Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV2_7,1,2,1200,0.1,7,1700,5,2,0,430,1
rep1_FOV2_7,1,2,1200,0.1,7,1750,2,1,0,416,1
rep1_FOV2_7,1,2,1200,0.1,7,1800,2,1,10,318,1
rep1_FOV2_7,1,2,1200,0.1,7,1850,3,4,4,267,1
rep1_FOV2_7,1,2,1200,0.1,7,1900,6,3,0,330,1
rep1_FOV2_7,1,2,1200,0.1,7,1950,4,1,0,428,1
rep1_FOV2_7,1,2,1200,0.1,7,2000,2,1,0,324,1
rep1_FOV2_8,1,2,1200,0.1,8,1000,11,2,1,935,1
rep1_FOV2_8,1,2,1200,0.1,8,1050,8,0,0,931,1
rep1_FOV2_8,1,2,1200,0.1,8,1100,6,0,0,838,1
rep1_FOV2_8,1,2,1200,0.1,8,1150,4,0,0,684,1
rep1_FOV2_8,1,2,1200,0.1,8,1200,4,1,0,600,1
rep1_FOV2_8,1,2,1200,0.1,8,1250,2,0,0,505,1
rep1_FOV2_8,1,2,1200,0.1,8,1300,1,0,0,393,1
rep1_FOV2_8,1,2,1200,0.1,8,1350,0,0,0,272,1
rep1_FOV2_8,1,2,1200,0.1,8,1400,0,0,0,143,1
rep1_FOV2_8,1,2,1200,0.1,8,1450,0,0,0,92,1
rep1_FOV2_8,1,2,1200,0.1,8,1500,0,0,0,52,1
rep1_FOV2_8,1,2,1200,0.1,8,1550,0,0,0,26,1
rep1_FOV2_8,1,2,1200,0.1,8,1600,0,0,0,19,1
rep1_FOV2_8,1,2,1200,0.1,8,1650,0,0,0,10,1
rep1_FOV2_8,1,2,1200,0.1,8,1700,1,2,25,6,1
rep1_FOV2_8,1,2,1200,0.1,8,1750,11,4,13,163,1
rep1_FOV2_8,1,2,1200,0.1,8,1800,10,14,13,603,1
rep1_FOV2_8,1,2,1200,0.1,8,1850,17,6,10,862,1
rep1_FOV2_8,1,2,1200,0.1,8,1900,14,4,5,1236,1
rep1_FOV2_8,1,2,1200,0.1,8,1950,9,2,0,1199,1
rep1_FOV2_8,1,2,1200,0.1,8,2000,8,0,0,1072,1
rep1_FOV2_9,1,2,1200,0.1,9,1000,16,6,1,1248,1
rep1_FOV2_9,1,2,1200,0.1,9,1050,12,5,27,1363,1
rep1_FOV2_9,1,2,1200,0.1,9,1100,15,14,16,1317,1
rep1_FOV2_9,1,2,1200,0.1,9,1150,18,8,19,1541,1
rep1_FOV2_9,1,2,1200,0.1,9,1200,17,9,8,1658,1
rep1_FOV2_9,1,2,1200,0.1,9,1250,15,9,4,1760,1
rep1_FOV2_9,1,2,1200,0.1,9,1300,14,4,2,1626,1
rep1_FOV2_9,1,2,1200,0.1,9,1350,7,1,1,1340,1
rep1_FOV2_9,1,2,1200,0.1,9,1400,6,0,2,1095,1
rep1_FOV2_9,1,2,1200,0.1,9,1450,5,1,0,835,1
rep1_FOV2_9,1,2,1200,0.1,9,1500,1,1,0,640,1
rep1_FOV2_9,1,2,1200,0.1,9,1550,0,0,0,409,1
rep1_FOV2_9,1,2,1200,0.1,9,1600,0,10,6,249,1
rep1_FOV2_9,1,2,1200,0.1,9,1650,3,9,20,224,1
rep1_FOV2_9,1,2,1200,0.1,9,1700,8,14,9,364,1
rep1_FOV2_9,1,2,1200,0.1,9,1750,12,3,5,573,1
rep1_FOV2_9,1,2,1200,0.1,9,1800,12,9,8,908,1
rep1_FOV2_9,1,2,1200,0.1,9,1850,8,5,7,888,1
rep1_FOV2_9,1,2,1200,0.1,9,1900,11,15,58,921,1
rep1_FOV2_9,1,2,1200,0.1,9,1950,24,25,23,1218,1
rep1_FOV2_9,1,2,1200,0.1,9,2000,30,18,7,1898,1
rep1_FOV2_10,1,2,1200,0.1,10,1000,4,4,3,313,1
rep1_FOV2_10,1,2,1200,0.1,10,1050,8,14,13,370,1
rep1_FOV2_10,1,2,1200,0.1,10,1100,12,10,10,637,1
rep1_FOV2_10,1,2,1200,0.1,10,1150,19,10,18,1097,1
rep1_FOV2_10,1,2,1200,0.1,10,1200,30,18,32,1632,1
rep1_FOV2_10,1,2,1200,0.1,10,1250,36,19,25,2246,1
rep1_FOV2_10,1,2,1200,0.1,10,1300,38,10,7,3062,1
rep1_FOV2_10,1,2,1200,0.1,10,1350,30,6,15,3154,1
rep1_FOV2_10,1,2,1200,0.1,10,1400,26,10,13,3041,1
rep1_FOV2_10,1,2,1200,0.1,10,1450,23,8,3,2872,1
rep1_FOV2_10,1,2,1200,0.1,10,1500,19,3,2,2653,1
rep1_FOV2_10,1,2,1200,0.1,10,1550,18,3,0,2394,1
rep1_FOV2_10,1,2,1200,0.1,10,1600,10,4,5,1998,1
rep1_FOV2_10,1,2,1200,0.1,10,1650,7,2,2,1528,1
rep1_FOV2_10,1,2,1200,0.1,10,1700,5,1,2,1143,1
rep1_FOV2_10,1,2,1200,0.1,10,1750,10,6,13,898,1
rep1_FOV2_10,1,2,1200,0.1,10,1800,10,7,4,943,1
rep1_FOV2_10,1,2,1200,0.1,10,1850,11,24,49,1037,1
rep1_FOV2_10,1,2,1200,0.1,10,1900,24,13,20,1529,1
rep1_FOV2_10,1,2,1200,0.1,10,1950,23,10,7,1802,1
rep1_FOV2_10,1,2,1200,0.1,10,2000,15,4,5,1740,1
rep1_FOV2_11,1,2,1200,0.1,11,1000,0,0,0,437,1
rep1_FOV2_11,1,2,1200,0.1,11,1050,0,0,0,255,1
rep1_FOV2_11,1,2,1200,0.1,11,1100,0,0,14,141,1
rep1_FOV2_11,1,2,1200,0.1,11,1150,1,6,7,99,1
rep1_FOV2_11,1,2,1200,0.1,11,1200,12,2,0,315,1
rep1_FOV2_11,1,2,1200,0.1,11,1250,7,2,1,577,1
rep1_FOV2_11,1,2,1200,0.1,11,1300,3,1,0,504,1
rep1_FOV2_11,1,2,1200,0.1,11,1350,0,0,0,340,1
rep1_FOV2_11,1,2,1200,0.1,11,1400,0,0,0,209,1
rep1_FOV2_11,1,2,1200,0.1,11,1450,0,0,0,142,1
rep1_FOV2_11,1,2,1200,0.1,11,1500,0,0,0,85,1
rep1_FOV2_11,1,2,1200,0.1,11,1550,0,0,0,48,1
rep1_FOV2_11,1,2,1200,0.1,11,1600,0,0,0,35,1
rep1_FOV2_11,1,2,1200,0.1,11,1650,0,0,0,21,1
rep1_FOV2_11,1,2,1200,0.1,11,1700,0,0,0,9,1
rep1_FOV2_11,1,2,1200,0.1,11,1750,0,0,0,4,1
rep1_FOV2_11,1,2,1200,0.1,11,1800,0,0,0,2,1
rep1_FOV2_11,1,2,1200,0.1,11,1850,0,0,1,1,1
rep1_FOV2_11,1,2,1200,0.1,11,1900,0,0,1,0,1
rep1_FOV2_11,1,2,1200,0.1,11,1950,2,0,0,0,1
rep1_FOV2_11,1,2,1200,0.1,11,2000,2,0,0,28,1
rep1_FOV2_12,1,2,1200,0.1,12,1000,0,0,0,0,0
rep1_FOV2_12,1,2,1200,0.1,12,1050,0,0,0,0,0
rep1_FOV2_12,1,2,1200,0.1,12,1100,0,0,0,0,0
rep1_FOV2_12,1,2,1200,0.1,12,1150,0,0,0,0,0
rep1_FOV2_12,1,2,1200,0.1,12,1200,0,0,0,0,0
rep1_FOV2_12,1,2,1200,0.1,12,1250,0,0,0,0,0
rep1_FOV2_12,1,2,1200,0.1,12,1300,0,0,0,0,0
rep1_FOV2_12,1,2,1200,0.1,12,1350,0,0,0,0,0
rep1_FOV2_12,1,2,1200,0.1,12,1400,0,0,0,0,0
rep1_FOV2_12,1,2,1200,0.1,12,1450,0,0,0,0,0
rep1_FOV2_12,1,2,1200,0.1,12,1500,0,0,0,0,0
rep1_FOV2_12,1,2,1200,0.1,12,1550,0,0,0,0,0
rep1_FOV2_12,1,2,1200,0.1,12,1600,0,0,0,0,0
rep1_FOV2_12,1,2,1200,0.1,12,1650,0,0,0,0,0
rep1_FOV2_12,1,2,1200,0.1,12,1700,0,0,0,0,0
rep1_FOV2_12,1,2,1200,0.1,12,1750,0,0,0,0,0
rep1_FOV2_12,1,2,1200,0.1,12,1800,0,0,0,0,0
rep1_FOV2_12,1,2,1200,0.1,12,1850,0,0,0,0,0
rep1_FOV2_12,1,2,1200,0.1,12,1900,0,0,0,0,0
rep1_FOV2_12,1,2,1200,0.1,12,1950,0,0,0,0,0
rep1_FOV2_12,1,2,1200,0.1,12,2000,0,0,0,0,0
rep1_FOV2_13,1,2,1200,0.1,13,1000,7,6,0,1128,1
rep1_FOV2_13,1,2,1200,0.1,13,1050,4,0,0,834,1
rep1_FOV2_13,1,2,1200,0.1,13,1100,1,0,0,590,1
rep1_FOV2_13,1,2,1200,0.1,13,1150,0,0,0,376,1
rep1_FOV2_13,1,2,1200,0.1,13,1200,0,0,4,225,1
rep1_FOV2_13,1,2,1200,0.1,13,1250,0,1,3,140,1
rep1_FOV2_13,1,2,1200,0.1,13,1300,3,2,8,123,1
rep1_FOV2_13,1,2,1200,0.1,13,1350,9,2,7,263,1
rep1_FOV2_13,1,2,1200,0.1,13,1400,8,3,11,445,1
rep1_FOV2_13,1,2,1200,0.1,13,1450,1,8,11,426,1
rep1_FOV2_13,1,2,1200,0.1,13,1500,6,5,3,453,1
rep1_FOV2_13,1,2,1200,0.1,13,1550,3,2,1,498,1
rep1_FOV2_13,1,2,1200,0.1,13,1600,2,1,0,418,1
rep1_FOV2_13,1,2,1200,0.1,13,1650,1,0,0,326,1
rep1_FOV2_13,1,2,1200,0.1,13,1700,1,0,0,253,1
rep1_FOV2_13,1,2,1200,0.1,13,1750,1,0,0,184,1
rep1_FOV2_13,1,2,1200,0.1,13,1800,1,0,0,144,1
rep1_FOV2_13,1,2,1200,0.1,13,1850,1,0,0,121,1
rep1_FOV2_13,1,2,1200,0.1,13,1900,0,0,0,79,1
rep1_FOV2_13,1,2,1200,0.1,13,1950,0,0,0,63,1
rep1_FOV2_13,1,2,1200,0.1,13,2000,0,0,0,40,1
rep1_FOV3_1,1,3,1200,0.1,1,1000,18,6,8,2262,1
rep1_FOV3_1,1,3,1200,0.1,1,1050,16,7,6,2076,1
rep1_FOV3_1,1,3,1200,0.1,1,1100,12,2,1,1862,1
rep1_FOV3_1,1,3,1200,0.1,1,1150,8,2,1,1562,1
rep1_FOV3_1,1,3,1200,0.1,1,1200,7,2,0,1236,1
rep1_FOV3_1,1,3,1200,0.1,1,1250,5,0,0,999,1
rep1_FOV3_1,1,3,1200,0.1,1,1300,4,0,0,764,1
rep1_FOV3_1,1,3,1200,0.1,1,1350,1,0,0,539,1
rep1_FOV3_1,1,3,1200,0.1,1,1400,0,0,0,360,1
rep1_FOV3_1,1,3,1200,0.1,1,1450,0,0,0,220,1
rep1_FOV3_1,1,3,1200,0.1,1,1500,0,0,0,143,1
rep1_FOV3_1,1,3,1200,0.1,1,1550,2,4,9,133,1
rep1_FOV3_1,1,3,1200,0.1,1,1600,9,18,19,308,1
rep1_FOV3_1,1,3,1200,0.1,1,1650,22,6,8,898,1
rep1_FOV3_1,1,3,1200,0.1,1,1700,20,3,1,1384,1
rep1_FOV3_1,1,3,1200,0.1,1,1750,16,1,2,1604,1
rep1_FOV3_1,1,3,1200,0.1,1,1800,13,5,12,1512,1
rep1_FOV3_1,1,3,1200,0.1,1,1850,9,7,6,1350,1
rep1_FOV3_1,1,3,1200,0.1,1,1900,12,1,2,1281,1
rep1_FOV3_1,1,3,1200,0.1,1,1950,9,1,1,1107,1
rep1_FOV3_1,1,3,1200,0.1,1,2000,10,0,1,1048,1
rep1_FOV3_2,1,3,1200,0.1,2,1000,14,0,0,1965,1
rep1_FOV3_2,1,3,1200,0.1,2,1050,10,0,8,1639,1
rep1_FOV3_2,1,3,1200,0.1,2,1100,7,2,2,1295,1
rep1_FOV3_2,1,3,1200,0.1,2,1150,6,8,7,1025,1
rep1_FOV3_2,1,3,1200,0.1,2,1200,9,5,2,938,1
rep1_FOV3_2,1,3,1200,0.1,2,1250,24,28,63,1115,1
rep1_FOV3_2,1,3,1200,0.1,2,1300,34,27,22,1902,1
rep1_FOV3_2,1,3,1200,0.1,2,1350,34,14,6,2519,1
rep1_FOV3_2,1,3,1200,0.1,2,1400,28,10,6,2743,1
rep1_FOV3_2,1,3,1200,0.1,2,1450,24,4,2,2713,1
rep1_FOV3_2,1,3,1200,0.1,2,1500,18,14,17,2405,1
rep1_FOV3_2,1,3,1200,0.1,2,1550,19,10,5,2253,1
rep1_FOV3_2,1,3,1200,0.1,2,1600,16,8,3,2096,1
rep1_FOV3_2,1,3,1200,0.1,2,1650,14,2,8,1851,1
rep1_FOV3_2,1,3,1200,0.1,2,1700,8,2,2,1549,1
rep1_FOV3_2,1,3,1200,0.1,2,1750,9,14,24,1273,1
rep1_FOV3_2,1,3,1200,0.1,2,1800,17,15,20,1252,1
rep1_FOV3_2,1,3,1200,0.1,2,1850,16,8,11,1515,1
rep1_FOV3_2,1,3,1200,0.1,2,1900,10,7,16,1606,1
rep1_FOV3_2,1,3,1200,0.1,2,1950,14,7,7,1421,1
rep1_FOV3_2,1,3,1200,0.1,2,2000,10,6,1,1429,1
rep1_FOV3_3,1,3,1200,0.1,3,1000,7,1,0,1033,1
rep1_FOV3_3,1,3,1200,0.1,3,1050,3,0,0,846,1
rep1_FOV3_3,1,3,1200,0.1,3,1100,3,2,1,639,1
rep1_FOV3_3,1,3,1200,0.1,3,1150,2,2,0,480,1
rep1_FOV3_3,1,3,1200,0.1,3,1200,3,0,0,368,1
rep1_FOV3_3,1,3,1200,0.1,3,1250,0,0,0,238,1
rep1_FOV3_3,1,3,1200,0.1,3,1300,0,2,5,147,1
rep1_FOV3_3,1,3,1200,0.1,3,1350,2,3,2,109,1
rep1_FOV3_3,1,3,1200,0.1,3,1400,2,1,1,148,1
rep1_FOV3_3,1,3,1200,0.1,3,1450,2,0,0,174,1
rep1_FOV3_3,1,3,1200,0.1,3,1500,2,0,0,190,1
rep1_FOV3_3,1,3,1200,0.1,3,1550,4,1,0,176,1
rep1_FOV3_3,1,3,1200,0.1,3,1600,3,5,17,270,1
rep1_FOV3_3,1,3,1200,0.1,3,1650,5,9,6,343,1
rep1_FOV3_3,1,3,1200,0.1,3,1700,9,6,2,515,1
rep1_FOV3_3,1,3,1200,0.1,3,1750,5,4,1,579,1
rep1_FOV3_3,1,3,1200,0.1,3,1800,10,11,23,670,1
rep1_FOV3_3,1,3,1200,0.1,3,1850,11,6,13,898,1
rep1_FOV3_3,1,3,1200,0.1,3,1900,14,3,5,1059,1
rep1_FOV3_3,1,3,1200,0.1,3,1950,9,3,2,1064,1
rep1_FOV3_3,1,3,1200,0.1,3,2000,3,1,2,815,1
rep1_FOV3_4,1,3,1200,0.1,4,1000,2,0,0,235,1
rep1_FOV3_4,1,3,1200,0.1,4,1050,2,0,0,212,1
rep1_FOV3_4,1,3,1200,0.1,4,1100,2,2,6,223,1
rep1_FOV3_4,1,3,1200,0.1,4,1150,4,1,1,286,1
rep1_FOV3_4,1,3,1200,0.1,4,1200,3,0,1,294,1
rep1_FOV3_4,1,3,1200,0.1,4,1250,1,0,1,249,1
rep1_FOV3_4,1,3,1200,0.1,4,1300,1,3,12,195,1
rep1_FOV3_4,1,3,1200,0.1,4,1350,4,3,5,138,1
rep1_FOV3_4,1,3,1200,0.1,4,1400,13,10,23,312,1
rep1_FOV3_4,1,3,1200,0.1,4,1450,17,13,16,812,1
rep1_FOV3_4,1,3,1200,0.1,4,1500,18,9,14,1273,1
rep1_FOV3_4,1,3,1200,0.1,4,1550,11,9,6,1385,1
rep1_FOV3_4,1,3,1200,0.1,4,1600,13,4,0,1433,1
rep1_FOV3_4,1,3,1200,0.1,4,1650,8,3,29,1341,1
rep1_FOV3_4,1,3,1200,0.1,4,1700,11,17,16,1102,1
rep1_FOV3_4,1,3,1200,0.1,4,1750,14,16,9,1254,1
rep1_FOV3_4,1,3,1200,0.1,4,1800,15,10,25,1385,1
rep1_FOV3_4,1,3,1200,0.1,4,1850,22,7,10,1610,1
rep1_FOV3_4,1,3,1200,0.1,4,1900,18,7,3,1756,1
rep1_FOV3_4,1,3,1200,0.1,4,1950,17,3,1,1791,1
rep1_FOV3_4,1,3,1200,0.1,4,2000,11,1,0,1579,1
rep1_FOV3_5,1,3,1200,0.1,5,1000,0,0,0,60,1
rep1_FOV3_5,1,3,1200,0.1,5,1050,0,0,0,37,1
rep1_FOV3_5,1,3,1200,0.1,5,1100,0,0,0,22,1
rep1_FOV3_5,1,3,1200,0.1,5,1150,0,0,0,15,1
rep1_FOV3_5,1,3,1200,0.1,5,1200,0,0,0,5,1
rep1_FOV3_5,1,3,1200,0.1,5,1250,0,0,0,4,1
rep1_FOV3_5,1,3,1200,0.1,5,1300,0,0,0,2,1
rep1_FOV3_5,1,3,1200,0.1,5,1350,0,0,0,2,1
rep1_FOV3_5,1,3,1200,0.1,5,1400,1,3,4,8,1
rep1_FOV3_5,1,3,1200,0.1,5,1450,0,4,1,16,1
rep1_FOV3_5,1,3,1200,0.1,5,1500,5,0,0,132,1
rep1_FOV3_5,1,3,1200,0.1,5,1550,3,0,0,252,1
rep1_FOV3_5,1,3,1200,0.1,5,1600,2,0,0,248,1
rep1_FOV3_5,1,3,1200,0.1,5,1650,0,1,1,240,1
rep1_FOV3_5,1,3,1200,0.1,5,1700,0,2,5,152,1
rep1_FOV3_5,1,3,1200,0.1,5,1750,1,7,26,96,1
rep1_FOV3_5,1,3,1200,0.1,5,1800,4,13,13,114,1
rep1_FOV3_5,1,3,1200,0.1,5,1850,12,7,8,435,1
rep1_FOV3_5,1,3,1200,0.1,5,1900,13,3,15,819,1
rep1_FOV3_5,1,3,1200,0.1,5,1950,14,7,18,1011,1
rep1_FOV3_5,1,3,1200,0.1,5,2000,16,10,6,1266,1
rep1_FOV3_6,1,3,1200,0.1,6,1000,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1050,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1100,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1150,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1200,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1250,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1300,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1350,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1400,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1450,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1500,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1550,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1600,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1650,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1700,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1750,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1800,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1850,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1900,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1950,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,2000,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1000,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1050,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1100,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1150,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1200,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1250,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1300,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1350,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1400,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1450,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1500,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1550,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1600,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1650,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1700,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1750,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1800,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1850,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1900,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1950,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,2000,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.1,8,1000,26,11,21,1947,1
rep1_FOV3_8,1,3,1200,0.1,8,1050,26,7,9,2260,1
rep1_FOV3_8,1,3,1200,0.1,8,1100,26,10,14,2422,1
rep1_FOV3_8,1,3,1200,0.1,8,1150,16,7,8,2313,1
rep1_FOV3_8,1,3,1200,0.1,8,1200,17,1,1,2109,1
rep1_FOV3_8,1,3,1200,0.1,8,1250,10,1,1,1717,1
rep1_FOV3_8,1,3,1200,0.1,8,1300,9,0,2,1420,1
rep1_FOV3_8,1,3,1200,0.1,8,1350,7,0,2,1171,1
rep1_FOV3_8,1,3,1200,0.1,8,1400,6,6,5,937,1
rep1_FOV3_8,1,3,1200,0.1,8,1450,5,4,0,845,1
rep1_FOV3_8,1,3,1200,0.1,8,1500,8,1,0,814,1
rep1_FOV3_8,1,3,1200,0.1,8,1550,8,0,1,808,1
rep1_FOV3_8,1,3,1200,0.1,8,1600,3,0,1,623,1
rep1_FOV3_8,1,3,1200,0.1,8,1650,2,0,1,501,1
rep1_FOV3_8,1,3,1200,0.1,8,1700,1,4,5,373,1
rep1_FOV3_8,1,3,1200,0.1,8,1750,3,1,2,308,1
rep1_FOV3_8,1,3,1200,0.1,8,1800,1,2,0,291,1
rep1_FOV3_8,1,3,1200,0.1,8,1850,1,0,0,217,1
rep1_FOV3_8,1,3,1200,0.1,8,1900,0,0,0,154,1
rep1_FOV3_8,1,3,1200,0.1,8,1950,0,9,11,86,1
rep1_FOV3_8,1,3,1200,0.1,8,2000,3,8,4,153,1
rep1_FOV3_9,1,3,1200,0.1,9,1000,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1050,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1100,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1150,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1200,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1250,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1300,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1350,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1400,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1450,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1500,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1550,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1600,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1650,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1700,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1750,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1800,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1850,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1900,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1950,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,2000,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.1,10,1000,5,2,10,232,1
rep1_FOV3_10,1,3,1200,0.1,10,1050,5,5,10,369,1
rep1_FOV3_10,1,3,1200,0.1,10,1100,7,6,3,484,1
rep1_FOV3_10,1,3,1200,0.1,10,1150,5,2,2,555,1
rep1_FOV3_10,1,3,1200,0.1,10,1200,3,2,0,496,1
rep1_FOV3_10,1,3,1200,0.1,10,1250,2,0,0,393,1
rep1_FOV3_10,1,3,1200,0.1,10,1300,0,9,15,254,1
rep1_FOV3_10,1,3,1200,0.1,10,1350,5,12,6,316,1
rep1_FOV3_10,1,3,1200,0.1,10,1400,7,4,3,551,1
rep1_FOV3_10,1,3,1200,0.1,10,1450,6,3,1,615,1
rep1_FOV3_10,1,3,1200,0.1,10,1500,4,0,0,598,1
rep1_FOV3_10,1,3,1200,0.1,10,1550,3,0,0,471,1
rep1_FOV3_10,1,3,1200,0.1,10,1600,2,0,0,339,1
rep1_FOV3_10,1,3,1200,0.1,10,1650,2,0,0,299,1
rep1_FOV3_10,1,3,1200,0.1,10,1700,2,7,7,241,1
rep1_FOV3_10,1,3,1200,0.1,10,1750,6,2,2,321,1
rep1_FOV3_10,1,3,1200,0.1,10,1800,4,1,1,367,1
rep1_FOV3_10,1,3,1200,0.1,10,1850,4,0,0,378,1
rep1_FOV3_10,1,3,1200,0.1,10,1900,2,0,0,353,1
rep1_FOV3_10,1,3,1200,0.1,10,1950,1,2,4,279,1
rep1_FOV3_10,1,3,1200,0.1,10,2000,6,2,8,271,1
rep1_FOV3_11,1,3,1200,0.1,11,1000,13,2,0,1259,1
rep1_FOV3_11,1,3,1200,0.1,11,1050,8,0,0,1159,1
rep1_FOV3_11,1,3,1200,0.1,11,1100,6,0,0,974,1
rep1_FOV3_11,1,3,1200,0.1,11,1150,4,0,0,767,1
rep1_FOV3_11,1,3,1200,0.1,11,1200,2,3,17,561,1
rep1_FOV3_11,1,3,1200,0.1,11,1250,8,10,7,533,1
rep1_FOV3_11,1,3,1200,0.1,11,1300,8,3,4,652,1
rep1_FOV3_11,1,3,1200,0.1,11,1350,5,3,7,661,1
rep1_FOV3_11,1,3,1200,0.1,11,1400,5,8,6,626,1
rep1_FOV3_11,1,3,1200,0.1,11,1450,5,5,12,601,1
rep1_FOV3_11,1,3,1200,0.1,11,1500,6,7,5,628,1
rep1_FOV3_11,1,3,1200,0.1,11,1550,4,6,3,553,1
rep1_FOV3_11,1,3,1200,0.1,11,1600,6,0,3,600,1
rep1_FOV3_11,1,3,1200,0.1,11,1650,7,5,9,661,1
rep1_FOV3_11,1,3,1200,0.1,11,1700,7,6,3,678,1
rep1_FOV3_11,1,3,1200,0.1,11,1750,6,6,20,684,1
rep1_FOV3_11,1,3,1200,0.1,11,1800,11,7,10,780,1
rep1_FOV3_11,1,3,1200,0.1,11,1850,8,5,9,899,1
rep1_FOV3_11,1,3,1200,0.1,11,1900,8,7,19,858,1
rep1_FOV3_11,1,3,1200,0.1,11,1950,10,12,7,857,1
rep1_FOV3_11,1,3,1200,0.1,11,2000,13,11,11,926,1
rep1_FOV4_1,1,4,1200,0.1,1,1000,5,3,3,422,1
rep1_FOV4_1,1,4,1200,0.1,1,1050,4,3,0,411,1
rep1_FOV4_1,1,4,1200,0.1,1,1100,4,2,0,397,1
rep1_FOV4_1,1,4,1200,0.1,1,1150,4,0,0,405,1
rep1_FOV4_1,1,4,1200,0.1,1,1200,3,0,0,386,1
rep1_FOV4_1,1,4,1200,0.1,1,1250,2,0,0,335,1
rep1_FOV4_1,1,4,1200,0.1,1,1300,1,0,0,288,1
rep1_FOV4_1,1,4,1200,0.1,1,1350,0,0,0,183,1
rep1_FOV4_1,1,4,1200,0.1,1,1400,0,0,0,109,1
