Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV2_6,1,2,1200,0.1,6,1650,7,2,0,1309,1
rep1_FOV2_6,1,2,1200,0.1,6,1700,5,5,14,1040,1
rep1_FOV2_6,1,2,1200,0.1,6,1750,11,5,17,907,1
rep1_FOV2_6,1,2,1200,0.1,6,1800,17,12,15,1119,1
rep1_FOV2_6,1,2,1200,0.1,6,1850,18,21,9,1379,1
rep1_FOV2_6,1,2,1200,0.1,6,1900,16,10,5,1619,1
rep1_FOV2_6,1,2,1200,0.1,6,1950,13,5,4,1557,1
rep1_FOV2_6,1,2,1200,0.1,6,2000,10,3,0,1462,1
rep1_FOV2_7,1,2,1200,0.1,7,1000,7,7,4,801,1
rep1_FOV2_7,1,2,1200,0.1,7,1050,7,12,48,767,1
rep1_FOV2_7,1,2,1200,0.1,7,1100,17,18,15,859,1
rep1_FOV2_7,1,2,1200,0.1,7,1150,21,13,35,1280,1
rep1_FOV2_7,1,2,1200,0.1,7,1200,20,19,8,1545,1
rep1_FOV2_7,1,2,1200,0.1,7,1250,18,2,4,1785,1
rep1_FOV2_7,1,2,1200,0.1,7,1300,14,1,1,1706,1
rep1_FOV2_7,1,2,1200,0.1,7,1350,11,0,0,1588,1
rep1_FOV2_7,1,2,1200,0.1,7,1400,8,0,0,1289,1
rep1_FOV2_7,1,2,1200,0.1,7,1450,5,0,0,980,1
rep1_FOV2_7,1,2,1200,0.1,7,1500,4,13,12,784,1
rep1_FOV2_7,1,2,1200,0.1,7,1550,8,6,5,745,1
rep1_FOV2_7,1,2,1200,0.1,7,1600,17,9,12,969,1
rep1_FOV2_7,1,2,1200,0.1,7,1650,20,20,53,1417,1
rep1_FOV2_7,1,2,1200,0.1,7,1700,31,37,34,2017,1
rep1_FOV2_7,1,2,1200,0.1,7,1750,44,24,43,2793,1
rep1_FOV2_7,1,2,1200,0.1,7,1800,38,20,16,3451,1
rep1_FOV2_7,1,2,1200,0.1,7,1850,37,7,4,3482,1
rep1_FOV2_7,1,2,1200,0.1,7,1900,28,2,2,3373,1
rep1_FOV2_7,1,2,1200,0.1,7,1950,17,1,1,2958,1
rep1_FOV2_7,1,2,1200,0.1,7,2000,13,0,1,2300,1
rep1_FOV2_8,1,2,1200,0.1,8,1000,15,8,6,1155,1
rep1_FOV2_8,1,2,1200,0.1,8,1050,14,3,2,1270,1
rep1_FOV2_8,1,2,1200,0.1,8,1100,10,1,1,1260,1
rep1_FOV2_8,1,2,1200,0.1,8,1150,5,0,0,1026,1
rep1_FOV2_8,1,2,1200,0.1,8,1200,4,0,0,822,1
rep1_FOV2_8,1,2,1200,0.1,8,1250,3,0,8,622,1
rep1_FOV2_8,1,2,1200,0.1,8,1300,4,0,3,500,1
rep1_FOV2_8,1,2,1200,0.1,8,1350,5,0,2,475,1
rep1_FOV2_8,1,2,1200,0.1,8,1400,5,0,2,480,1
rep1_FOV2_8,1,2,1200,0.1,8,1450,4,0,1,476,1
rep1_FOV2_8,1,2,1200,0.1,8,1500,5,3,10,444,1
rep1_FOV2_8,1,2,1200,0.1,8,1550,7,5,9,508,1
rep1_FOV2_8,1,2,1200,0.1,8,1600,12,7,5,734,1
rep1_FOV2_8,1,2,1200,0.1,8,1650,12,4,2,915,1
rep1_FOV2_8,1,2,1200,0.1,8,1700,10,3,0,945,1
rep1_FOV2_8,1,2,1200,0.1,8,1750,6,2,0,869,1
rep1_FOV2_8,1,2,1200,0.1,8,1800,5,0,0,774,1
rep1_FOV2_8,1,2,1200,0.1,8,1850,6,2,4,677,1
rep1_FOV2_8,1,2,1200,0.1,8,1900,5,1,2,619,1
rep1_FOV2_8,1,2,1200,0.1,8,1950,2,6,24,513,1
rep1_FOV2_8,1,2,1200,0.1,8,2000,6,9,5,520,1
rep1_FOV2_9,1,2,1200,0.1,9,1000,13,12,49,609,1
rep1_FOV2_9,1,2,1200,0.1,9,1050,26,20,20,1246,1
rep1_FOV2_9,1,2,1200,0.1,9,1100,27,13,4,1771,1
rep1_FOV2_9,1,2,1200,0.1,9,1150,15,4,4,2007,1
rep1_FOV2_9,1,2,1200,0.1,9,1200,11,1,2,1712,1
rep1_FOV2_9,1,2,1200,0.1,9,1250,5,11,11,1310,1
rep1_FOV2_9,1,2,1200,0.1,9,1300,7,7,8,1070,1
rep1_FOV2_9,1,2,1200,0.1,9,1350,10,7,10,1014,1
rep1_FOV2_9,1,2,1200,0.1,9,1400,9,13,15,971,1
rep1_FOV2_9,1,2,1200,0.1,9,1450,13,5,7,1138,1
rep1_FOV2_9,1,2,1200,0.1,9,1500,12,5,1,1208,1
rep1_FOV2_9,1,2,1200,0.1,9,1550,12,2,0,1209,1
rep1_FOV2_9,1,2,1200,0.1,9,1600,12,6,5,1051,1
rep1_FOV2_9,1,2,1200,0.1,9,1650,15,5,3,1145,1
rep1_FOV2_9,1,2,1200,0.1,9,1700,12,9,26,1227,1
rep1_FOV2_9,1,2,1200,0.1,9,1750,25,5,11,1356,1
rep1_FOV2_9,1,2,1200,0.1,9,1800,18,6,9,1661,1
rep1_FOV2_9,1,2,1200,0.1,9,1850,11,5,2,1612,1
rep1_FOV2_9,1,2,1200,0.1,9,1900,4,2,0,1270,1
rep1_FOV2_9,1,2,1200,0.1,9,1950,3,0,0,971,1
rep1_FOV2_9,1,2,1200,0.1,9,2000,2,0,0,665,1
rep1_FOV2_10,1,2,1200,0.1,10,1000,1,2,3,223,1
rep1_FOV2_10,1,2,1200,0.1,10,1050,1,2,2,177,1
rep1_FOV2_10,1,2,1200,0.1,10,1100,2,1,0,196,1
rep1_FOV2_10,1,2,1200,0.1,10,1150,1,0,0,165,1
rep1_FOV2_10,1,2,1200,0.1,10,1200,1,0,0,134,1
rep1_FOV2_10,1,2,1200,0.1,10,1250,1,1,6,136,1
rep1_FOV2_10,1,2,1200,0.1,10,1300,1,2,1,135,1
rep1_FOV2_10,1,2,1200,0.1,10,1350,1,4,1,121,1
rep1_FOV2_10,1,2,1200,0.1,10,1400,4,5,17,205,1
rep1_FOV2_10,1,2,1200,0.1,10,1450,5,16,29,285,1
rep1_FOV2_10,1,2,1200,0.1,10,1500,17,11,20,748,1
rep1_FOV2_10,1,2,1200,0.1,10,1550,20,7,6,1255,1
rep1_FOV2_10,1,2,1200,0.1,10,1600,14,5,2,1396,1
rep1_FOV2_10,1,2,1200,0.1,10,1650,14,2,0,1372,1
rep1_FOV2_10,1,2,1200,0.1,10,1700,9,7,7,1272,1
rep1_FOV2_10,1,2,1200,0.1,10,1750,5,3,2,1103,1
rep1_FOV2_10,1,2,1200,0.1,10,1800,3,1,0,777,1
rep1_FOV2_10,1,2,1200,0.1,10,1850,2,1,0,531,1
rep1_FOV2_10,1,2,1200,0.1,10,1900,2,0,0,409,1
rep1_FOV2_10,1,2,1200,0.1,10,1950,2,0,0,320,1
rep1_FOV2_10,1,2,1200,0.1,10,2000,1,0,0,254,1
rep1_FOV2_11,1,2,1200,0.1,11,1000,16,8,1,1418,1
rep1_FOV2_11,1,2,1200,0.1,11,1050,12,3,2,1289,1
rep1_FOV2_11,1,2,1200,0.1,11,1100,7,1,1,1171,1
rep1_FOV2_11,1,2,1200,0.1,11,1150,3,0,1,932,1
rep1_FOV2_11,1,2,1200,0.1,11,1200,3,1,0,670,1
rep1_FOV2_11,1,2,1200,0.1,11,1250,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1300,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1350,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1400,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1450,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1500,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1550,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1600,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1650,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1700,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1750,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1800,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1850,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1900,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1950,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,2000,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1000,5,1,11,523,1
rep1_FOV3_1,1,3,1200,0.1,1,1050,5,5,5,498,1
rep1_FOV3_1,1,3,1200,0.1,1,1100,6,2,1,549,1
rep1_FOV3_1,1,3,1200,0.1,1,1150,2,2,0,462,1
rep1_FOV3_1,1,3,1200,0.1,1,1200,2,2,0,352,1
rep1_FOV3_1,1,3,1200,0.1,1,1250,2,1,0,266,1
rep1_FOV3_1,1,3,1200,0.1,1,1300,1,0,1,220,1
rep1_FOV3_1,1,3,1200,0.1,1,1350,0,4,3,165,1
rep1_FOV3_1,1,3,1200,0.1,1,1400,2,4,3,143,1
rep1_FOV3_1,1,3,1200,0.1,1,1450,2,3,0,191,1
rep1_FOV3_1,1,3,1200,0.1,1,1500,1,2,3,194,1
rep1_FOV3_1,1,3,1200,0.1,1,1550,0,1,1,137,1
rep1_FOV3_1,1,3,1200,0.1,1,1600,0,1,0,88,1
rep1_FOV3_1,1,3,1200,0.1,1,1650,0,1,0,58,1
rep1_FOV3_1,1,3,1200,0.1,1,1700,0,0,0,34,1
rep1_FOV3_1,1,3,1200,0.1,1,1750,0,0,0,17,1
rep1_FOV3_1,1,3,1200,0.1,1,1800,0,0,0,11,1
rep1_FOV3_1,1,3,1200,0.1,1,1850,0,0,0,5,1
rep1_FOV3_1,1,3,1200,0.1,1,1900,0,0,0,3,1
rep1_FOV3_1,1,3,1200,0.1,1,1950,0,0,0,2,1
rep1_FOV3_1,1,3,1200,0.1,1,2000,0,0,0,2,1
rep1_FOV3_2,1,3,1200,0.1,2,1000,14,18,24,986,1
rep1_FOV3_2,1,3,1200,0.1,2,1050,18,10,9,1173,1
rep1_FOV3_2,1,3,1200,0.1,2,1100,18,4,2,1558,1
rep1_FOV3_2,1,3,1200,0.1,2,1150,14,0,1,1532,1
rep1_FOV3_2,1,3,1200,0.1,2,1200,9,0,1,1368,1
rep1_FOV3_2,1,3,1200,0.1,2,1250,3,0,1,1027,1
rep1_FOV3_2,1,3,1200,0.1,2,1300,2,1,0,675,1
rep1_FOV3_2,1,3,1200,0.1,2,1350,7,25,36,516,1
rep1_FOV3_2,1,3,1200,0.1,2,1400,21,18,11,870,1
rep1_FOV3_2,1,3,1200,0.1,2,1450,24,9,9,1521,1
rep1_FOV3_2,1,3,1200,0.1,2,1500,20,5,5,1950,1
rep1_FOV3_2,1,3,1200,0.1,2,1550,18,4,1,1907,1
rep1_FOV3_2,1,3,1200,0.1,2,1600,13,3,12,1790,1
rep1_FOV3_2,1,3,1200,0.1,2,1650,14,3,3,1647,1
rep1_FOV3_2,1,3,1200,0.1,2,1700,10,3,1,1433,1
rep1_FOV3_2,1,3,1200,0.1,2,1750,7,3,1,1165,1
rep1_FOV3_2,1,3,1200,0.1,2,1800,7,0,0,999,1
rep1_FOV3_2,1,3,1200,0.1,2,1850,5,0,0,811,1
rep1_FOV3_2,1,3,1200,0.1,2,1900,3,1,8,634,1
rep1_FOV3_2,1,3,1200,0.1,2,1950,3,3,2,452,1
rep1_FOV3_2,1,3,1200,0.1,2,2000,3,0,2,436,1
rep1_FOV3_3,1,3,1200,0.1,3,1000,7,5,4,905,1
rep1_FOV3_3,1,3,1200,0.1,3,1050,7,12,23,799,1
rep1_FOV3_3,1,3,1200,0.1,3,1100,18,9,9,1045,1
rep1_FOV3_3,1,3,1200,0.1,3,1150,19,10,11,1504,1
rep1_FOV3_3,1,3,1200,0.1,3,1200,22,9,13,1593,1
rep1_FOV3_3,1,3,1200,0.1,3,1250,19,4,20,1759,1
rep1_FOV3_3,1,3,1200,0.1,3,1300,20,13,53,1775,1
rep1_FOV3_3,1,3,1200,0.1,3,1350,29,10,16,1976,1
rep1_FOV3_3,1,3,1200,0.1,3,1400,22,6,5,2077,1
rep1_FOV3_3,1,3,1200,0.1,3,1450,18,8,11,1990,1
rep1_FOV3_3,1,3,1200,0.1,3,1500,15,1,6,1789,1
rep1_FOV3_3,1,3,1200,0.1,3,1550,12,5,1,1523,1
rep1_FOV3_3,1,3,1200,0.1,3,1600,11,12,11,1385,1
rep1_FOV3_3,1,3,1200,0.1,3,1650,11,6,7,1220,1
rep1_FOV3_3,1,3,1200,0.1,3,1700,9,6,4,1100,1
rep1_FOV3_3,1,3,1200,0.1,3,1750,8,2,1,1019,1
rep1_FOV3_3,1,3,1200,0.1,3,1800,8,3,7,935,1
rep1_FOV3_3,1,3,1200,0.1,3,1850,6,4,2,861,1
rep1_FOV3_3,1,3,1200,0.1,3,1900,9,1,1,814,1
rep1_FOV3_3,1,3,1200,0.1,3,1950,7,2,9,824,1
rep1_FOV3_3,1,3,1200,0.1,3,2000,8,2,4,774,1
rep1_FOV3_4,1,3,1200,0.1,4,1000,3,2,1,334,1
rep1_FOV3_4,1,3,1200,0.1,4,1050,12,14,17,544,1
rep1_FOV3_4,1,3,1200,0.1,4,1100,16,7,5,842,1
rep1_FOV3_4,1,3,1200,0.1,4,1150,8,4,4,1029,1
rep1_FOV3_4,1,3,1200,0.1,4,1200,7,2,2,925,1
rep1_FOV3_4,1,3,1200,0.1,4,1250,7,0,1,847,1
rep1_FOV3_4,1,3,1200,0.1,4,1300,5,1,0,705,1
rep1_FOV3_4,1,3,1200,0.1,4,1350,5,5,8,606,1
rep1_FOV3_4,1,3,1200,0.1,4,1400,5,8,8,585,1
rep1_FOV3_4,1,3,1200,0.1,4,1450,7,7,3,599,1
rep1_FOV3_4,1,3,1200,0.1,4,1500,6,2,1,677,1
rep1_FOV3_4,1,3,1200,0.1,4,1550,4,1,1,551,1
rep1_FOV3_4,1,3,1200,0.1,4,1600,1,0,1,432,1
rep1_FOV3_4,1,3,1200,0.1,4,1650,0,0,1,272,1
rep1_FOV3_4,1,3,1200,0.1,4,1700,0,0,4,170,1
rep1_FOV3_4,1,3,1200,0.1,4,1750,1,1,2,130,1
rep1_FOV3_4,1,3,1200,0.1,4,1800,7,10,14,186,1
rep1_FOV3_4,1,3,1200,0.1,4,1850,9,15,13,417,1
rep1_FOV3_4,1,3,1200,0.1,4,1900,13,5,7,712,1
rep1_FOV3_4,1,3,1200,0.1,4,1950,7,1,4,771,1
rep1_FOV3_4,1,3,1200,0.1,4,2000,6,3,23,662,1
rep1_FOV3_5,1,3,1200,0.1,5,1000,4,3,1,501,1
rep1_FOV3_5,1,3,1200,0.1,5,1050,4,2,3,447,1
rep1_FOV3_5,1,3,1200,0.1,5,1100,4,1,1,462,1
rep1_FOV3_5,1,3,1200,0.1,5,1150,4,1,0,446,1
rep1_FOV3_5,1,3,1200,0.1,5,1200,3,0,3,396,1
rep1_FOV3_5,1,3,1200,0.1,5,1250,2,2,1,347,1
rep1_FOV3_5,1,3,1200,0.1,5,1300,2,0,4,322,1
rep1_FOV3_5,1,3,1200,0.1,5,1350,2,0,0,259,1
rep1_FOV3_5,1,3,1200,0.1,5,1400,1,0,0,212,1
rep1_FOV3_5,1,3,1200,0.1,5,1450,0,0,0,157,1
rep1_FOV3_5,1,3,1200,0.1,5,1500,0,0,0,96,1
rep1_FOV3_5,1,3,1200,0.1,5,1550,0,0,0,61,1
rep1_FOV3_5,1,3,1200,0.1,5,1600,0,0,0,41,1
rep1_FOV3_5,1,3,1200,0.1,5,1650,1,3,5,48,1
rep1_FOV3_5,1,3,1200,0.1,5,1700,1,2,20,114,1
rep1_FOV3_5,1,3,1200,0.1,5,1750,6,9,3,175,1
rep1_FOV3_5,1,3,1200,0.1,5,1800,7,2,4,364,1
rep1_FOV3_5,1,3,1200,0.1,5,1850,5,3,3,439,1
rep1_FOV3_5,1,3,1200,0.1,5,1900,4,1,1,436,1
rep1_FOV3_5,1,3,1200,0.1,5,1950,6,5,13,494,1
rep1_FOV3_5,1,3,1200,0.1,5,2000,9,9,19,632,1
rep1_FOV3_6,1,3,1200,0.1,6,1000,2,0,0,474,1
rep1_FOV3_6,1,3,1200,0.1,6,1050,3,12,21,364,1
rep1_FOV3_6,1,3,1200,0.1,6,1100,12,8,7,538,1
rep1_FOV3_6,1,3,1200,0.1,6,1150,17,23,17,899,1
rep1_FOV3_6,1,3,1200,0.1,6,1200,24,12,14,1423,1
rep1_FOV3_6,1,3,1200,0.1,6,1250,17,8,9,1744,1
rep1_FOV3_6,1,3,1200,0.1,6,1300,11,3,7,1568,1
rep1_FOV3_6,1,3,1200,0.1,6,1350,9,5,8,1325,1
rep1_FOV3_6,1,3,1200,0.1,6,1400,11,4,12,1193,1
rep1_FOV3_6,1,3,1200,0.1,6,1450,12,5,7,1094,1
rep1_FOV3_6,1,3,1200,0.1,6,1500,15,7,4,1163,1
rep1_FOV3_6,1,3,1200,0.1,6,1550,18,1,2,1319,1
rep1_FOV3_6,1,3,1200,0.1,6,1600,7,1,1,1268,1
rep1_FOV3_6,1,3,1200,0.1,6,1650,7,1,1,1031,1
rep1_FOV3_6,1,3,1200,0.1,6,1700,5,2,0,846,1
rep1_FOV3_6,1,3,1200,0.1,6,1750,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1800,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1850,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1900,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1950,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,2000,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1000,10,8,15,646,1
rep1_FOV3_7,1,3,1200,0.1,7,1050,12,10,24,834,1
rep1_FOV3_7,1,3,1200,0.1,7,1100,15,12,17,1089,1
rep1_FOV3_7,1,3,1200,0.1,7,1150,16,13,13,1320,1
rep1_FOV3_7,1,3,1200,0.1,7,1200,16,11,3,1417,1
rep1_FOV3_7,1,3,1200,0.1,7,1250,15,2,0,1619,1
rep1_FOV3_7,1,3,1200,0.1,7,1300,7,2,8,1359,1
rep1_FOV3_7,1,3,1200,0.1,7,1350,9,7,9,1134,1
rep1_FOV3_7,1,3,1200,0.1,7,1400,7,7,9,989,1
rep1_FOV3_7,1,3,1200,0.1,7,1450,8,8,2,874,1
rep1_FOV3_7,1,3,1200,0.1,7,1500,11,2,0,928,1
rep1_FOV3_7,1,3,1200,0.1,7,1550,4,1,0,839,1
rep1_FOV3_7,1,3,1200,0.1,7,1600,1,1,0,623,1
rep1_FOV3_7,1,3,1200,0.1,7,1650,1,1,0,390,1
rep1_FOV3_7,1,3,1200,0.1,7,1700,1,1,0,269,1
rep1_FOV3_7,1,3,1200,0.1,7,1750,2,1,5,229,1
rep1_FOV3_7,1,3,1200,0.1,7,1800,4,2,1,256,1
rep1_FOV3_7,1,3,1200,0.1,7,1850,2,1,15,301,1
rep1_FOV3_7,1,3,1200,0.1,7,1900,3,3,9,302,1
rep1_FOV3_7,1,3,1200,0.1,7,1950,7,5,11,350,1
rep1_FOV3_7,1,3,1200,0.1,7,2000,16,25,33,551,1
rep1_FOV3_8,1,3,1200,0.1,8,1000,9,12,19,683,1
rep1_FOV3_8,1,3,1200,0.1,8,1050,10,8,9,786,1
rep1_FOV3_8,1,3,1200,0.1,8,1100,7,2,2,840,1
rep1_FOV3_8,1,3,1200,0.1,8,1150,5,4,0,724,1
rep1_FOV3_8,1,3,1200,0.1,8,1200,4,3,0,621,1
rep1_FOV3_8,1,3,1200,0.1,8,1250,2,2,0,453,1
rep1_FOV3_8,1,3,1200,0.1,8,1300,2,0,0,382,1
rep1_FOV3_8,1,3,1200,0.1,8,1350,2,0,0,318,1
rep1_FOV3_8,1,3,1200,0.1,8,1400,1,0,0,237,1
rep1_FOV3_8,1,3,1200,0.1,8,1450,1,8,16,163,1
rep1_FOV3_8,1,3,1200,0.1,8,1500,9,20,39,353,1
rep1_FOV3_8,1,3,1200,0.1,8,1550,21,14,14,871,1
rep1_FOV3_8,1,3,1200,0.1,8,1600,19,7,7,1426,1
rep1_FOV3_8,1,3,1200,0.1,8,1650,17,2,3,1648,1
rep1_FOV3_8,1,3,1200,0.1,8,1700,14,2,1,1609,1
rep1_FOV3_8,1,3,1200,0.1,8,1750,8,0,0,1328,1
rep1_FOV3_8,1,3,1200,0.1,8,1800,4,0,0,1028,1
rep1_FOV3_8,1,3,1200,0.1,8,1850,1,2,10,683,1
rep1_FOV3_8,1,3,1200,0.1,8,1900,2,4,5,464,1
rep1_FOV3_8,1,3,1200,0.1,8,1950,6,1,2,454,1
rep1_FOV3_8,1,3,1200,0.1,8,2000,3,8,11,456,1
rep1_FOV3_9,1,3,1200,0.1,9,1000,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1050,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1100,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1150,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1200,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1250,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1300,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1350,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1400,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1450,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1500,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1550,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1600,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1650,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1700,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1750,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1800,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1850,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1900,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1950,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,2000,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1000,6,2,5,818,1
rep1_FOV4_1,1,4,1200,0.1,1,1050,5,2,2,748,1
rep1_FOV4_1,1,4,1200,0.1,1,1100,4,1,0,673,1
rep1_FOV4_1,1,4,1200,0.1,1,1150,3,0,0,565,1
rep1_FOV4_1,1,4,1200,0.1,1,1200,1,0,0,424,1
rep1_FOV4_1,1,4,1200,0.1,1,1250,1,0,1,304,1
rep1_FOV4_1,1,4,1200,0.1,1,1300,1,0,0,253,1
rep1_FOV4_1,1,4,1200,0.1,1,1350,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1400,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1450,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1500,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1550,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1600,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1650,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1700,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1750,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1800,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1850,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1900,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1950,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,2000,0,0,0,0,0
rep1_FOV4_2,1,4,1200,0.1,2,1000,11,4,3,1253,1
rep1_FOV4_2,1,4,1200,0.1,2,1050,7,1,1,1151,1
rep1_FOV4_2,1,4,1200,0.1,2,1100,7,7,9,952,1
rep1_FOV4_2,1,4,1200,0.1,2,1150,4,13,16,778,1
rep1_FOV4_2,1,4,1200,0.1,2,1200,8,10,4,827,1
rep1_FOV4_2,1,4,1200,0.1,2,1250,9,7,3,903,1
rep1_FOV4_2,1,4,1200,0.1,2,1300,10,8,17,983,1
rep1_FOV4_2,1,4,1200,0.1,2,1350,10,14,30,1004,1
rep1_FOV4_2,1,4,1200,0.1,2,1400,15,15,25,1141,1
rep1_FOV4_2,1,4,1200,0.1,2,1450,21,12,10,1391,1
rep1_FOV4_2,1,4,1200,0.1,2,1500,15,4,6,1596,1
rep1_FOV4_2,1,4,1200,0.1,2,1550,12,5,22,1475,1
rep1_FOV4_2,1,4,1200,0.1,2,1600,15,13,14,1390,1
rep1_FOV4_2,1,4,1200,0.1,2,1650,0,0,0,0,0
rep1_FOV4_2,1,4,1200,0.1,2,1700,0,0,0,0,0
rep1_FOV4_2,1,4,1200,0.1,2,1750,0,0,0,0,0
rep1_FOV4_2,1,4,1200,0.1,2,1800,0,0,0,0,0
rep1_FOV4_2,1,4,1200,0.1,2,1850,0,0,0,0,0
rep1_FOV4_2,1,4,1200,0.1,2,1900,0,0,0,0,0
rep1_FOV4_2,1,4,1200,0.1,2,1950,0,0,0,0,0
rep1_FOV4_2,1,4,1200,0.1,2,2000,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.1,3,1000,3,1,0,624,1
rep1_FOV4_3,1,4,1200,0.1,3,1050,2,1,0,463,1
rep1_FOV4_3,1,4,1200,0.1,3,1100,2,0,0,346,1
rep1_FOV4_3,1,4,1200,0.1,3,1150,1,0,0,280,1
rep1_FOV4_3,1,4,1200,0.1,3,1200,0,3,10,187,1
rep1_FOV4_3,1,4,1200,0.1,3,1250,4,7,11,226,1
rep1_FOV4_3,1,4,1200,0.1,3,1300,5,6,7,365,1
rep1_FOV4_3,1,4,1200,0.1,3,1350,4,7,5,394,1
rep1_FOV4_3,1,4,1200,0.1,3,1400,5,2,5,425,1
rep1_FOV4_3,1,4,1200,0.1,3,1450,6,1,0,460,1
rep1_FOV4_3,1,4,1200,0.1,3,1500,3,0,0,424,1
rep1_FOV4_3,1,4,1200,0.1,3,1550,3,1,1,381,1
rep1_FOV4_3,1,4,1200,0.1,3,1600,2,1,0,355,1
rep1_FOV4_3,1,4,1200,0.1,3,1650,1,1,0,263,1
rep1_FOV4_3,1,4,1200,0.1,3,1700,0,0,0,197,1
rep1_FOV4_3,1,4,1200,0.1,3,1750,0,5,6,113,1
rep1_FOV4_3,1,4,1200,0.1,3,1800,5,7,28,139,1
rep1_FOV4_3,1,4,1200,0.1,3,1850,11,12,11,487,1
rep1_FOV4_3,1,4,1200,0.1,3,1900,12,9,23,789,1
rep1_FOV4_3,1,4,1200,0.1,3,1950,13,16,76,893,1
rep1_FOV4_3,1,4,1200,0.1,3,2000,35,13,48,1508,1
rep1_FOV4_4,1,4,1200,0.1,4,1000,6,2,0,756,1
rep1_FOV4_4,1,4,1200,0.1,4,1050,6,0,0,684,1
rep1_FOV4_4,1,4,1200,0.1,4,1100,2,0,0,586,1
rep1_FOV4_4,1,4,1200,0.1,4,1150,1,1,6,388,1
rep1_FOV4_4,1,4,1200,0.1,4,1200,1,3,1,268,1
rep1_FOV4_4,1,4,1200,0.1,4,1250,3,0,1,260,1
rep1_FOV4_4,1,4,1200,0.1,4,1300,0,0,2,193,1
rep1_FOV4_4,1,4,1200,0.1,4,1350,0,1,1,112,1
