Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV2_5,1,2,1200,1,5,1750,7,7,6,125,1
rep1_FOV2_5,1,2,1200,1,5,1800,6,7,1,120,1
rep1_FOV2_5,1,2,1200,1,5,1850,5,5,4,99,1
rep1_FOV2_5,1,2,1200,1,5,1900,7,21,43,90,1
rep1_FOV2_5,1,2,1200,1,5,1950,23,16,12,189,1
rep1_FOV2_5,1,2,1200,1,5,2000,19,7,6,254,1
rep1_FOV2_6,1,2,1200,1,6,1000,6,8,1,710,1
rep1_FOV2_6,1,2,1200,1,6,1050,5,1,0,668,1
rep1_FOV2_6,1,2,1200,1,6,1100,3,0,0,580,1
rep1_FOV2_6,1,2,1200,1,6,1150,2,0,0,423,1
rep1_FOV2_6,1,2,1200,1,6,1200,0,0,0,241,1
rep1_FOV2_6,1,2,1200,1,6,1250,0,0,0,151,1
rep1_FOV2_6,1,2,1200,1,6,1300,0,0,3,89,1
rep1_FOV2_6,1,2,1200,1,6,1350,1,1,1,57,1
rep1_FOV2_6,1,2,1200,1,6,1400,2,1,6,46,1
rep1_FOV2_6,1,2,1200,1,6,1450,0,0,0,0,0
rep1_FOV2_6,1,2,1200,1,6,1500,0,0,0,0,0
rep1_FOV2_6,1,2,1200,1,6,1550,0,0,0,0,0
rep1_FOV2_6,1,2,1200,1,6,1600,0,0,0,0,0
rep1_FOV2_6,1,2,1200,1,6,1650,0,0,0,0,0
rep1_FOV2_6,1,2,1200,1,6,1700,0,0,0,0,0
rep1_FOV2_6,1,2,1200,1,6,1750,0,0,0,0,0
rep1_FOV2_6,1,2,1200,1,6,1800,0,0,0,0,0
rep1_FOV2_6,1,2,1200,1,6,1850,0,0,0,0,0
rep1_FOV2_6,1,2,1200,1,6,1900,0,0,0,0,0
rep1_FOV2_6,1,2,1200,1,6,1950,0,0,0,0,0
rep1_FOV2_6,1,2,1200,1,6,2000,0,0,0,0,0
rep1_FOV2_7,1,2,1200,1,7,1000,4,1,0,1210,1
rep1_FOV2_7,1,2,1200,1,7,1050,4,0,0,894,1
rep1_FOV2_7,1,2,1200,1,7,1100,3,0,0,615,1
rep1_FOV2_7,1,2,1200,1,7,1150,3,0,6,494,1
rep1_FOV2_7,1,2,1200,1,7,1200,2,4,4,425,1
rep1_FOV2_7,1,2,1200,1,7,1250,4,4,0,279,1
rep1_FOV2_7,1,2,1200,1,7,1300,3,4,7,194,1
rep1_FOV2_7,1,2,1200,1,7,1350,3,4,3,146,1
rep1_FOV2_7,1,2,1200,1,7,1400,2,3,2,116,1
rep1_FOV2_7,1,2,1200,1,7,1450,8,18,65,80,1
rep1_FOV2_7,1,2,1200,1,7,1500,16,22,23,181,1
rep1_FOV2_7,1,2,1200,1,7,1550,19,13,8,263,1
rep1_FOV2_7,1,2,1200,1,7,1600,22,6,40,325,1
rep1_FOV2_7,1,2,1200,1,7,1650,18,18,18,319,1
rep1_FOV2_7,1,2,1200,1,7,1700,21,14,6,360,1
rep1_FOV2_7,1,2,1200,1,7,1750,21,5,1,356,1
rep1_FOV2_7,1,2,1200,1,7,1800,15,3,3,353,1
rep1_FOV2_7,1,2,1200,1,7,1850,11,2,1,321,1
rep1_FOV2_7,1,2,1200,1,7,1900,7,1,0,268,1
rep1_FOV2_7,1,2,1200,1,7,1950,4,1,6,206,1
rep1_FOV2_7,1,2,1200,1,7,2000,7,0,3,153,1
rep1_FOV2_8,1,2,1200,1,8,1000,4,0,2,488,1
rep1_FOV2_8,1,2,1200,1,8,1050,1,1,1,373,1
rep1_FOV2_8,1,2,1200,1,8,1100,2,1,0,272,1
rep1_FOV2_8,1,2,1200,1,8,1150,2,2,2,232,1
rep1_FOV2_8,1,2,1200,1,8,1200,8,16,52,265,1
rep1_FOV2_8,1,2,1200,1,8,1250,22,17,20,283,1
rep1_FOV2_8,1,2,1200,1,8,1300,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1350,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1400,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1450,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1500,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1550,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1600,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1650,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1700,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1750,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1800,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1850,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1900,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1950,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,2000,0,0,0,0,0
rep1_FOV2_9,1,2,1200,1,9,1000,2,0,0,201,1
rep1_FOV2_9,1,2,1200,1,9,1050,2,0,0,211,1
rep1_FOV2_9,1,2,1200,1,9,1100,2,0,0,202,1
rep1_FOV2_9,1,2,1200,1,9,1150,2,0,0,205,1
rep1_FOV2_9,1,2,1200,1,9,1200,2,0,0,199,1
rep1_FOV2_9,1,2,1200,1,9,1250,1,0,0,117,1
rep1_FOV2_9,1,2,1200,1,9,1300,0,0,0,71,1
rep1_FOV2_9,1,2,1200,1,9,1350,0,0,0,46,1
rep1_FOV2_9,1,2,1200,1,9,1400,0,2,13,30,1
rep1_FOV2_9,1,2,1200,1,9,1450,3,5,7,37,1
rep1_FOV2_9,1,2,1200,1,9,1500,3,6,1,54,1
rep1_FOV2_9,1,2,1200,1,9,1550,5,2,1,46,1
rep1_FOV2_9,1,2,1200,1,9,1600,8,2,4,81,1
rep1_FOV2_9,1,2,1200,1,9,1650,4,1,1,100,1
rep1_FOV2_9,1,2,1200,1,9,1700,7,6,6,98,1
rep1_FOV2_9,1,2,1200,1,9,1750,9,0,3,150,1
rep1_FOV2_9,1,2,1200,1,9,1800,7,1,0,155,1
rep1_FOV2_9,1,2,1200,1,9,1850,4,1,0,133,1
rep1_FOV2_9,1,2,1200,1,9,1900,3,1,0,111,1
rep1_FOV2_9,1,2,1200,1,9,1950,2,0,0,90,1
rep1_FOV2_9,1,2,1200,1,9,2000,2,1,3,58,1
rep1_FOV2_10,1,2,1200,1,10,1000,0,0,0,47,1
rep1_FOV2_10,1,2,1200,1,10,1050,1,4,11,53,1
rep1_FOV2_10,1,2,1200,1,10,1100,3,8,8,103,1
rep1_FOV2_10,1,2,1200,1,10,1150,9,10,12,313,1
rep1_FOV2_10,1,2,1200,1,10,1200,9,8,5,540,1
rep1_FOV2_10,1,2,1200,1,10,1250,12,2,4,423,1
rep1_FOV2_10,1,2,1200,1,10,1300,0,0,0,0,0
rep1_FOV2_10,1,2,1200,1,10,1350,0,0,0,0,0
rep1_FOV2_10,1,2,1200,1,10,1400,0,0,0,0,0
rep1_FOV2_10,1,2,1200,1,10,1450,0,0,0,0,0
rep1_FOV2_10,1,2,1200,1,10,1500,0,0,0,0,0
rep1_FOV2_10,1,2,1200,1,10,1550,0,0,0,0,0
rep1_FOV2_10,1,2,1200,1,10,1600,0,0,0,0,0
rep1_FOV2_10,1,2,1200,1,10,1650,0,0,0,0,0
rep1_FOV2_10,1,2,1200,1,10,1700,0,0,0,0,0
rep1_FOV2_10,1,2,1200,1,10,1750,0,0,0,0,0
rep1_FOV2_10,1,2,1200,1,10,1800,0,0,0,0,0
rep1_FOV2_10,1,2,1200,1,10,1850,0,0,0,0,0
rep1_FOV2_10,1,2,1200,1,10,1900,0,0,0,0,0
rep1_FOV2_10,1,2,1200,1,10,1950,0,0,0,0,0
rep1_FOV2_10,1,2,1200,1,10,2000,0,0,0,0,0
rep1_FOV2_11,1,2,1200,1,11,1000,0,0,0,0,1
rep1_FOV2_11,1,2,1200,1,11,1050,0,0,0,0,1
rep1_FOV2_11,1,2,1200,1,11,1100,0,0,0,0,1
rep1_FOV2_11,1,2,1200,1,11,1150,0,1,1,0,1
rep1_FOV2_11,1,2,1200,1,11,1200,2,0,0,0,1
rep1_FOV2_11,1,2,1200,1,11,1250,2,0,0,12,1
rep1_FOV2_11,1,2,1200,1,11,1300,1,0,0,19,1
rep1_FOV2_11,1,2,1200,1,11,1350,0,0,0,11,1
rep1_FOV2_11,1,2,1200,1,11,1400,0,0,0,5,1
rep1_FOV2_11,1,2,1200,1,11,1450,1,1,6,2,1
rep1_FOV2_11,1,2,1200,1,11,1500,1,8,6,8,1
rep1_FOV2_11,1,2,1200,1,11,1550,7,13,12,37,1
rep1_FOV2_11,1,2,1200,1,11,1600,12,10,1,115,1
rep1_FOV2_11,1,2,1200,1,11,1650,9,4,0,162,1
rep1_FOV2_11,1,2,1200,1,11,1700,8,13,17,158,1
rep1_FOV2_11,1,2,1200,1,11,1750,10,13,2,176,1
rep1_FOV2_11,1,2,1200,1,11,1800,10,5,0,195,1
rep1_FOV2_11,1,2,1200,1,11,1850,7,4,10,182,1
rep1_FOV2_11,1,2,1200,1,11,1900,10,3,3,189,1
rep1_FOV2_11,1,2,1200,1,11,1950,10,1,2,188,1
rep1_FOV2_11,1,2,1200,1,11,2000,5,2,11,178,1
rep1_FOV2_12,1,2,1200,1,12,1000,20,10,13,1063,1
rep1_FOV2_12,1,2,1200,1,12,1050,17,10,4,1353,1
rep1_FOV2_12,1,2,1200,1,12,1100,22,19,47,1446,1
rep1_FOV2_12,1,2,1200,1,12,1150,29,17,16,2040,1
rep1_FOV2_12,1,2,1200,1,12,1200,31,7,9,2519,1
rep1_FOV2_12,1,2,1200,1,12,1250,16,3,6,1706,1
rep1_FOV2_12,1,2,1200,1,12,1300,16,8,20,1133,1
rep1_FOV2_12,1,2,1200,1,12,1350,13,14,6,786,1
rep1_FOV2_12,1,2,1200,1,12,1400,13,9,6,595,1
rep1_FOV2_12,1,2,1200,1,12,1450,10,4,1,446,1
rep1_FOV2_12,1,2,1200,1,12,1500,7,0,1,357,1
rep1_FOV2_12,1,2,1200,1,12,1550,4,0,0,240,1
rep1_FOV2_12,1,2,1200,1,12,1600,1,0,0,167,1
rep1_FOV2_12,1,2,1200,1,12,1650,2,1,5,108,1
rep1_FOV2_12,1,2,1200,1,12,1700,4,1,4,69,1
rep1_FOV2_12,1,2,1200,1,12,1750,3,2,1,70,1
rep1_FOV2_12,1,2,1200,1,12,1800,0,1,0,49,1
rep1_FOV2_12,1,2,1200,1,12,1850,1,0,0,27,1
rep1_FOV2_12,1,2,1200,1,12,1900,0,1,0,11,1
rep1_FOV2_12,1,2,1200,1,12,1950,1,0,0,10,1
rep1_FOV2_12,1,2,1200,1,12,2000,1,0,0,6,1
rep1_FOV3_1,1,3,1200,1,1,1000,45,10,14,4088,1
rep1_FOV3_1,1,3,1200,1,1,1050,40,6,4,4107,1
rep1_FOV3_1,1,3,1200,1,1,1100,22,8,1,3640,1
rep1_FOV3_1,1,3,1200,1,1,1150,15,2,0,2961,1
rep1_FOV3_1,1,3,1200,1,1,1200,8,0,0,2238,1
rep1_FOV3_1,1,3,1200,1,1,1250,4,0,0,1343,1
rep1_FOV3_1,1,3,1200,1,1,1300,3,0,0,821,1
rep1_FOV3_1,1,3,1200,1,1,1350,1,0,0,488,1
rep1_FOV3_1,1,3,1200,1,1,1400,1,0,3,278,1
rep1_FOV3_1,1,3,1200,1,1,1450,4,7,19,169,1
rep1_FOV3_1,1,3,1200,1,1,1500,8,12,31,161,1
rep1_FOV3_1,1,3,1200,1,1,1550,17,9,13,193,1
rep1_FOV3_1,1,3,1200,1,1,1600,14,8,5,228,1
rep1_FOV3_1,1,3,1200,1,1,1650,11,5,1,224,1
rep1_FOV3_1,1,3,1200,1,1,1700,5,2,0,186,1
rep1_FOV3_1,1,3,1200,1,1,1750,3,0,0,135,1
rep1_FOV3_1,1,3,1200,1,1,1800,2,4,2,96,1
rep1_FOV3_1,1,3,1200,1,1,1850,4,1,1,76,1
rep1_FOV3_1,1,3,1200,1,1,1900,4,0,2,68,1
rep1_FOV3_1,1,3,1200,1,1,1950,4,4,13,84,1
rep1_FOV3_1,1,3,1200,1,1,2000,6,6,6,84,1
rep1_FOV3_2,1,3,1200,1,2,1000,4,1,0,225,1
rep1_FOV3_2,1,3,1200,1,2,1050,1,3,11,196,1
rep1_FOV3_2,1,3,1200,1,2,1100,4,3,6,204,1
rep1_FOV3_2,1,3,1200,1,2,1150,7,4,1,336,1
rep1_FOV3_2,1,3,1200,1,2,1200,3,1,1,402,1
rep1_FOV3_2,1,3,1200,1,2,1250,3,1,0,261,1
rep1_FOV3_2,1,3,1200,1,2,1300,2,1,0,171,1
rep1_FOV3_2,1,3,1200,1,2,1350,6,1,1,127,1
rep1_FOV3_2,1,3,1200,1,2,1400,4,0,0,115,1
rep1_FOV3_2,1,3,1200,1,2,1450,10,10,22,114,1
rep1_FOV3_2,1,3,1200,1,2,1500,13,5,10,174,1
rep1_FOV3_2,1,3,1200,1,2,1550,10,5,4,213,1
rep1_FOV3_2,1,3,1200,1,2,1600,11,3,5,200,1
rep1_FOV3_2,1,3,1200,1,2,1650,9,1,1,191,1
rep1_FOV3_2,1,3,1200,1,2,1700,4,1,0,169,1
rep1_FOV3_2,1,3,1200,1,2,1750,4,2,10,145,1
rep1_FOV3_2,1,3,1200,1,2,1800,0,0,0,0,0
rep1_FOV3_2,1,3,1200,1,2,1850,0,0,0,0,0
rep1_FOV3_2,1,3,1200,1,2,1900,0,0,0,0,0
rep1_FOV3_2,1,3,1200,1,2,1950,0,0,0,0,0
rep1_FOV3_2,1,3,1200,1,2,2000,0,0,0,0,0
rep1_FOV3_3,1,3,1200,1,3,1000,4,4,0,651,1
rep1_FOV3_3,1,3,1200,1,3,1050,5,0,0,584,1
rep1_FOV3_3,1,3,1200,1,3,1100,1,0,1,455,1
rep1_FOV3_3,1,3,1200,1,3,1150,0,1,0,284,1
rep1_FOV3_3,1,3,1200,1,3,1200,0,0,0,173,1
rep1_FOV3_3,1,3,1200,1,3,1250,0,0,0,103,1
rep1_FOV3_3,1,3,1200,1,3,1300,0,0,0,60,1
rep1_FOV3_3,1,3,1200,1,3,1350,0,3,11,39,1
rep1_FOV3_3,1,3,1200,1,3,1400,5,1,5,37,1
rep1_FOV3_3,1,3,1200,1,3,1450,7,3,0,65,1
rep1_FOV3_3,1,3,1200,1,3,1500,3,1,0,68,1
rep1_FOV3_3,1,3,1200,1,3,1550,1,0,0,65,1
rep1_FOV3_3,1,3,1200,1,3,1600,1,0,0,42,1
rep1_FOV3_3,1,3,1200,1,3,1650,1,1,2,34,1
rep1_FOV3_3,1,3,1200,1,3,1700,1,11,27,30,1
rep1_FOV3_3,1,3,1200,1,3,1750,8,12,9,69,1
rep1_FOV3_3,1,3,1200,1,3,1800,14,6,1,118,1
rep1_FOV3_3,1,3,1200,1,3,1850,12,2,1,173,1
rep1_FOV3_3,1,3,1200,1,3,1900,9,1,1,186,1
rep1_FOV3_3,1,3,1200,1,3,1950,5,0,1,170,1
rep1_FOV3_3,1,3,1200,1,3,2000,5,0,1,127,1
rep1_FOV3_4,1,3,1200,1,4,1000,12,28,23,897,1
rep1_FOV3_4,1,3,1200,1,4,1050,22,14,16,1303,1
rep1_FOV3_4,1,3,1200,1,4,1100,28,17,14,1782,1
rep1_FOV3_4,1,3,1200,1,4,1150,23,9,4,2146,1
rep1_FOV3_4,1,3,1200,1,4,1200,18,4,2,2111,1
rep1_FOV3_4,1,3,1200,1,4,1250,14,1,0,1400,1
rep1_FOV3_4,1,3,1200,1,4,1300,9,1,8,953,1
rep1_FOV3_4,1,3,1200,1,4,1350,6,2,2,628,1
rep1_FOV3_4,1,3,1200,1,4,1400,4,1,2,415,1
rep1_FOV3_4,1,3,1200,1,4,1450,4,1,2,267,1
rep1_FOV3_4,1,3,1200,1,4,1500,4,5,15,196,1
rep1_FOV3_4,1,3,1200,1,4,1550,9,3,7,152,1
rep1_FOV3_4,1,3,1200,1,4,1600,11,17,20,165,1
rep1_FOV3_4,1,3,1200,1,4,1650,16,11,6,193,1
rep1_FOV3_4,1,3,1200,1,4,1700,15,1,4,259,1
rep1_FOV3_4,1,3,1200,1,4,1750,12,15,20,259,1
rep1_FOV3_4,1,3,1200,1,4,1800,19,12,15,256,1
rep1_FOV3_4,1,3,1200,1,4,1850,24,10,7,326,1
rep1_FOV3_4,1,3,1200,1,4,1900,19,7,1,374,1
rep1_FOV3_4,1,3,1200,1,4,1950,17,1,1,366,1
rep1_FOV3_4,1,3,1200,1,4,2000,10,2,0,323,1
rep1_FOV3_5,1,3,1200,1,5,1000,2,1,3,419,1
rep1_FOV3_5,1,3,1200,1,5,1050,3,1,1,375,1
rep1_FOV3_5,1,3,1200,1,5,1100,3,0,0,353,1
rep1_FOV3_5,1,3,1200,1,5,1150,4,3,6,304,1
rep1_FOV3_5,1,3,1200,1,5,1200,7,11,22,385,1
rep1_FOV3_5,1,3,1200,1,5,1250,10,8,8,325,1
rep1_FOV3_5,1,3,1200,1,5,1300,10,4,4,279,1
rep1_FOV3_5,1,3,1200,1,5,1350,11,3,1,229,1
rep1_FOV3_5,1,3,1200,1,5,1400,7,0,1,218,1
rep1_FOV3_5,1,3,1200,1,5,1450,4,0,0,170,1
rep1_FOV3_5,1,3,1200,1,5,1500,2,0,0,117,1
rep1_FOV3_5,1,3,1200,1,5,1550,1,0,0,82,1
rep1_FOV3_5,1,3,1200,1,5,1600,1,0,0,56,1
rep1_FOV3_5,1,3,1200,1,5,1650,3,12,30,50,1
rep1_FOV3_5,1,3,1200,1,5,1700,13,15,6,104,1
rep1_FOV3_5,1,3,1200,1,5,1750,15,9,4,171,1
rep1_FOV3_5,1,3,1200,1,5,1800,17,11,12,224,1
rep1_FOV3_5,1,3,1200,1,5,1850,16,9,5,268,1
rep1_FOV3_5,1,3,1200,1,5,1900,15,2,1,301,1
rep1_FOV3_5,1,3,1200,1,5,1950,13,7,16,280,1
rep1_FOV3_5,1,3,1200,1,5,2000,16,17,30,262,1
rep1_FOV3_6,1,3,1200,1,6,1000,3,10,43,439,1
rep1_FOV3_6,1,3,1200,1,6,1050,9,17,17,569,1
rep1_FOV3_6,1,3,1200,1,6,1100,20,19,15,1064,1
rep1_FOV3_6,1,3,1200,1,6,1150,21,7,4,1587,1
rep1_FOV3_6,1,3,1200,1,6,1200,21,2,0,1804,1
rep1_FOV3_6,1,3,1200,1,6,1250,16,0,1,1253,1
rep1_FOV3_6,1,3,1200,1,6,1300,14,2,0,877,1
rep1_FOV3_6,1,3,1200,1,6,1350,8,0,0,632,1
rep1_FOV3_6,1,3,1200,1,6,1400,4,2,8,437,1
rep1_FOV3_6,1,3,1200,1,6,1450,4,4,5,304,1
rep1_FOV3_6,1,3,1200,1,6,1500,7,3,1,234,1
rep1_FOV3_6,1,3,1200,1,6,1550,5,0,0,191,1
rep1_FOV3_6,1,3,1200,1,6,1600,3,0,0,148,1
rep1_FOV3_6,1,3,1200,1,6,1650,0,0,0,95,1
rep1_FOV3_6,1,3,1200,1,6,1700,0,0,0,54,1
rep1_FOV3_6,1,3,1200,1,6,1750,0,0,0,33,1
rep1_FOV3_6,1,3,1200,1,6,1800,0,4,4,17,1
rep1_FOV3_6,1,3,1200,1,6,1850,6,12,27,25,1
rep1_FOV3_6,1,3,1200,1,6,1900,13,16,14,125,1
rep1_FOV3_6,1,3,1200,1,6,1950,18,14,10,202,1
rep1_FOV3_6,1,3,1200,1,6,2000,18,5,4,288,1
rep1_FOV3_7,1,3,1200,1,7,1000,3,5,4,553,1
rep1_FOV3_7,1,3,1200,1,7,1050,8,10,42,537,1
rep1_FOV3_7,1,3,1200,1,7,1100,16,11,17,874,1
rep1_FOV3_7,1,3,1200,1,7,1150,17,15,18,1359,1
rep1_FOV3_7,1,3,1200,1,7,1200,15,20,18,1542,1
rep1_FOV3_7,1,3,1200,1,7,1250,23,10,6,1102,1
rep1_FOV3_7,1,3,1200,1,7,1300,18,4,2,833,1
rep1_FOV3_7,1,3,1200,1,7,1350,12,14,33,592,1
rep1_FOV3_7,1,3,1200,1,7,1400,12,31,21,433,1
rep1_FOV3_7,1,3,1200,1,7,1450,19,14,8,355,1
rep1_FOV3_7,1,3,1200,1,7,1500,17,3,6,371,1
rep1_FOV3_7,1,3,1200,1,7,1550,11,3,8,325,1
rep1_FOV3_7,1,3,1200,1,7,1600,13,3,1,296,1
rep1_FOV3_7,1,3,1200,1,7,1650,5,1,0,268,1
rep1_FOV3_7,1,3,1200,1,7,1700,2,1,4,208,1
rep1_FOV3_7,1,3,1200,1,7,1750,5,6,8,163,1
rep1_FOV3_7,1,3,1200,1,7,1800,4,6,3,132,1
rep1_FOV3_7,1,3,1200,1,7,1850,7,3,0,128,1
rep1_FOV3_7,1,3,1200,1,7,1900,6,0,0,128,1
rep1_FOV3_7,1,3,1200,1,7,1950,2,0,0,104,1
rep1_FOV3_7,1,3,1200,1,7,2000,1,0,0,71,1
rep1_FOV3_8,1,3,1200,1,8,1000,31,11,11,1992,1
rep1_FOV3_8,1,3,1200,1,8,1050,27,10,17,2414,1
rep1_FOV3_8,1,3,1200,1,8,1100,21,7,10,2336,1
rep1_FOV3_8,1,3,1200,1,8,1150,19,1,2,2241,1
rep1_FOV3_8,1,3,1200,1,8,1200,13,0,2,1985,1
rep1_FOV3_8,1,3,1200,1,8,1250,6,1,0,1268,1
rep1_FOV3_8,1,3,1200,1,8,1300,3,0,0,830,1
rep1_FOV3_8,1,3,1200,1,8,1350,1,0,0,500,1
rep1_FOV3_8,1,3,1200,1,8,1400,0,0,0,301,1
rep1_FOV3_8,1,3,1200,1,8,1450,0,0,0,181,1
rep1_FOV3_8,1,3,1200,1,8,1500,0,0,0,105,1
rep1_FOV3_8,1,3,1200,1,8,1550,0,0,0,60,1
rep1_FOV3_8,1,3,1200,1,8,1600,0,0,0,38,1
rep1_FOV3_8,1,3,1200,1,8,1650,0,0,0,14,1
rep1_FOV3_8,1,3,1200,1,8,1700,0,0,0,12,1
rep1_FOV3_8,1,3,1200,1,8,1750,0,0,0,7,1
rep1_FOV3_8,1,3,1200,1,8,1800,0,0,0,5,1
rep1_FOV3_8,1,3,1200,1,8,1850,3,4,8,11,1
rep1_FOV3_8,1,3,1200,1,8,1900,6,2,3,44,1
rep1_FOV3_8,1,3,1200,1,8,1950,7,2,0,73,1
rep1_FOV3_8,1,3,1200,1,8,2000,4,1,0,97,1
rep1_FOV3_9,1,3,1200,1,9,1000,9,4,0,578,1
rep1_FOV3_9,1,3,1200,1,9,1050,6,1,0,675,1
rep1_FOV3_9,1,3,1200,1,9,1100,1,0,0,518,1
rep1_FOV3_9,1,3,1200,1,9,1150,1,0,0,388,1
rep1_FOV3_9,1,3,1200,1,9,1200,1,0,0,280,1
rep1_FOV3_9,1,3,1200,1,9,1250,0,0,0,179,1
rep1_FOV3_9,1,3,1200,1,9,1300,2,2,4,99,1
rep1_FOV3_9,1,3,1200,1,9,1350,10,1,13,94,1
rep1_FOV3_9,1,3,1200,1,9,1400,13,1,7,166,1
rep1_FOV3_9,1,3,1200,1,9,1450,6,4,3,155,1
rep1_FOV3_9,1,3,1200,1,9,1500,2,3,1,130,1
rep1_FOV3_9,1,3,1200,1,9,1550,1,0,1,88,1
rep1_FOV3_9,1,3,1200,1,9,1600,1,1,1,63,1
rep1_FOV3_9,1,3,1200,1,9,1650,2,2,2,51,1
rep1_FOV3_9,1,3,1200,1,9,1700,10,8,17,65,1
rep1_FOV3_9,1,3,1200,1,9,1750,14,4,10,142,1
rep1_FOV3_9,1,3,1200,1,9,1800,14,3,2,207,1
rep1_FOV3_9,1,3,1200,1,9,1850,10,1,2,217,1
rep1_FOV3_9,1,3,1200,1,9,1900,8,0,1,207,1
rep1_FOV3_9,1,3,1200,1,9,1950,6,0,0,182,1
rep1_FOV3_9,1,3,1200,1,9,2000,3,0,0,145,1
rep1_FOV3_10,1,3,1200,1,10,1000,12,9,2,1167,1
rep1_FOV3_10,1,3,1200,1,10,1050,13,8,28,1303,1
rep1_FOV3_10,1,3,1200,1,10,1100,12,17,3,1352,1
rep1_FOV3_10,1,3,1200,1,10,1150,12,7,23,1425,1
rep1_FOV3_10,1,3,1200,1,10,1200,21,16,39,1415,1
rep1_FOV3_10,1,3,1200,1,10,1250,22,13,16,1038,1
rep1_FOV3_10,1,3,1200,1,10,1300,19,5,6,795,1
rep1_FOV3_10,1,3,1200,1,10,1350,16,5,6,628,1
rep1_FOV3_10,1,3,1200,1,10,1400,0,0,0,0,0
rep1_FOV3_10,1,3,1200,1,10,1450,0,0,0,0,0
rep1_FOV3_10,1,3,1200,1,10,1500,0,0,0,0,0
rep1_FOV3_10,1,3,1200,1,10,1550,0,0,0,0,0
rep1_FOV3_10,1,3,1200,1,10,1600,0,0,0,0,0
rep1_FOV3_10,1,3,1200,1,10,1650,0,0,0,0,0
rep1_FOV3_10,1,3,1200,1,10,1700,0,0,0,0,0
rep1_FOV3_10,1,3,1200,1,10,1750,0,0,0,0,0
rep1_FOV3_10,1,3,1200,1,10,1800,0,0,0,0,0
rep1_FOV3_10,1,3,1200,1,10,1850,0,0,0,0,0
rep1_FOV3_10,1,3,1200,1,10,1900,0,0,0,0,0
rep1_FOV3_10,1,3,1200,1,10,1950,0,0,0,0,0
rep1_FOV3_10,1,3,1200,1,10,2000,0,0,0,0,0
rep1_FOV3_11,1,3,1200,1,11,1000,1,2,5,173,1
rep1_FOV3_11,1,3,1200,1,11,1050,5,0,0,199,1
rep1_FOV3_11,1,3,1200,1,11,1100,1,0,0,214,1
rep1_FOV3_11,1,3,1200,1,11,1150,1,0,0,173,1
rep1_FOV3_11,1,3,1200,1,11,1200,0,0,0,117,1
rep1_FOV3_11,1,3,1200,1,11,1250,0,0,0,75,1
rep1_FOV3_11,1,3,1200,1,11,1300,0,7,20,40,1
rep1_FOV3_11,1,3,1200,1,11,1350,9,9,8,62,1
rep1_FOV3_11,1,3,1200,1,11,1400,9,6,1,124,1
rep1_FOV3_11,1,3,1200,1,11,1450,7,2,0,152,1
rep1_FOV3_11,1,3,1200,1,11,1500,5,0,0,135,1
rep1_FOV3_11,1,3,1200,1,11,1550,2,0,0,93,1
rep1_FOV3_11,1,3,1200,1,11,1600,1,0,0,82,1
rep1_FOV3_11,1,3,1200,1,11,1650,1,0,0,58,1
rep1_FOV3_11,1,3,1200,1,11,1700,2,2,6,40,1
rep1_FOV3_11,1,3,1200,1,11,1750,2,2,2,33,1
rep1_FOV3_11,1,3,1200,1,11,1800,4,10,9,51,1
rep1_FOV3_11,1,3,1200,1,11,1850,6,7,5,72,1
rep1_FOV3_11,1,3,1200,1,11,1900,7,5,3,101,1
rep1_FOV3_11,1,3,1200,1,11,1950,7,1,1,112,1
rep1_FOV3_11,1,3,1200,1,11,2000,6,0,0,127,1
rep1_FOV4_1,1,4,1200,1,1,1000,3,6,8,169,1
rep1_FOV4_1,1,4,1200,1,1,1050,5,2,3,265,1
rep1_FOV4_1,1,4,1200,1,1,1100,2,1,1,288,1
rep1_FOV4_1,1,4,1200,1,1,1150,2,3,4,271,1
rep1_FOV4_1,1,4,1200,1,1,1200,2,4,1,245,1
rep1_FOV4_1,1,4,1200,1,1,1250,4,0,0,174,1
rep1_FOV4_1,1,4,1200,1,1,1300,1,1,3,115,1
rep1_FOV4_1,1,4,1200,1,1,1350,1,1,2,73,1
rep1_FOV4_1,1,4,1200,1,1,1400,3,0,0,58,1
rep1_FOV4_1,1,4,1200,1,1,1450,4,0,14,53,1
rep1_FOV4_1,1,4,1200,1,1,1500,9,8,16,64,1
rep1_FOV4_1,1,4,1200,1,1,1550,19,8,9,109,1
