Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV2_9,1,2,1200,1,9,1800,1,0,1,111,1
rep1_FOV2_9,1,2,1200,1,9,1850,1,0,0,111,1
rep1_FOV2_9,1,2,1200,1,9,1900,1,1,0,107,1
rep1_FOV2_9,1,2,1200,1,9,1950,1,1,0,104,1
rep1_FOV2_9,1,2,1200,1,9,2000,1,0,0,100,1
rep1_FOV2_10,1,2,1200,1,10,1000,14,10,6,653,1
rep1_FOV2_10,1,2,1200,1,10,1050,17,1,3,1032,1
rep1_FOV2_10,1,2,1200,1,10,1100,16,2,11,1189,1
rep1_FOV2_10,1,2,1200,1,10,1150,15,4,4,1330,1
rep1_FOV2_10,1,2,1200,1,10,1200,15,1,2,1383,1
rep1_FOV2_10,1,2,1200,1,10,1250,10,1,1,1279,1
rep1_FOV2_10,1,2,1200,1,10,1300,8,2,0,1097,1
rep1_FOV2_10,1,2,1200,1,10,1350,5,0,0,917,1
rep1_FOV2_10,1,2,1200,1,10,1400,4,0,0,704,1
rep1_FOV2_10,1,2,1200,1,10,1450,3,0,0,576,1
rep1_FOV2_10,1,2,1200,1,10,1500,3,0,0,485,1
rep1_FOV2_10,1,2,1200,1,10,1550,2,0,0,370,1
rep1_FOV2_10,1,2,1200,1,10,1600,2,0,0,294,1
rep1_FOV2_10,1,2,1200,1,10,1650,0,0,0,199,1
rep1_FOV2_10,1,2,1200,1,10,1700,0,1,0,119,1
rep1_FOV2_10,1,2,1200,1,10,1750,0,1,0,68,1
rep1_FOV2_10,1,2,1200,1,10,1800,1,0,0,67,1
rep1_FOV2_10,1,2,1200,1,10,1850,1,1,1,88,1
rep1_FOV2_10,1,2,1200,1,10,1900,1,1,0,63,1
rep1_FOV2_10,1,2,1200,1,10,1950,0,0,0,65,1
rep1_FOV2_10,1,2,1200,1,10,2000,0,1,3,44,1
rep1_FOV2_11,1,2,1200,1,11,1000,8,10,17,321,1
rep1_FOV2_11,1,2,1200,1,11,1050,11,10,4,673,1
rep1_FOV2_11,1,2,1200,1,11,1100,9,18,22,837,1
rep1_FOV2_11,1,2,1200,1,11,1150,16,27,35,1001,1
rep1_FOV2_11,1,2,1200,1,11,1200,25,13,13,1472,1
rep1_FOV2_11,1,2,1200,1,11,1250,28,6,7,2008,1
rep1_FOV2_11,1,2,1200,1,11,1300,20,5,1,2148,1
rep1_FOV2_11,1,2,1200,1,11,1350,12,2,0,1964,1
rep1_FOV2_11,1,2,1200,1,11,1400,5,2,0,1506,1
rep1_FOV2_11,1,2,1200,1,11,1450,5,1,0,1096,1
rep1_FOV2_11,1,2,1200,1,11,1500,5,1,4,841,1
rep1_FOV2_11,1,2,1200,1,11,1550,8,1,1,750,1
rep1_FOV2_11,1,2,1200,1,11,1600,4,2,2,685,1
rep1_FOV2_11,1,2,1200,1,11,1650,1,3,0,537,1
rep1_FOV2_11,1,2,1200,1,11,1700,2,1,0,335,1
rep1_FOV2_11,1,2,1200,1,11,1750,2,0,0,283,1
rep1_FOV2_11,1,2,1200,1,11,1800,2,0,0,239,1
rep1_FOV2_11,1,2,1200,1,11,1850,0,0,1,143,1
rep1_FOV2_11,1,2,1200,1,11,1900,0,1,0,88,1
rep1_FOV2_11,1,2,1200,1,11,1950,0,2,1,45,1
rep1_FOV2_11,1,2,1200,1,11,2000,0,1,0,29,1
rep1_FOV2_12,1,2,1200,1,12,1000,4,0,0,520,1
rep1_FOV2_12,1,2,1200,1,12,1050,4,0,0,488,1
rep1_FOV2_12,1,2,1200,1,12,1100,2,2,1,428,1
rep1_FOV2_12,1,2,1200,1,12,1150,1,1,1,350,1
rep1_FOV2_12,1,2,1200,1,12,1200,1,2,5,271,1
rep1_FOV2_12,1,2,1200,1,12,1250,2,1,4,244,1
rep1_FOV2_12,1,2,1200,1,12,1300,3,3,0,252,1
rep1_FOV2_12,1,2,1200,1,12,1350,4,0,0,280,1
rep1_FOV2_12,1,2,1200,1,12,1400,3,0,0,305,1
rep1_FOV2_12,1,2,1200,1,12,1450,0,0,0,223,1
rep1_FOV2_12,1,2,1200,1,12,1500,0,0,0,121,1
rep1_FOV2_12,1,2,1200,1,12,1550,0,0,1,73,1
rep1_FOV2_12,1,2,1200,1,12,1600,0,1,4,50,1
rep1_FOV2_12,1,2,1200,1,12,1650,0,0,0,0,0
rep1_FOV2_12,1,2,1200,1,12,1700,0,0,0,0,0
rep1_FOV2_12,1,2,1200,1,12,1750,0,0,0,0,0
rep1_FOV2_12,1,2,1200,1,12,1800,0,0,0,0,0
rep1_FOV2_12,1,2,1200,1,12,1850,0,0,0,0,0
rep1_FOV2_12,1,2,1200,1,12,1900,0,0,0,0,0
rep1_FOV2_12,1,2,1200,1,12,1950,0,0,0,0,0
rep1_FOV2_12,1,2,1200,1,12,2000,0,0,0,0,0
rep1_FOV2_13,1,2,1200,1,13,1000,6,2,4,307,1
rep1_FOV2_13,1,2,1200,1,13,1050,2,2,1,295,1
rep1_FOV2_13,1,2,1200,1,13,1100,3,0,2,303,1
rep1_FOV2_13,1,2,1200,1,13,1150,2,1,43,320,1
rep1_FOV2_13,1,2,1200,1,13,1200,10,7,22,476,1
rep1_FOV2_13,1,2,1200,1,13,1250,17,5,10,743,1
rep1_FOV2_13,1,2,1200,1,13,1300,10,6,4,963,1
rep1_FOV2_13,1,2,1200,1,13,1350,10,0,2,1039,1
rep1_FOV2_13,1,2,1200,1,13,1400,0,0,0,0,0
rep1_FOV2_13,1,2,1200,1,13,1450,0,0,0,0,0
rep1_FOV2_13,1,2,1200,1,13,1500,0,0,0,0,0
rep1_FOV2_13,1,2,1200,1,13,1550,0,0,0,0,0
rep1_FOV2_13,1,2,1200,1,13,1600,0,0,0,0,0
rep1_FOV2_13,1,2,1200,1,13,1650,0,0,0,0,0
rep1_FOV2_13,1,2,1200,1,13,1700,0,0,0,0,0
rep1_FOV2_13,1,2,1200,1,13,1750,0,0,0,0,0
rep1_FOV2_13,1,2,1200,1,13,1800,0,0,0,0,0
rep1_FOV2_13,1,2,1200,1,13,1850,0,0,0,0,0
rep1_FOV2_13,1,2,1200,1,13,1900,0,0,0,0,0
rep1_FOV2_13,1,2,1200,1,13,1950,0,0,0,0,0
rep1_FOV2_13,1,2,1200,1,13,2000,0,0,0,0,0
rep1_FOV3_1,1,3,1200,1,1,1000,4,2,0,462,1
rep1_FOV3_1,1,3,1200,1,1,1050,3,0,0,458,1
rep1_FOV3_1,1,3,1200,1,1,1100,2,0,0,369,1
rep1_FOV3_1,1,3,1200,1,1,1150,1,0,0,277,1
rep1_FOV3_1,1,3,1200,1,1,1200,1,0,0,215,1
rep1_FOV3_1,1,3,1200,1,1,1250,1,0,0,166,1
rep1_FOV3_1,1,3,1200,1,1,1300,0,0,0,133,1
rep1_FOV3_1,1,3,1200,1,1,1350,0,0,0,83,1
rep1_FOV3_1,1,3,1200,1,1,1400,0,0,0,59,1
rep1_FOV3_1,1,3,1200,1,1,1450,0,0,0,37,1
rep1_FOV3_1,1,3,1200,1,1,1500,0,0,2,17,1
rep1_FOV3_1,1,3,1200,1,1,1550,0,1,1,9,1
rep1_FOV3_1,1,3,1200,1,1,1600,0,0,1,6,1
rep1_FOV3_1,1,3,1200,1,1,1650,1,0,0,29,1
rep1_FOV3_1,1,3,1200,1,1,1700,1,0,0,53,1
rep1_FOV3_1,1,3,1200,1,1,1750,0,1,3,35,1
rep1_FOV3_1,1,3,1200,1,1,1800,0,3,1,18,1
rep1_FOV3_1,1,3,1200,1,1,1850,1,1,0,29,1
rep1_FOV3_1,1,3,1200,1,1,1900,1,0,0,46,1
rep1_FOV3_1,1,3,1200,1,1,1950,1,0,0,49,1
rep1_FOV3_1,1,3,1200,1,1,2000,0,0,0,44,1
rep1_FOV3_2,1,3,1200,1,2,1000,4,7,11,137,1
rep1_FOV3_2,1,3,1200,1,2,1050,4,7,7,236,1
rep1_FOV3_2,1,3,1200,1,2,1100,7,6,0,413,1
rep1_FOV3_2,1,3,1200,1,2,1150,5,3,9,484,1
rep1_FOV3_2,1,3,1200,1,2,1200,7,2,4,540,1
rep1_FOV3_2,1,3,1200,1,2,1250,5,1,1,629,1
rep1_FOV3_2,1,3,1200,1,2,1300,0,0,0,0,0
rep1_FOV3_2,1,3,1200,1,2,1350,0,0,0,0,0
rep1_FOV3_2,1,3,1200,1,2,1400,0,0,0,0,0
rep1_FOV3_2,1,3,1200,1,2,1450,0,0,0,0,0
rep1_FOV3_2,1,3,1200,1,2,1500,0,0,0,0,0
rep1_FOV3_2,1,3,1200,1,2,1550,0,0,0,0,0
rep1_FOV3_2,1,3,1200,1,2,1600,0,0,0,0,0
rep1_FOV3_2,1,3,1200,1,2,1650,0,0,0,0,0
rep1_FOV3_2,1,3,1200,1,2,1700,0,0,0,0,0
rep1_FOV3_2,1,3,1200,1,2,1750,0,0,0,0,0
rep1_FOV3_2,1,3,1200,1,2,1800,0,0,0,0,0
rep1_FOV3_2,1,3,1200,1,2,1850,0,0,0,0,0
rep1_FOV3_2,1,3,1200,1,2,1900,0,0,0,0,0
rep1_FOV3_2,1,3,1200,1,2,1950,0,0,0,0,0
rep1_FOV3_2,1,3,1200,1,2,2000,0,0,0,0,0
rep1_FOV3_3,1,3,1200,1,3,1000,0,0,0,34,1
rep1_FOV3_3,1,3,1200,1,3,1050,0,0,9,18,1
rep1_FOV3_3,1,3,1200,1,3,1100,3,7,2,66,1
rep1_FOV3_3,1,3,1200,1,3,1150,4,1,6,221,1
rep1_FOV3_3,1,3,1200,1,3,1200,2,2,3,262,1
rep1_FOV3_3,1,3,1200,1,3,1250,3,2,1,269,1
rep1_FOV3_3,1,3,1200,1,3,1300,3,1,0,294,1
rep1_FOV3_3,1,3,1200,1,3,1350,2,1,0,276,1
rep1_FOV3_3,1,3,1200,1,3,1400,1,0,0,230,1
rep1_FOV3_3,1,3,1200,1,3,1450,1,0,0,178,1
rep1_FOV3_3,1,3,1200,1,3,1500,1,1,1,139,1
rep1_FOV3_3,1,3,1200,1,3,1550,1,1,1,131,1
rep1_FOV3_3,1,3,1200,1,3,1600,1,1,0,119,1
rep1_FOV3_3,1,3,1200,1,3,1650,0,0,0,94,1
rep1_FOV3_3,1,3,1200,1,3,1700,0,0,0,60,1
rep1_FOV3_3,1,3,1200,1,3,1750,0,0,0,30,1
rep1_FOV3_3,1,3,1200,1,3,1800,0,0,2,24,1
rep1_FOV3_3,1,3,1200,1,3,1850,0,1,1,16,1
rep1_FOV3_3,1,3,1200,1,3,1900,0,1,0,11,1
rep1_FOV3_3,1,3,1200,1,3,1950,2,1,6,8,1
rep1_FOV3_3,1,3,1200,1,3,2000,3,2,3,96,1
rep1_FOV3_4,1,3,1200,1,4,1000,0,0,0,0,0
rep1_FOV3_4,1,3,1200,1,4,1050,0,0,0,0,0
rep1_FOV3_4,1,3,1200,1,4,1100,0,0,0,0,0
rep1_FOV3_4,1,3,1200,1,4,1150,0,0,0,0,0
rep1_FOV3_4,1,3,1200,1,4,1200,0,0,0,0,0
rep1_FOV3_4,1,3,1200,1,4,1250,0,0,0,0,0
rep1_FOV3_4,1,3,1200,1,4,1300,0,0,0,0,0
rep1_FOV3_4,1,3,1200,1,4,1350,0,0,0,0,0
rep1_FOV3_4,1,3,1200,1,4,1400,0,0,0,0,0
rep1_FOV3_4,1,3,1200,1,4,1450,0,0,0,0,0
rep1_FOV3_4,1,3,1200,1,4,1500,0,0,0,0,0
rep1_FOV3_4,1,3,1200,1,4,1550,0,0,0,0,0
rep1_FOV3_4,1,3,1200,1,4,1600,0,0,0,0,0
rep1_FOV3_4,1,3,1200,1,4,1650,0,0,0,0,0
rep1_FOV3_4,1,3,1200,1,4,1700,0,0,0,0,0
rep1_FOV3_4,1,3,1200,1,4,1750,0,0,0,0,0
rep1_FOV3_4,1,3,1200,1,4,1800,0,0,0,0,0
rep1_FOV3_4,1,3,1200,1,4,1850,0,0,0,0,0
rep1_FOV3_4,1,3,1200,1,4,1900,0,0,0,0,0
rep1_FOV3_4,1,3,1200,1,4,1950,0,0,0,0,0
rep1_FOV3_4,1,3,1200,1,4,2000,0,0,0,0,0
rep1_FOV3_5,1,3,1200,1,5,1000,12,6,12,1150,1
rep1_FOV3_5,1,3,1200,1,5,1050,13,3,5,1190,1
rep1_FOV3_5,1,3,1200,1,5,1100,19,18,36,1424,1
rep1_FOV3_5,1,3,1200,1,5,1150,26,17,16,2003,1
rep1_FOV3_5,1,3,1200,1,5,1200,24,18,12,2133,1
rep1_FOV3_5,1,3,1200,1,5,1250,29,8,3,2392,1
rep1_FOV3_5,1,3,1200,1,5,1300,22,4,3,2491,1
rep1_FOV3_5,1,3,1200,1,5,1350,12,2,1,2109,1
rep1_FOV3_5,1,3,1200,1,5,1400,10,1,0,1744,1
rep1_FOV3_5,1,3,1200,1,5,1450,7,0,0,1402,1
rep1_FOV3_5,1,3,1200,1,5,1500,5,0,0,1121,1
rep1_FOV3_5,1,3,1200,1,5,1550,2,0,0,783,1
rep1_FOV3_5,1,3,1200,1,5,1600,0,0,0,0,0
rep1_FOV3_5,1,3,1200,1,5,1650,0,0,0,0,0
rep1_FOV3_5,1,3,1200,1,5,1700,0,0,0,0,0
rep1_FOV3_5,1,3,1200,1,5,1750,0,0,0,0,0
rep1_FOV3_5,1,3,1200,1,5,1800,0,0,0,0,0
rep1_FOV3_5,1,3,1200,1,5,1850,0,0,0,0,0
rep1_FOV3_5,1,3,1200,1,5,1900,0,0,0,0,0
rep1_FOV3_5,1,3,1200,1,5,1950,0,0,0,0,0
rep1_FOV3_5,1,3,1200,1,5,2000,0,0,0,0,0
rep1_FOV3_6,1,3,1200,1,6,1000,9,7,16,978,1
rep1_FOV3_6,1,3,1200,1,6,1050,10,6,7,942,1
rep1_FOV3_6,1,3,1200,1,6,1100,9,3,3,957,1
rep1_FOV3_6,1,3,1200,1,6,1150,5,2,2,873,1
rep1_FOV3_6,1,3,1200,1,6,1200,1,0,1,616,1
rep1_FOV3_6,1,3,1200,1,6,1250,1,0,0,407,1
rep1_FOV3_6,1,3,1200,1,6,1300,1,0,0,295,1
rep1_FOV3_6,1,3,1200,1,6,1350,0,0,0,191,1
rep1_FOV3_6,1,3,1200,1,6,1400,0,0,0,126,1
rep1_FOV3_6,1,3,1200,1,6,1450,0,0,0,80,1
rep1_FOV3_6,1,3,1200,1,6,1500,0,0,0,49,1
rep1_FOV3_6,1,3,1200,1,6,1550,0,0,0,30,1
rep1_FOV3_6,1,3,1200,1,6,1600,0,0,1,22,1
rep1_FOV3_6,1,3,1200,1,6,1650,0,0,1,13,1
rep1_FOV3_6,1,3,1200,1,6,1700,0,0,1,8,1
rep1_FOV3_6,1,3,1200,1,6,1750,0,1,1,5,1
rep1_FOV3_6,1,3,1200,1,6,1800,0,0,1,3,1
rep1_FOV3_6,1,3,1200,1,6,1850,1,1,0,0,1
rep1_FOV3_6,1,3,1200,1,6,1900,0,1,0,23,1
rep1_FOV3_6,1,3,1200,1,6,1950,1,0,0,23,1
rep1_FOV3_6,1,3,1200,1,6,2000,0,0,0,34,1
rep1_FOV3_7,1,3,1200,1,7,1000,1,1,1,310,1
rep1_FOV3_7,1,3,1200,1,7,1050,3,10,39,264,1
rep1_FOV3_7,1,3,1200,1,7,1100,13,17,10,520,1
rep1_FOV3_7,1,3,1200,1,7,1150,16,7,5,918,1
rep1_FOV3_7,1,3,1200,1,7,1200,15,4,2,1190,1
rep1_FOV3_7,1,3,1200,1,7,1250,13,0,1,1290,1
rep1_FOV3_7,1,3,1200,1,7,1300,8,0,1,1216,1
rep1_FOV3_7,1,3,1200,1,7,1350,7,0,1,1027,1
rep1_FOV3_7,1,3,1200,1,7,1400,6,0,0,878,1
rep1_FOV3_7,1,3,1200,1,7,1450,4,0,0,764,1
rep1_FOV3_7,1,3,1200,1,7,1500,1,0,0,529,1
rep1_FOV3_7,1,3,1200,1,7,1550,1,0,0,362,1
rep1_FOV3_7,1,3,1200,1,7,1600,1,0,0,267,1
rep1_FOV3_7,1,3,1200,1,7,1650,1,0,0,181,1
rep1_FOV3_7,1,3,1200,1,7,1700,0,0,0,132,1
rep1_FOV3_7,1,3,1200,1,7,1750,0,0,0,83,1
rep1_FOV3_7,1,3,1200,1,7,1800,0,0,0,41,1
rep1_FOV3_7,1,3,1200,1,7,1850,0,0,0,25,1
rep1_FOV3_7,1,3,1200,1,7,1900,0,0,0,14,1
rep1_FOV3_7,1,3,1200,1,7,1950,0,0,0,6,1
rep1_FOV3_7,1,3,1200,1,7,2000,0,0,0,0,0
rep1_FOV3_8,1,3,1200,1,8,1000,18,22,14,812,1
rep1_FOV3_8,1,3,1200,1,8,1050,20,7,7,1262,1
rep1_FOV3_8,1,3,1200,1,8,1100,14,10,14,1398,1
rep1_FOV3_8,1,3,1200,1,8,1150,13,6,5,1324,1
rep1_FOV3_8,1,3,1200,1,8,1200,12,3,3,1322,1
rep1_FOV3_8,1,3,1200,1,8,1250,10,5,1,1234,1
rep1_FOV3_8,1,3,1200,1,8,1300,7,0,1,1173,1
rep1_FOV3_8,1,3,1200,1,8,1350,3,0,1,877,1
rep1_FOV3_8,1,3,1200,1,8,1400,2,0,1,623,1
rep1_FOV3_8,1,3,1200,1,8,1450,2,1,0,460,1
rep1_FOV3_8,1,3,1200,1,8,1500,1,1,0,299,1
rep1_FOV3_8,1,3,1200,1,8,1550,0,0,0,204,1
rep1_FOV3_8,1,3,1200,1,8,1600,0,0,0,118,1
rep1_FOV3_8,1,3,1200,1,8,1650,0,0,1,76,1
rep1_FOV3_8,1,3,1200,1,8,1700,0,0,1,44,1
rep1_FOV3_8,1,3,1200,1,8,1750,0,0,1,26,1
rep1_FOV3_8,1,3,1200,1,8,1800,0,0,0,15,1
rep1_FOV3_8,1,3,1200,1,8,1850,0,0,0,0,0
rep1_FOV3_8,1,3,1200,1,8,1900,0,0,0,0,0
rep1_FOV3_8,1,3,1200,1,8,1950,0,0,0,0,0
rep1_FOV3_8,1,3,1200,1,8,2000,0,0,0,0,0
rep1_FOV3_9,1,3,1200,1,9,1000,15,2,1,2207,1
rep1_FOV3_9,1,3,1200,1,9,1050,9,2,3,1793,1
rep1_FOV3_9,1,3,1200,1,9,1100,8,2,4,1432,1
rep1_FOV3_9,1,3,1200,1,9,1150,5,2,0,1146,1
rep1_FOV3_9,1,3,1200,1,9,1200,3,1,0,898,1
rep1_FOV3_9,1,3,1200,1,9,1250,2,0,0,663,1
rep1_FOV3_9,1,3,1200,1,9,1300,0,0,0,0,0
rep1_FOV3_9,1,3,1200,1,9,1350,0,0,0,0,0
rep1_FOV3_9,1,3,1200,1,9,1400,0,0,0,0,0
rep1_FOV3_9,1,3,1200,1,9,1450,0,0,0,0,0
rep1_FOV3_9,1,3,1200,1,9,1500,0,0,0,0,0
rep1_FOV3_9,1,3,1200,1,9,1550,0,0,0,0,0
rep1_FOV3_9,1,3,1200,1,9,1600,0,0,0,0,0
rep1_FOV3_9,1,3,1200,1,9,1650,0,0,0,0,0
rep1_FOV3_9,1,3,1200,1,9,1700,0,0,0,0,0
rep1_FOV3_9,1,3,1200,1,9,1750,0,0,0,0,0
rep1_FOV3_9,1,3,1200,1,9,1800,0,0,0,0,0
rep1_FOV3_9,1,3,1200,1,9,1850,0,0,0,0,0
rep1_FOV3_9,1,3,1200,1,9,1900,0,0,0,0,0
rep1_FOV3_9,1,3,1200,1,9,1950,0,0,0,0,0
rep1_FOV3_9,1,3,1200,1,9,2000,0,0,0,0,0
rep1_FOV3_10,1,3,1200,1,10,1000,14,6,8,1411,1
rep1_FOV3_10,1,3,1200,1,10,1050,10,5,4,1317,1
rep1_FOV3_10,1,3,1200,1,10,1100,9,2,3,1220,1
rep1_FOV3_10,1,3,1200,1,10,1150,5,2,1,1022,1
rep1_FOV3_10,1,3,1200,1,10,1200,5,3,20,820,1
rep1_FOV3_10,1,3,1200,1,10,1250,9,7,6,740,1
rep1_FOV3_10,1,3,1200,1,10,1300,11,6,0,827,1
rep1_FOV3_10,1,3,1200,1,10,1350,11,0,0,1001,1
rep1_FOV3_10,1,3,1200,1,10,1400,5,0,3,909,1
rep1_FOV3_10,1,3,1200,1,10,1450,4,1,1,771,1
rep1_FOV3_10,1,3,1200,1,10,1500,2,0,2,629,1
rep1_FOV3_10,1,3,1200,1,10,1550,2,1,1,477,1
rep1_FOV3_10,1,3,1200,1,10,1600,3,0,0,410,1
rep1_FOV3_10,1,3,1200,1,10,1650,2,0,1,303,1
rep1_FOV3_10,1,3,1200,1,10,1700,1,0,0,257,1
rep1_FOV3_10,1,3,1200,1,10,1750,1,0,0,187,1
rep1_FOV3_10,1,3,1200,1,10,1800,1,0,0,119,1
rep1_FOV3_10,1,3,1200,1,10,1850,1,0,0,118,1
rep1_FOV3_10,1,3,1200,1,10,1900,0,0,0,74,1
rep1_FOV3_10,1,3,1200,1,10,1950,0,0,1,42,1
rep1_FOV3_10,1,3,1200,1,10,2000,0,0,0,28,1
rep1_FOV3_11,1,3,1200,1,11,1000,10,11,9,834,1
rep1_FOV3_11,1,3,1200,1,11,1050,10,8,3,889,1
rep1_FOV3_11,1,3,1200,1,11,1100,7,5,0,932,1
rep1_FOV3_11,1,3,1200,1,11,1150,4,2,0,791,1
rep1_FOV3_11,1,3,1200,1,11,1200,3,2,0,575,1
rep1_FOV3_11,1,3,1200,1,11,1250,2,1,0,466,1
rep1_FOV3_11,1,3,1200,1,11,1300,1,0,0,322,1
rep1_FOV3_11,1,3,1200,1,11,1350,1,0,0,232,1
rep1_FOV3_11,1,3,1200,1,11,1400,0,0,0,159,1
rep1_FOV3_11,1,3,1200,1,11,1450,0,0,0,93,1
rep1_FOV3_11,1,3,1200,1,11,1500,0,0,0,60,1
rep1_FOV3_11,1,3,1200,1,11,1550,0,0,0,39,1
rep1_FOV3_11,1,3,1200,1,11,1600,0,0,0,26,1
rep1_FOV3_11,1,3,1200,1,11,1650,0,0,0,17,1
rep1_FOV3_11,1,3,1200,1,11,1700,0,0,0,12,1
rep1_FOV3_11,1,3,1200,1,11,1750,0,0,0,9,1
rep1_FOV3_11,1,3,1200,1,11,1800,0,0,0,6,1
rep1_FOV3_11,1,3,1200,1,11,1850,0,0,1,3,1
rep1_FOV3_11,1,3,1200,1,11,1900,1,0,0,2,1
rep1_FOV3_11,1,3,1200,1,11,1950,0,0,0,6,1
rep1_FOV3_11,1,3,1200,1,11,2000,0,0,0,4,1
rep1_FOV3_12,1,3,1200,1,12,1000,0,0,0,23,1
rep1_FOV3_12,1,3,1200,1,12,1050,0,0,0,16,1
rep1_FOV3_12,1,3,1200,1,12,1100,0,0,0,10,1
rep1_FOV3_12,1,3,1200,1,12,1150,0,0,0,8,1
rep1_FOV3_12,1,3,1200,1,12,1200,1,1,2,6,1
rep1_FOV3_12,1,3,1200,1,12,1250,2,0,0,20,1
rep1_FOV3_12,1,3,1200,1,12,1300,1,0,0,52,1
rep1_FOV3_12,1,3,1200,1,12,1350,1,0,0,59,1
rep1_FOV3_12,1,3,1200,1,12,1400,0,1,0,58,1
rep1_FOV3_12,1,3,1200,1,12,1450,0,0,0,28,1
rep1_FOV3_12,1,3,1200,1,12,1500,0,0,0,19,1
rep1_FOV3_12,1,3,1200,1,12,1550,0,0,0,14,1
rep1_FOV3_12,1,3,1200,1,12,1600,1,0,0,32,1
rep1_FOV3_12,1,3,1200,1,12,1650,0,0,0,0,0
rep1_FOV3_12,1,3,1200,1,12,1700,0,0,0,0,0
rep1_FOV3_12,1,3,1200,1,12,1750,0,0,0,0,0
rep1_FOV3_12,1,3,1200,1,12,1800,0,0,0,0,0
rep1_FOV3_12,1,3,1200,1,12,1850,0,0,0,0,0
rep1_FOV3_12,1,3,1200,1,12,1900,0,0,0,0,0
rep1_FOV3_12,1,3,1200,1,12,1950,0,0,0,0,0
rep1_FOV3_12,1,3,1200,1,12,2000,0,0,0,0,0
rep1_FOV3_13,1,3,1200,1,13,1000,8,5,9,625,1
rep1_FOV3_13,1,3,1200,1,13,1050,10,2,6,672,1
rep1_FOV3_13,1,3,1200,1,13,1100,10,7,24,767,1
rep1_FOV3_13,1,3,1200,1,13,1150,15,9,7,999,1
rep1_FOV3_13,1,3,1200,1,13,1200,20,3,3,1366,1
rep1_FOV3_13,1,3,1200,1,13,1250,13,0,2,1554,1
rep1_FOV3_13,1,3,1200,1,13,1300,10,0,2,1391,1
rep1_FOV3_13,1,3,1200,1,13,1350,7,0,1,1174,1
rep1_FOV3_13,1,3,1200,1,13,1400,3,0,1,861,1
rep1_FOV3_13,1,3,1200,1,13,1450,3,1,0,647,1
rep1_FOV3_13,1,3,1200,1,13,1500,3,0,0,517,1
rep1_FOV3_13,1,3,1200,1,13,1550,2,0,0,395,1
rep1_FOV3_13,1,3,1200,1,13,1600,1,0,0,300,1
rep1_FOV3_13,1,3,1200,1,13,1650,1,1,1,233,1
rep1_FOV3_13,1,3,1200,1,13,1700,1,1,1,142,1
rep1_FOV3_13,1,3,1200,1,13,1750,1,1,0,139,1
rep1_FOV3_13,1,3,1200,1,13,1800,1,1,0,127,1
rep1_FOV3_13,1,3,1200,1,13,1850,1,0,0,128,1
rep1_FOV3_13,1,3,1200,1,13,1900,0,0,0,92,1
rep1_FOV3_13,1,3,1200,1,13,1950,0,0,0,0,0
rep1_FOV3_13,1,3,1200,1,13,2000,0,0,0,0,0
rep1_FOV4_1,1,4,1200,1,1,1000,5,0,1,617,1
rep1_FOV4_1,1,4,1200,1,1,1050,5,0,0,584,1
rep1_FOV4_1,1,4,1200,1,1,1100,3,0,0,475,1
rep1_FOV4_1,1,4,1200,1,1,1150,10,12,9,520,1
rep1_FOV4_1,1,4,1200,1,1,1200,14,2,5,820,1
rep1_FOV4_1,1,4,1200,1,1,1250,10,1,2,1013,1
rep1_FOV4_1,1,4,1200,1,1,1300,7,2,1,925,1
rep1_FOV4_1,1,4,1200,1,1,1350,1,2,0,727,1
rep1_FOV4_1,1,4,1200,1,1,1400,1,2,0,483,1
rep1_FOV4_1,1,4,1200,1,1,1450,1,0,0,335,1
rep1_FOV4_1,1,4,1200,1,1,1500,1,0,0,243,1
rep1_FOV4_1,1,4,1200,1,1,1550,1,0,1,200,1
rep1_FOV4_1,1,4,1200,1,1,1600,2,0,2,152,1
rep1_FOV4_1,1,4,1200,1,1,1650,1,1,2,173,1
rep1_FOV4_1,1,4,1200,1,1,1700,0,1,2,124,1
rep1_FOV4_1,1,4,1200,1,1,1750,2,0,1,119,1
rep1_FOV4_1,1,4,1200,1,1,1800,0,0,0,128,1
rep1_FOV4_1,1,4,1200,1,1,1850,0,0,0,81,1
rep1_FOV4_1,1,4,1200,1,1,1900,0,0,0,51,1
rep1_FOV4_1,1,4,1200,1,1,1950,0,0,0,31,1
rep1_FOV4_1,1,4,1200,1,1,2000,0,0,0,18,1
rep1_FOV4_2,1,4,1200,1,2,1000,11,1,1,1159,1
rep1_FOV4_2,1,4,1200,1,2,1050,8,1,0,1080,1
rep1_FOV4_2,1,4,1200,1,2,1100,5,1,0,915,1
rep1_FOV4_2,1,4,1200,1,2,1150,2,0,0,631,1
rep1_FOV4_2,1,4,1200,1,2,1200,2,0,0,454,1
rep1_FOV4_2,1,4,1200,1,2,1250,0,1,1,327,1
rep1_FOV4_2,1,4,1200,1,2,1300,0,2,0,181,1
rep1_FOV4_2,1,4,1200,1,2,1350,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1400,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1450,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1500,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1550,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1600,0,0,0,0,0
