Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV2_6,1,2,1200,0.3,6,1700,10,7,2,795,1
rep1_FOV2_6,1,2,1200,0.3,6,1750,7,0,1,781,1
rep1_FOV2_6,1,2,1200,0.3,6,1800,10,5,10,777,1
rep1_FOV2_6,1,2,1200,0.3,6,1850,10,8,6,906,1
rep1_FOV2_6,1,2,1200,0.3,6,1900,6,6,0,819,1
rep1_FOV2_6,1,2,1200,0.3,6,1950,7,2,0,726,1
rep1_FOV2_6,1,2,1200,0.3,6,2000,6,0,0,640,1
rep1_FOV2_7,1,2,1200,0.3,7,1000,3,3,4,942,1
rep1_FOV2_7,1,2,1200,0.3,7,1050,3,2,2,702,1
rep1_FOV2_7,1,2,1200,0.3,7,1100,3,1,1,576,1
rep1_FOV2_7,1,2,1200,0.3,7,1150,2,0,0,450,1
rep1_FOV2_7,1,2,1200,0.3,7,1200,1,0,0,305,1
rep1_FOV2_7,1,2,1200,0.3,7,1250,0,2,33,195,1
rep1_FOV2_7,1,2,1200,0.3,7,1300,4,13,13,250,1
rep1_FOV2_7,1,2,1200,0.3,7,1350,10,7,4,389,1
rep1_FOV2_7,1,2,1200,0.3,7,1400,16,2,7,791,1
rep1_FOV2_7,1,2,1200,0.3,7,1450,16,3,3,1093,1
rep1_FOV2_7,1,2,1200,0.3,7,1500,12,2,4,1167,1
rep1_FOV2_7,1,2,1200,0.3,7,1550,8,4,8,1112,1
rep1_FOV2_7,1,2,1200,0.3,7,1600,9,8,2,866,1
rep1_FOV2_7,1,2,1200,0.3,7,1650,12,6,10,902,1
rep1_FOV2_7,1,2,1200,0.3,7,1700,15,7,6,1068,1
rep1_FOV2_7,1,2,1200,0.3,7,1750,11,7,49,1124,1
rep1_FOV2_7,1,2,1200,0.3,7,1800,17,16,38,1225,1
rep1_FOV2_7,1,2,1200,0.3,7,1850,18,23,31,1489,1
rep1_FOV2_7,1,2,1200,0.3,7,1900,27,13,14,1786,1
rep1_FOV2_7,1,2,1200,0.3,7,1950,33,5,11,2370,1
rep1_FOV2_7,1,2,1200,0.3,7,2000,24,5,3,2420,1
rep1_FOV2_8,1,2,1200,0.3,8,1000,0,0,0,29,1
rep1_FOV2_8,1,2,1200,0.3,8,1050,0,0,0,13,1
rep1_FOV2_8,1,2,1200,0.3,8,1100,0,3,17,10,1
rep1_FOV2_8,1,2,1200,0.3,8,1150,3,7,10,135,1
rep1_FOV2_8,1,2,1200,0.3,8,1200,4,14,22,231,1
rep1_FOV2_8,1,2,1200,0.3,8,1250,11,14,8,424,1
rep1_FOV2_8,1,2,1200,0.3,8,1300,17,3,1,879,1
rep1_FOV2_8,1,2,1200,0.3,8,1350,15,4,7,1145,1
rep1_FOV2_8,1,2,1200,0.3,8,1400,16,6,18,1290,1
rep1_FOV2_8,1,2,1200,0.3,8,1450,16,6,9,1377,1
rep1_FOV2_8,1,2,1200,0.3,8,1500,18,6,4,1498,1
rep1_FOV2_8,1,2,1200,0.3,8,1550,11,1,2,1414,1
rep1_FOV2_8,1,2,1200,0.3,8,1600,6,2,1,1142,1
rep1_FOV2_8,1,2,1200,0.3,8,1650,4,4,1,826,1
rep1_FOV2_8,1,2,1200,0.3,8,1700,6,5,8,647,1
rep1_FOV2_8,1,2,1200,0.3,8,1750,4,8,12,569,1
rep1_FOV2_8,1,2,1200,0.3,8,1800,8,8,4,636,1
rep1_FOV2_8,1,2,1200,0.3,8,1850,6,12,36,681,1
rep1_FOV2_8,1,2,1200,0.3,8,1900,16,13,14,815,1
rep1_FOV2_8,1,2,1200,0.3,8,1950,20,7,6,1231,1
rep1_FOV2_8,1,2,1200,0.3,8,2000,19,7,8,1492,1
rep1_FOV2_9,1,2,1200,0.3,9,1000,9,4,1,686,1
rep1_FOV2_9,1,2,1200,0.3,9,1050,6,2,0,773,1
rep1_FOV2_9,1,2,1200,0.3,9,1100,2,0,0,643,1
rep1_FOV2_9,1,2,1200,0.3,9,1150,2,0,0,462,1
rep1_FOV2_9,1,2,1200,0.3,9,1200,1,0,0,354,1
rep1_FOV2_9,1,2,1200,0.3,9,1250,2,0,2,268,1
rep1_FOV2_9,1,2,1200,0.3,9,1300,3,0,1,265,1
rep1_FOV2_9,1,2,1200,0.3,9,1350,3,0,0,247,1
rep1_FOV2_9,1,2,1200,0.3,9,1400,2,0,0,259,1
rep1_FOV2_9,1,2,1200,0.3,9,1450,1,0,0,196,1
rep1_FOV2_9,1,2,1200,0.3,9,1500,0,0,0,114,1
rep1_FOV2_9,1,2,1200,0.3,9,1550,1,2,2,70,1
rep1_FOV2_9,1,2,1200,0.3,9,1600,1,4,0,89,1
rep1_FOV2_9,1,2,1200,0.3,9,1650,1,0,0,125,1
rep1_FOV2_9,1,2,1200,0.3,9,1700,1,0,0,116,1
rep1_FOV2_9,1,2,1200,0.3,9,1750,1,0,0,112,1
rep1_FOV2_9,1,2,1200,0.3,9,1800,1,0,0,108,1
rep1_FOV2_9,1,2,1200,0.3,9,1850,1,0,0,98,1
rep1_FOV2_9,1,2,1200,0.3,9,1900,3,7,14,93,1
rep1_FOV2_9,1,2,1200,0.3,9,1950,6,7,3,243,1
rep1_FOV2_9,1,2,1200,0.3,9,2000,6,2,17,392,1
rep1_FOV2_10,1,2,1200,0.3,10,1000,2,0,0,603,1
rep1_FOV2_10,1,2,1200,0.3,10,1050,1,2,4,455,1
rep1_FOV2_10,1,2,1200,0.3,10,1100,2,2,1,342,1
rep1_FOV2_10,1,2,1200,0.3,10,1150,2,2,0,282,1
rep1_FOV2_10,1,2,1200,0.3,10,1200,1,0,0,250,1
rep1_FOV2_10,1,2,1200,0.3,10,1250,1,0,0,190,1
rep1_FOV2_10,1,2,1200,0.3,10,1300,1,0,0,156,1
rep1_FOV2_10,1,2,1200,0.3,10,1350,0,0,0,112,1
rep1_FOV2_10,1,2,1200,0.3,10,1400,0,0,0,63,1
rep1_FOV2_10,1,2,1200,0.3,10,1450,0,10,7,38,1
rep1_FOV2_10,1,2,1200,0.3,10,1500,5,8,23,118,1
rep1_FOV2_10,1,2,1200,0.3,10,1550,10,11,10,351,1
rep1_FOV2_10,1,2,1200,0.3,10,1600,11,6,15,555,1
rep1_FOV2_10,1,2,1200,0.3,10,1650,11,7,5,767,1
rep1_FOV2_10,1,2,1200,0.3,10,1700,11,6,3,873,1
rep1_FOV2_10,1,2,1200,0.3,10,1750,8,3,0,865,1
rep1_FOV2_10,1,2,1200,0.3,10,1800,4,2,0,727,1
rep1_FOV2_10,1,2,1200,0.3,10,1850,4,0,0,576,1
rep1_FOV2_10,1,2,1200,0.3,10,1900,2,0,0,462,1
rep1_FOV2_10,1,2,1200,0.3,10,1950,0,0,0,300,1
rep1_FOV2_10,1,2,1200,0.3,10,2000,0,1,3,169,1
rep1_FOV2_11,1,2,1200,0.3,11,1000,10,11,19,1013,1
rep1_FOV2_11,1,2,1200,0.3,11,1050,12,11,6,1075,1
rep1_FOV2_11,1,2,1200,0.3,11,1100,11,10,2,1115,1
rep1_FOV2_11,1,2,1200,0.3,11,1150,12,2,0,1111,1
rep1_FOV2_11,1,2,1200,0.3,11,1200,5,0,4,958,1
rep1_FOV2_11,1,2,1200,0.3,11,1250,4,0,2,663,1
rep1_FOV2_11,1,2,1200,0.3,11,1300,2,0,1,455,1
rep1_FOV2_11,1,2,1200,0.3,11,1350,2,0,0,337,1
rep1_FOV2_11,1,2,1200,0.3,11,1400,1,2,0,241,1
rep1_FOV2_11,1,2,1200,0.3,11,1450,1,0,0,184,1
rep1_FOV2_11,1,2,1200,0.3,11,1500,1,0,0,156,1
rep1_FOV2_11,1,2,1200,0.3,11,1550,0,0,0,110,1
rep1_FOV2_11,1,2,1200,0.3,11,1600,0,3,13,61,1
rep1_FOV2_11,1,2,1200,0.3,11,1650,2,4,6,88,1
rep1_FOV2_11,1,2,1200,0.3,11,1700,7,2,1,263,1
rep1_FOV2_11,1,2,1200,0.3,11,1750,7,3,12,442,1
rep1_FOV2_11,1,2,1200,0.3,11,1800,5,4,4,476,1
rep1_FOV2_11,1,2,1200,0.3,11,1850,5,11,19,443,1
rep1_FOV2_11,1,2,1200,0.3,11,1900,9,6,5,456,1
rep1_FOV2_11,1,2,1200,0.3,11,1950,11,3,5,658,1
rep1_FOV2_11,1,2,1200,0.3,11,2000,8,3,0,699,1
rep1_FOV2_12,1,2,1200,0.3,12,1000,1,0,0,242,1
rep1_FOV2_12,1,2,1200,0.3,12,1050,0,0,0,173,1
rep1_FOV2_12,1,2,1200,0.3,12,1100,0,3,2,97,1
rep1_FOV2_12,1,2,1200,0.3,12,1150,0,1,2,55,1
rep1_FOV2_12,1,2,1200,0.3,12,1200,1,1,1,51,1
rep1_FOV2_12,1,2,1200,0.3,12,1250,1,0,0,98,1
rep1_FOV2_12,1,2,1200,0.3,12,1300,1,0,0,99,1
rep1_FOV2_12,1,2,1200,0.3,12,1350,1,0,0,93,1
rep1_FOV2_12,1,2,1200,0.3,12,1400,1,0,0,97,1
rep1_FOV2_12,1,2,1200,0.3,12,1450,1,0,0,91,1
rep1_FOV2_12,1,2,1200,0.3,12,1500,0,0,0,53,1
rep1_FOV2_12,1,2,1200,0.3,12,1550,0,0,0,33,1
rep1_FOV2_12,1,2,1200,0.3,12,1600,0,0,0,19,1
rep1_FOV2_12,1,2,1200,0.3,12,1650,2,3,2,13,1
rep1_FOV2_12,1,2,1200,0.3,12,1700,2,2,1,78,1
rep1_FOV2_12,1,2,1200,0.3,12,1750,2,1,0,109,1
rep1_FOV2_12,1,2,1200,0.3,12,1800,2,11,18,139,1
rep1_FOV2_12,1,2,1200,0.3,12,1850,9,12,2,361,1
rep1_FOV2_12,1,2,1200,0.3,12,1900,13,12,30,611,1
rep1_FOV2_12,1,2,1200,0.3,12,1950,28,16,28,1119,1
rep1_FOV2_12,1,2,1200,0.3,12,2000,25,14,11,1670,1
rep1_FOV2_13,1,2,1200,0.3,13,1000,10,6,6,791,1
rep1_FOV2_13,1,2,1200,0.3,13,1050,12,5,0,889,1
rep1_FOV2_13,1,2,1200,0.3,13,1100,8,2,0,983,1
rep1_FOV2_13,1,2,1200,0.3,13,1150,6,0,0,858,1
rep1_FOV2_13,1,2,1200,0.3,13,1200,4,0,0,677,1
rep1_FOV2_13,1,2,1200,0.3,13,1250,3,0,0,552,1
rep1_FOV2_13,1,2,1200,0.3,13,1300,1,0,0,417,1
rep1_FOV2_13,1,2,1200,0.3,13,1350,1,0,0,270,1
rep1_FOV2_13,1,2,1200,0.3,13,1400,1,0,0,190,1
rep1_FOV2_13,1,2,1200,0.3,13,1450,0,1,8,121,1
rep1_FOV2_13,1,2,1200,0.3,13,1500,2,2,6,124,1
rep1_FOV2_13,1,2,1200,0.3,13,1550,4,2,2,196,1
rep1_FOV2_13,1,2,1200,0.3,13,1600,4,4,8,255,1
rep1_FOV2_13,1,2,1200,0.3,13,1650,5,3,5,319,1
rep1_FOV2_13,1,2,1200,0.3,13,1700,6,2,7,398,1
rep1_FOV2_13,1,2,1200,0.3,13,1750,7,20,20,506,1
rep1_FOV2_13,1,2,1200,0.3,13,1800,15,11,28,814,1
rep1_FOV2_13,1,2,1200,0.3,13,1850,19,14,9,1199,1
rep1_FOV2_13,1,2,1200,0.3,13,1900,26,3,5,1680,1
rep1_FOV2_13,1,2,1200,0.3,13,1950,20,3,2,1760,1
rep1_FOV2_13,1,2,1200,0.3,13,2000,12,2,0,1627,1
rep1_FOV3_1,1,3,1200,0.3,1,1000,21,7,4,2187,1
rep1_FOV3_1,1,3,1200,0.3,1,1050,15,3,0,2032,1
rep1_FOV3_1,1,3,1200,0.3,1,1100,9,0,0,1663,1
rep1_FOV3_1,1,3,1200,0.3,1,1150,6,0,0,1277,1
rep1_FOV3_1,1,3,1200,0.3,1,1200,3,2,10,940,1
rep1_FOV3_1,1,3,1200,0.3,1,1250,5,2,4,726,1
rep1_FOV3_1,1,3,1200,0.3,1,1300,5,1,3,625,1
rep1_FOV3_1,1,3,1200,0.3,1,1350,3,0,3,495,1
rep1_FOV3_1,1,3,1200,0.3,1,1400,2,1,1,380,1
rep1_FOV3_1,1,3,1200,0.3,1,1450,3,0,0,288,1
rep1_FOV3_1,1,3,1200,0.3,1,1500,3,1,11,222,1
rep1_FOV3_1,1,3,1200,0.3,1,1550,5,3,5,278,1
rep1_FOV3_1,1,3,1200,0.3,1,1600,9,5,33,416,1
rep1_FOV3_1,1,3,1200,0.3,1,1650,13,5,16,702,1
rep1_FOV3_1,1,3,1200,0.3,1,1700,13,5,6,896,1
rep1_FOV3_1,1,3,1200,0.3,1,1750,13,1,4,1096,1
rep1_FOV3_1,1,3,1200,0.3,1,1800,7,2,0,968,1
rep1_FOV3_1,1,3,1200,0.3,1,1850,5,1,0,803,1
rep1_FOV3_1,1,3,1200,0.3,1,1900,4,0,0,644,1
rep1_FOV3_1,1,3,1200,0.3,1,1950,3,0,0,481,1
rep1_FOV3_1,1,3,1200,0.3,1,2000,2,0,0,370,1
rep1_FOV3_2,1,3,1200,0.3,2,1000,11,1,2,849,1
rep1_FOV3_2,1,3,1200,0.3,2,1050,8,1,1,924,1
rep1_FOV3_2,1,3,1200,0.3,2,1100,4,0,0,814,1
rep1_FOV3_2,1,3,1200,0.3,2,1150,4,9,22,617,1
rep1_FOV3_2,1,3,1200,0.3,2,1200,7,14,18,644,1
rep1_FOV3_2,1,3,1200,0.3,2,1250,7,10,8,750,1
rep1_FOV3_2,1,3,1200,0.3,2,1300,7,8,8,709,1
rep1_FOV3_2,1,3,1200,0.3,2,1350,9,7,3,711,1
rep1_FOV3_2,1,3,1200,0.3,2,1400,10,4,0,768,1
rep1_FOV3_2,1,3,1200,0.3,2,1450,15,22,22,881,1
rep1_FOV3_2,1,3,1200,0.3,2,1500,16,18,18,1210,1
rep1_FOV3_2,1,3,1200,0.3,2,1550,22,19,6,1483,1
rep1_FOV3_2,1,3,1200,0.3,2,1600,20,7,3,1664,1
rep1_FOV3_2,1,3,1200,0.3,2,1650,18,2,3,1740,1
rep1_FOV3_2,1,3,1200,0.3,2,1700,9,10,9,1474,1
rep1_FOV3_2,1,3,1200,0.3,2,1750,14,15,33,1167,1
rep1_FOV3_2,1,3,1200,0.3,2,1800,16,20,10,1204,1
rep1_FOV3_2,1,3,1200,0.3,2,1850,19,12,17,1397,1
rep1_FOV3_2,1,3,1200,0.3,2,1900,16,13,17,1679,1
rep1_FOV3_2,1,3,1200,0.3,2,1950,21,10,8,1705,1
rep1_FOV3_2,1,3,1200,0.3,2,2000,14,28,16,1607,1
rep1_FOV3_3,1,3,1200,0.3,3,1000,0,9,12,172,1
rep1_FOV3_3,1,3,1200,0.3,3,1050,4,9,0,223,1
rep1_FOV3_3,1,3,1200,0.3,3,1100,6,0,0,423,1
rep1_FOV3_3,1,3,1200,0.3,3,1150,5,1,7,487,1
rep1_FOV3_3,1,3,1200,0.3,3,1200,3,4,4,445,1
rep1_FOV3_3,1,3,1200,0.3,3,1250,6,13,17,376,1
rep1_FOV3_3,1,3,1200,0.3,3,1300,14,18,36,641,1
rep1_FOV3_3,1,3,1200,0.3,3,1350,17,26,15,1031,1
rep1_FOV3_3,1,3,1200,0.3,3,1400,26,11,2,1587,1
rep1_FOV3_3,1,3,1200,0.3,3,1450,23,2,1,1840,1
rep1_FOV3_3,1,3,1200,0.3,3,1500,10,0,1,1643,1
rep1_FOV3_3,1,3,1200,0.3,3,1550,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,1600,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,1650,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,1700,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,1750,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,1800,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,1850,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,1900,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,1950,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,2000,0,0,0,0,0
rep1_FOV3_4,1,3,1200,0.3,4,1000,12,12,8,783,1
rep1_FOV3_4,1,3,1200,0.3,4,1050,11,4,4,966,1
rep1_FOV3_4,1,3,1200,0.3,4,1100,7,3,2,900,1
rep1_FOV3_4,1,3,1200,0.3,4,1150,5,4,3,777,1
rep1_FOV3_4,1,3,1200,0.3,4,1200,5,2,1,693,1
rep1_FOV3_4,1,3,1200,0.3,4,1250,3,1,1,554,1
rep1_FOV3_4,1,3,1200,0.3,4,1300,3,0,1,405,1
rep1_FOV3_4,1,3,1200,0.3,4,1350,2,3,20,353,1
rep1_FOV3_4,1,3,1200,0.3,4,1400,4,6,9,298,1
rep1_FOV3_4,1,3,1200,0.3,4,1450,11,8,8,470,1
rep1_FOV3_4,1,3,1200,0.3,4,1500,12,4,3,741,1
rep1_FOV3_4,1,3,1200,0.3,4,1550,12,11,7,923,1
rep1_FOV3_4,1,3,1200,0.3,4,1600,16,7,2,1103,1
rep1_FOV3_4,1,3,1200,0.3,4,1650,14,6,8,1277,1
rep1_FOV3_4,1,3,1200,0.3,4,1700,13,4,2,1210,1
rep1_FOV3_4,1,3,1200,0.3,4,1750,11,1,1,1164,1
rep1_FOV3_4,1,3,1200,0.3,4,1800,9,0,20,1083,1
rep1_FOV3_4,1,3,1200,0.3,4,1850,14,10,21,950,1
rep1_FOV3_4,1,3,1200,0.3,4,1900,11,14,10,1061,1
rep1_FOV3_4,1,3,1200,0.3,4,1950,21,10,12,1393,1
rep1_FOV3_4,1,3,1200,0.3,4,2000,17,6,4,1576,1
rep1_FOV3_5,1,3,1200,0.3,5,1000,1,0,0,144,1
rep1_FOV3_5,1,3,1200,0.3,5,1050,0,0,0,96,1
rep1_FOV3_5,1,3,1200,0.3,5,1100,0,0,0,66,1
rep1_FOV3_5,1,3,1200,0.3,5,1150,0,0,0,42,1
rep1_FOV3_5,1,3,1200,0.3,5,1200,1,2,1,23,1
rep1_FOV3_5,1,3,1200,0.3,5,1250,2,1,0,81,1
rep1_FOV3_5,1,3,1200,0.3,5,1300,1,4,6,98,1
rep1_FOV3_5,1,3,1200,0.3,5,1350,5,0,3,206,1
rep1_FOV3_5,1,3,1200,0.3,5,1400,4,2,0,282,1
rep1_FOV3_5,1,3,1200,0.3,5,1450,3,0,0,287,1
rep1_FOV3_5,1,3,1200,0.3,5,1500,3,0,0,289,1
rep1_FOV3_5,1,3,1200,0.3,5,1550,1,0,0,239,1
rep1_FOV3_5,1,3,1200,0.3,5,1600,0,0,0,166,1
rep1_FOV3_5,1,3,1200,0.3,5,1650,0,0,0,90,1
rep1_FOV3_5,1,3,1200,0.3,5,1700,0,3,17,53,1
rep1_FOV3_5,1,3,1200,0.3,5,1750,1,4,9,84,1
rep1_FOV3_5,1,3,1200,0.3,5,1800,1,2,5,135,1
rep1_FOV3_5,1,3,1200,0.3,5,1850,2,6,14,144,1
rep1_FOV3_5,1,3,1200,0.3,5,1900,7,7,4,263,1
rep1_FOV3_5,1,3,1200,0.3,5,1950,7,3,2,432,1
rep1_FOV3_5,1,3,1200,0.3,5,2000,5,3,0,461,1
rep1_FOV3_6,1,3,1200,0.3,6,1000,10,1,8,1514,1
rep1_FOV3_6,1,3,1200,0.3,6,1050,9,1,1,1365,1
rep1_FOV3_6,1,3,1200,0.3,6,1100,8,3,9,1147,1
rep1_FOV3_6,1,3,1200,0.3,6,1150,6,4,2,955,1
rep1_FOV3_6,1,3,1200,0.3,6,1200,7,1,2,841,1
rep1_FOV3_6,1,3,1200,0.3,6,1250,6,0,0,757,1
rep1_FOV3_6,1,3,1200,0.3,6,1300,5,0,4,648,1
rep1_FOV3_6,1,3,1200,0.3,6,1350,6,8,22,571,1
rep1_FOV3_6,1,3,1200,0.3,6,1400,11,11,10,654,1
rep1_FOV3_6,1,3,1200,0.3,6,1450,13,9,4,900,1
rep1_FOV3_6,1,3,1200,0.3,6,1500,11,9,9,976,1
rep1_FOV3_6,1,3,1200,0.3,6,1550,12,3,4,1063,1
rep1_FOV3_6,1,3,1200,0.3,6,1600,9,3,8,1022,1
rep1_FOV3_6,1,3,1200,0.3,6,1650,10,4,1,953,1
rep1_FOV3_6,1,3,1200,0.3,6,1700,11,3,7,911,1
rep1_FOV3_6,1,3,1200,0.3,6,1750,10,4,10,871,1
rep1_FOV3_6,1,3,1200,0.3,6,1800,10,3,4,894,1
rep1_FOV3_6,1,3,1200,0.3,6,1850,9,2,1,874,1
rep1_FOV3_6,1,3,1200,0.3,6,1900,6,1,1,767,1
rep1_FOV3_6,1,3,1200,0.3,6,1950,1,1,0,527,1
rep1_FOV3_6,1,3,1200,0.3,6,2000,0,0,0,315,1
rep1_FOV3_7,1,3,1200,0.3,7,1000,0,1,1,186,1
rep1_FOV3_7,1,3,1200,0.3,7,1050,0,1,0,111,1
rep1_FOV3_7,1,3,1200,0.3,7,1100,0,1,0,72,1
rep1_FOV3_7,1,3,1200,0.3,7,1150,0,0,0,44,1
rep1_FOV3_7,1,3,1200,0.3,7,1200,0,0,0,28,1
rep1_FOV3_7,1,3,1200,0.3,7,1250,0,0,0,19,1
rep1_FOV3_7,1,3,1200,0.3,7,1300,0,0,0,11,1
rep1_FOV3_7,1,3,1200,0.3,7,1350,0,0,0,7,1
rep1_FOV3_7,1,3,1200,0.3,7,1400,0,0,0,4,1
rep1_FOV3_7,1,3,1200,0.3,7,1450,0,0,0,2,1
rep1_FOV3_7,1,3,1200,0.3,7,1500,0,0,0,2,1
rep1_FOV3_7,1,3,1200,0.3,7,1550,0,0,0,1,1
rep1_FOV3_7,1,3,1200,0.3,7,1600,0,0,0,0,1
rep1_FOV3_7,1,3,1200,0.3,7,1650,0,0,0,0,1
rep1_FOV3_7,1,3,1200,0.3,7,1700,0,0,0,0,1
rep1_FOV3_7,1,3,1200,0.3,7,1750,0,0,0,0,1
rep1_FOV3_7,1,3,1200,0.3,7,1800,0,0,0,0,1
rep1_FOV3_7,1,3,1200,0.3,7,1850,0,0,0,0,1
rep1_FOV3_7,1,3,1200,0.3,7,1900,0,0,0,0,1
rep1_FOV3_7,1,3,1200,0.3,7,1950,0,0,0,0,1
rep1_FOV3_7,1,3,1200,0.3,7,2000,0,0,0,0,1
rep1_FOV3_8,1,3,1200,0.3,8,1000,16,5,6,884,1
rep1_FOV3_8,1,3,1200,0.3,8,1050,11,6,4,1007,1
rep1_FOV3_8,1,3,1200,0.3,8,1100,7,3,2,1025,1
rep1_FOV3_8,1,3,1200,0.3,8,1150,6,3,2,881,1
rep1_FOV3_8,1,3,1200,0.3,8,1200,6,0,1,797,1
rep1_FOV3_8,1,3,1200,0.3,8,1250,4,0,1,635,1
rep1_FOV3_8,1,3,1200,0.3,8,1300,2,1,0,454,1
rep1_FOV3_8,1,3,1200,0.3,8,1350,2,0,0,331,1
rep1_FOV3_8,1,3,1200,0.3,8,1400,1,0,0,224,1
rep1_FOV3_8,1,3,1200,0.3,8,1450,1,0,0,160,1
rep1_FOV3_8,1,3,1200,0.3,8,1500,0,0,0,116,1
rep1_FOV3_8,1,3,1200,0.3,8,1550,0,16,18,79,1
rep1_FOV3_8,1,3,1200,0.3,8,1600,11,17,24,182,1
rep1_FOV3_8,1,3,1200,0.3,8,1650,17,15,15,686,1
rep1_FOV3_8,1,3,1200,0.3,8,1700,22,8,4,1144,1
rep1_FOV3_8,1,3,1200,0.3,8,1750,17,4,3,1478,1
rep1_FOV3_8,1,3,1200,0.3,8,1800,14,5,1,1420,1
rep1_FOV3_8,1,3,1200,0.3,8,1850,13,1,1,1390,1
rep1_FOV3_8,1,3,1200,0.3,8,1900,8,0,0,1179,1
rep1_FOV3_8,1,3,1200,0.3,8,1950,8,4,2,920,1
rep1_FOV3_8,1,3,1200,0.3,8,2000,4,3,1,760,1
rep1_FOV3_9,1,3,1200,0.3,9,1000,4,1,0,427,1
rep1_FOV3_9,1,3,1200,0.3,9,1050,11,11,12,614,1
rep1_FOV3_9,1,3,1200,0.3,9,1100,10,9,4,783,1
rep1_FOV3_9,1,3,1200,0.3,9,1150,9,1,2,841,1
rep1_FOV3_9,1,3,1200,0.3,9,1200,4,6,1,753,1
rep1_FOV3_9,1,3,1200,0.3,9,1250,7,6,10,707,1
rep1_FOV3_9,1,3,1200,0.3,9,1300,5,4,3,571,1
rep1_FOV3_9,1,3,1200,0.3,9,1350,4,0,2,512,1
rep1_FOV3_9,1,3,1200,0.3,9,1400,2,1,0,409,1
rep1_FOV3_9,1,3,1200,0.3,9,1450,1,1,0,309,1
rep1_FOV3_9,1,3,1200,0.3,9,1500,1,0,0,208,1
rep1_FOV3_9,1,3,1200,0.3,9,1550,1,0,0,161,1
rep1_FOV3_9,1,3,1200,0.3,9,1600,0,0,0,107,1
rep1_FOV3_9,1,3,1200,0.3,9,1650,0,0,0,62,1
rep1_FOV3_9,1,3,1200,0.3,9,1700,0,0,0,31,1
rep1_FOV3_9,1,3,1200,0.3,9,1750,0,0,0,18,1
rep1_FOV3_9,1,3,1200,0.3,9,1800,0,0,0,11,1
rep1_FOV3_9,1,3,1200,0.3,9,1850,2,2,5,15,1
rep1_FOV3_9,1,3,1200,0.3,9,1900,1,0,3,69,1
rep1_FOV3_9,1,3,1200,0.3,9,1950,0,2,0,88,1
rep1_FOV3_9,1,3,1200,0.3,9,2000,0,1,0,55,1
rep1_FOV3_10,1,3,1200,0.3,10,1000,8,12,12,236,1
rep1_FOV3_10,1,3,1200,0.3,10,1050,8,9,4,519,1
rep1_FOV3_10,1,3,1200,0.3,10,1100,6,2,3,646,1
rep1_FOV3_10,1,3,1200,0.3,10,1150,5,1,2,612,1
rep1_FOV3_10,1,3,1200,0.3,10,1200,6,5,17,560,1
rep1_FOV3_10,1,3,1200,0.3,10,1250,9,6,5,601,1
rep1_FOV3_10,1,3,1200,0.3,10,1300,11,3,1,741,1
rep1_FOV3_10,1,3,1200,0.3,10,1350,8,2,6,808,1
rep1_FOV3_10,1,3,1200,0.3,10,1400,6,1,4,766,1
rep1_FOV3_10,1,3,1200,0.3,10,1450,5,7,14,601,1
rep1_FOV3_10,1,3,1200,0.3,10,1500,10,4,4,697,1
rep1_FOV3_10,1,3,1200,0.3,10,1550,15,3,7,817,1
rep1_FOV3_10,1,3,1200,0.3,10,1600,9,4,2,884,1
rep1_FOV3_10,1,3,1200,0.3,10,1650,4,3,9,711,1
rep1_FOV3_10,1,3,1200,0.3,10,1700,4,5,5,529,1
rep1_FOV3_10,1,3,1200,0.3,10,1750,6,10,30,447,1
rep1_FOV3_10,1,3,1200,0.3,10,1800,9,17,10,585,1
rep1_FOV3_10,1,3,1200,0.3,10,1850,12,13,28,776,1
rep1_FOV3_10,1,3,1200,0.3,10,1900,16,8,14,1102,1
rep1_FOV3_10,1,3,1200,0.3,10,1950,16,4,7,1201,1
rep1_FOV3_10,1,3,1200,0.3,10,2000,8,2,2,1250,1
rep1_FOV4_1,1,4,1200,0.3,1,1000,19,4,3,1510,1
rep1_FOV4_1,1,4,1200,0.3,1,1050,10,3,8,1435,1
rep1_FOV4_1,1,4,1200,0.3,1,1100,8,12,10,1152,1
rep1_FOV4_1,1,4,1200,0.3,1,1150,21,8,11,1313,1
rep1_FOV4_1,1,4,1200,0.3,1,1200,11,4,6,1339,1
rep1_FOV4_1,1,4,1200,0.3,1,1250,9,4,3,1140,1
rep1_FOV4_1,1,4,1200,0.3,1,1300,5,2,7,988,1
rep1_FOV4_1,1,4,1200,0.3,1,1350,4,3,3,717,1
rep1_FOV4_1,1,4,1200,0.3,1,1400,4,3,1,595,1
