Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep2_FOV5_11,2,5,Inf,0,11,1100,0,0,0,0,0
rep2_FOV5_11,2,5,Inf,0,11,1150,0,0,0,0,0
rep2_FOV5_11,2,5,Inf,0,11,1200,0,0,0,0,0
rep2_FOV5_11,2,5,Inf,0,11,1250,0,0,0,0,0
rep2_FOV5_11,2,5,Inf,0,11,1300,0,0,0,0,0
rep2_FOV5_11,2,5,Inf,0,11,1350,0,0,0,0,0
rep2_FOV5_11,2,5,Inf,0,11,1400,0,0,0,0,0
rep2_FOV5_11,2,5,Inf,0,11,1450,0,0,0,0,0
rep2_FOV5_11,2,5,Inf,0,11,1500,0,0,0,0,0
rep2_FOV5_11,2,5,Inf,0,11,1550,0,0,0,0,0
rep2_FOV5_11,2,5,Inf,0,11,1600,0,0,0,0,0
rep2_FOV5_11,2,5,Inf,0,11,1650,0,0,0,0,0
rep2_FOV5_11,2,5,Inf,0,11,1700,0,0,0,0,0
rep2_FOV5_11,2,5,Inf,0,11,1750,0,0,0,0,0
rep2_FOV5_11,2,5,Inf,0,11,1800,0,0,0,0,0
rep2_FOV5_11,2,5,Inf,0,11,1850,0,0,0,0,0
rep2_FOV5_11,2,5,Inf,0,11,1900,0,0,0,0,0
rep2_FOV5_11,2,5,Inf,0,11,1950,0,0,0,0,0
rep2_FOV5_11,2,5,Inf,0,11,2000,0,0,0,0,0
rep2_FOV5_12,2,5,Inf,0,12,1000,14,6,7,1456,1
rep2_FOV5_12,2,5,Inf,0,12,1050,14,4,4,1388,1
rep2_FOV5_12,2,5,Inf,0,12,1100,12,4,13,1347,1
rep2_FOV5_12,2,5,Inf,0,12,1150,12,7,4,1319,1
rep2_FOV5_12,2,5,Inf,0,12,1200,13,1,2,1252,1
rep2_FOV5_12,2,5,Inf,0,12,1250,7,0,0,1062,1
rep2_FOV5_12,2,5,Inf,0,12,1300,4,0,0,859,1
rep2_FOV5_12,2,5,Inf,0,12,1350,1,0,0,627,1
rep2_FOV5_12,2,5,Inf,0,12,1400,1,0,0,408,1
rep2_FOV5_12,2,5,Inf,0,12,1450,1,0,0,306,1
rep2_FOV5_12,2,5,Inf,0,12,1500,1,0,0,243,1
rep2_FOV5_12,2,5,Inf,0,12,1550,1,0,0,200,1
rep2_FOV5_12,2,5,Inf,0,12,1600,1,8,4,144,1
rep2_FOV5_12,2,5,Inf,0,12,1650,5,12,12,179,1
rep2_FOV5_12,2,5,Inf,0,12,1700,8,6,5,347,1
rep2_FOV5_12,2,5,Inf,0,12,1750,8,12,3,498,1
rep2_FOV5_12,2,5,Inf,0,12,1800,11,4,1,686,1
rep2_FOV5_12,2,5,Inf,0,12,1850,10,0,0,823,1
rep2_FOV5_12,2,5,Inf,0,12,1900,9,6,3,851,1
rep2_FOV5_12,2,5,Inf,0,12,1950,6,4,2,739,1
rep2_FOV5_12,2,5,Inf,0,12,2000,6,3,1,662,1
rep2_FOV5_13,2,5,Inf,0,13,1000,25,5,25,1622,1
rep2_FOV5_13,2,5,Inf,0,13,1050,25,8,11,1961,1
rep2_FOV5_13,2,5,Inf,0,13,1100,14,4,3,1793,1
rep2_FOV5_13,2,5,Inf,0,13,1150,13,3,1,1606,1
rep2_FOV5_13,2,5,Inf,0,13,1200,9,1,0,1334,1
rep2_FOV5_13,2,5,Inf,0,13,1250,8,3,3,1106,1
rep2_FOV5_13,2,5,Inf,0,13,1300,14,15,47,1083,1
rep2_FOV5_13,2,5,Inf,0,13,1350,19,16,28,1283,1
rep2_FOV5_13,2,5,Inf,0,13,1400,16,18,11,1467,1
rep2_FOV5_13,2,5,Inf,0,13,1450,20,16,10,1659,1
rep2_FOV5_13,2,5,Inf,0,13,1500,23,13,10,1777,1
rep2_FOV5_13,2,5,Inf,0,13,1550,16,6,4,1795,1
rep2_FOV5_13,2,5,Inf,0,13,1600,13,7,4,1604,1
rep2_FOV5_13,2,5,Inf,0,13,1650,6,4,15,1361,1
rep2_FOV5_13,2,5,Inf,0,13,1700,8,8,2,1038,1
rep2_FOV5_13,2,5,Inf,0,13,1750,11,3,4,975,1
rep2_FOV5_13,2,5,Inf,0,13,1800,7,3,2,903,1
rep2_FOV5_13,2,5,Inf,0,13,1850,5,1,1,739,1
rep2_FOV5_13,2,5,Inf,0,13,1900,10,8,17,717,1
rep2_FOV5_13,2,5,Inf,0,13,1950,13,6,9,864,1
rep2_FOV5_13,2,5,Inf,0,13,2000,17,8,5,1189,1
rep2_FOV6_1,2,6,Inf,0,1,1000,1,7,28,183,1
rep2_FOV6_1,2,6,Inf,0,1,1050,4,7,11,219,1
rep2_FOV6_1,2,6,Inf,0,1,1100,11,2,4,404,1
rep2_FOV6_1,2,6,Inf,0,1,1150,7,9,11,471,1
rep2_FOV6_1,2,6,Inf,0,1,1200,8,6,4,624,1
rep2_FOV6_1,2,6,Inf,0,1,1250,6,3,1,705,1
rep2_FOV6_1,2,6,Inf,0,1,1300,4,0,0,670,1
rep2_FOV6_1,2,6,Inf,0,1,1350,2,0,0,535,1
rep2_FOV6_1,2,6,Inf,0,1,1400,2,6,8,403,1
rep2_FOV6_1,2,6,Inf,0,1,1450,5,2,4,440,1
rep2_FOV6_1,2,6,Inf,0,1,1500,4,3,1,483,1
rep2_FOV6_1,2,6,Inf,0,1,1550,3,2,1,441,1
rep2_FOV6_1,2,6,Inf,0,1,1600,6,9,10,426,1
rep2_FOV6_1,2,6,Inf,0,1,1650,9,3,4,593,1
rep2_FOV6_1,2,6,Inf,0,1,1700,5,0,2,661,1
rep2_FOV6_1,2,6,Inf,0,1,1750,5,1,1,587,1
rep2_FOV6_1,2,6,Inf,0,1,1800,3,0,1,494,1
rep2_FOV6_1,2,6,Inf,0,1,1850,3,5,11,400,1
rep2_FOV6_1,2,6,Inf,0,1,1900,6,10,16,385,1
rep2_FOV6_1,2,6,Inf,0,1,1950,14,34,39,531,1
rep2_FOV6_1,2,6,Inf,0,1,2000,31,19,36,1309,1
rep2_FOV6_2,2,6,Inf,0,2,1000,9,9,9,573,1
rep2_FOV6_2,2,6,Inf,0,2,1050,10,9,4,687,1
rep2_FOV6_2,2,6,Inf,0,2,1100,11,3,1,887,1
rep2_FOV6_2,2,6,Inf,0,2,1150,11,6,24,969,1
rep2_FOV6_2,2,6,Inf,0,2,1200,14,10,11,1038,1
rep2_FOV6_2,2,6,Inf,0,2,1250,19,18,19,1291,1
rep2_FOV6_2,2,6,Inf,0,2,1300,24,12,21,1662,1
rep2_FOV6_2,2,6,Inf,0,2,1350,25,14,19,1912,1
rep2_FOV6_2,2,6,Inf,0,2,1400,21,9,15,2023,1
rep2_FOV6_2,2,6,Inf,0,2,1450,17,13,10,2039,1
rep2_FOV6_2,2,6,Inf,0,2,1500,14,13,9,1837,1
rep2_FOV6_2,2,6,Inf,0,2,1550,15,8,3,1668,1
rep2_FOV6_2,2,6,Inf,0,2,1600,15,4,1,1617,1
rep2_FOV6_2,2,6,Inf,0,2,1650,9,9,19,1431,1
rep2_FOV6_2,2,6,Inf,0,2,1700,11,11,9,1298,1
rep2_FOV6_2,2,6,Inf,0,2,1750,10,7,3,1163,1
rep2_FOV6_2,2,6,Inf,0,2,1800,10,3,0,1041,1
rep2_FOV6_2,2,6,Inf,0,2,1850,6,0,0,945,1
rep2_FOV6_2,2,6,Inf,0,2,1900,5,3,24,780,1
rep2_FOV6_2,2,6,Inf,0,2,1950,7,7,11,708,1
rep2_FOV6_2,2,6,Inf,0,2,2000,8,6,2,713,1
rep2_FOV6_3,2,6,Inf,0,3,1000,0,0,0,0,0
rep2_FOV6_3,2,6,Inf,0,3,1050,0,0,0,0,0
rep2_FOV6_3,2,6,Inf,0,3,1100,0,0,0,0,0
rep2_FOV6_3,2,6,Inf,0,3,1150,0,0,0,0,0
rep2_FOV6_3,2,6,Inf,0,3,1200,0,0,0,0,0
rep2_FOV6_3,2,6,Inf,0,3,1250,0,0,0,0,0
rep2_FOV6_3,2,6,Inf,0,3,1300,0,0,0,0,0
rep2_FOV6_3,2,6,Inf,0,3,1350,0,0,0,0,0
rep2_FOV6_3,2,6,Inf,0,3,1400,0,0,0,0,0
rep2_FOV6_3,2,6,Inf,0,3,1450,0,0,0,0,0
rep2_FOV6_3,2,6,Inf,0,3,1500,0,0,0,0,0
rep2_FOV6_3,2,6,Inf,0,3,1550,0,0,0,0,0
rep2_FOV6_3,2,6,Inf,0,3,1600,0,0,0,0,0
rep2_FOV6_3,2,6,Inf,0,3,1650,0,0,0,0,0
rep2_FOV6_3,2,6,Inf,0,3,1700,0,0,0,0,0
rep2_FOV6_3,2,6,Inf,0,3,1750,0,0,0,0,0
rep2_FOV6_3,2,6,Inf,0,3,1800,0,0,0,0,0
rep2_FOV6_3,2,6,Inf,0,3,1850,0,0,0,0,0
rep2_FOV6_3,2,6,Inf,0,3,1900,0,0,0,0,0
rep2_FOV6_3,2,6,Inf,0,3,1950,0,0,0,0,0
rep2_FOV6_3,2,6,Inf,0,3,2000,0,0,0,0,0
rep2_FOV6_4,2,6,Inf,0,4,1000,0,0,0,0,0
rep2_FOV6_4,2,6,Inf,0,4,1050,0,0,0,0,0
rep2_FOV6_4,2,6,Inf,0,4,1100,0,0,0,0,0
rep2_FOV6_4,2,6,Inf,0,4,1150,0,0,0,0,0
rep2_FOV6_4,2,6,Inf,0,4,1200,0,0,0,0,0
rep2_FOV6_4,2,6,Inf,0,4,1250,0,0,0,0,0
rep2_FOV6_4,2,6,Inf,0,4,1300,0,0,0,0,0
rep2_FOV6_4,2,6,Inf,0,4,1350,0,0,0,0,0
rep2_FOV6_4,2,6,Inf,0,4,1400,0,0,0,0,0
rep2_FOV6_4,2,6,Inf,0,4,1450,0,0,0,0,0
rep2_FOV6_4,2,6,Inf,0,4,1500,0,0,0,0,0
rep2_FOV6_4,2,6,Inf,0,4,1550,0,0,0,0,0
rep2_FOV6_4,2,6,Inf,0,4,1600,0,0,0,0,0
rep2_FOV6_4,2,6,Inf,0,4,1650,0,0,0,0,0
rep2_FOV6_4,2,6,Inf,0,4,1700,0,0,0,0,0
rep2_FOV6_4,2,6,Inf,0,4,1750,0,0,0,0,0
rep2_FOV6_4,2,6,Inf,0,4,1800,0,0,0,0,0
rep2_FOV6_4,2,6,Inf,0,4,1850,0,0,0,0,0
rep2_FOV6_4,2,6,Inf,0,4,1900,0,0,0,0,0
rep2_FOV6_4,2,6,Inf,0,4,1950,0,0,0,0,0
rep2_FOV6_4,2,6,Inf,0,4,2000,0,0,0,0,0
rep2_FOV6_5,2,6,Inf,0,5,1000,26,6,14,1379,1
rep2_FOV6_5,2,6,Inf,0,5,1050,18,5,6,1622,1
rep2_FOV6_5,2,6,Inf,0,5,1100,15,1,2,1611,1
rep2_FOV6_5,2,6,Inf,0,5,1150,9,2,5,1476,1
rep2_FOV6_5,2,6,Inf,0,5,1200,7,4,1,1185,1
rep2_FOV6_5,2,6,Inf,0,5,1250,4,0,1,941,1
rep2_FOV6_5,2,6,Inf,0,5,1300,2,0,0,635,1
rep2_FOV6_5,2,6,Inf,0,5,1350,2,0,33,446,1
rep2_FOV6_5,2,6,Inf,0,5,1400,5,10,11,400,1
rep2_FOV6_5,2,6,Inf,0,5,1450,10,11,44,557,1
rep2_FOV6_5,2,6,Inf,0,5,1500,13,14,20,788,1
rep2_FOV6_5,2,6,Inf,0,5,1550,13,10,11,1048,1
rep2_FOV6_5,2,6,Inf,0,5,1600,10,8,8,967,1
rep2_FOV6_5,2,6,Inf,0,5,1650,13,4,3,1069,1
rep2_FOV6_5,2,6,Inf,0,5,1700,21,16,18,1239,1
rep2_FOV6_5,2,6,Inf,0,5,1750,24,9,6,1686,1
rep2_FOV6_5,2,6,Inf,0,5,1800,19,5,2,1799,1
rep2_FOV6_5,2,6,Inf,0,5,1850,15,2,34,1644,1
rep2_FOV6_5,2,6,Inf,0,5,1900,20,11,8,1646,1
rep2_FOV6_5,2,6,Inf,0,5,1950,30,17,15,2018,1
rep2_FOV6_5,2,6,Inf,0,5,2000,27,3,4,2384,1
rep2_FOV6_6,2,6,Inf,0,6,1000,5,4,14,596,1
rep2_FOV6_6,2,6,Inf,0,6,1050,8,8,3,642,1
rep2_FOV6_6,2,6,Inf,0,6,1100,7,2,2,710,1
rep2_FOV6_6,2,6,Inf,0,6,1150,6,1,0,673,1
rep2_FOV6_6,2,6,Inf,0,6,1200,4,0,0,641,1
rep2_FOV6_6,2,6,Inf,0,6,1250,3,0,0,524,1
rep2_FOV6_6,2,6,Inf,0,6,1300,3,0,0,422,1
rep2_FOV6_6,2,6,Inf,0,6,1350,1,0,0,318,1
rep2_FOV6_6,2,6,Inf,0,6,1400,0,0,1,233,1
rep2_FOV6_6,2,6,Inf,0,6,1450,0,1,0,131,1
rep2_FOV6_6,2,6,Inf,0,6,1500,0,0,0,90,1
rep2_FOV6_6,2,6,Inf,0,6,1550,0,0,0,52,1
rep2_FOV6_6,2,6,Inf,0,6,1600,0,0,0,28,1
rep2_FOV6_6,2,6,Inf,0,6,1650,0,0,0,15,1
rep2_FOV6_6,2,6,Inf,0,6,1700,0,0,0,10,1
rep2_FOV6_6,2,6,Inf,0,6,1750,0,1,5,6,1
rep2_FOV6_6,2,6,Inf,0,6,1800,1,1,3,36,1
rep2_FOV6_6,2,6,Inf,0,6,1850,3,1,3,127,1
rep2_FOV6_6,2,6,Inf,0,6,1900,6,9,11,204,1
rep2_FOV6_6,2,6,Inf,0,6,1950,13,4,4,532,1
rep2_FOV6_6,2,6,Inf,0,6,2000,9,1,1,730,1
rep2_FOV6_7,2,6,Inf,0,7,1000,4,6,17,251,1
rep2_FOV6_7,2,6,Inf,0,7,1050,18,15,19,668,1
rep2_FOV6_7,2,6,Inf,0,7,1100,20,13,28,1135,1
rep2_FOV6_7,2,6,Inf,0,7,1150,30,16,44,1806,1
rep2_FOV6_7,2,6,Inf,0,7,1200,29,18,23,2274,1
rep2_FOV6_7,2,6,Inf,0,7,1250,32,14,30,2559,1
rep2_FOV6_7,2,6,Inf,0,7,1300,27,12,15,2779,1
rep2_FOV6_7,2,6,Inf,0,7,1350,26,4,5,2747,1
rep2_FOV6_7,2,6,Inf,0,7,1400,23,5,9,2499,1
rep2_FOV6_7,2,6,Inf,0,7,1450,19,9,19,2221,1
rep2_FOV6_7,2,6,Inf,0,7,1500,18,6,7,1924,1
rep2_FOV6_7,2,6,Inf,0,7,1550,13,3,5,1787,1
rep2_FOV6_7,2,6,Inf,0,7,1600,10,4,1,1491,1
rep2_FOV6_7,2,6,Inf,0,7,1650,8,1,0,1259,1
rep2_FOV6_7,2,6,Inf,0,7,1700,4,0,0,970,1
rep2_FOV6_7,2,6,Inf,0,7,1750,1,0,0,661,1
rep2_FOV6_7,2,6,Inf,0,7,1800,1,0,0,429,1
rep2_FOV6_7,2,6,Inf,0,7,1850,0,0,0,260,1
rep2_FOV6_7,2,6,Inf,0,7,1900,0,0,0,141,1
rep2_FOV6_7,2,6,Inf,0,7,1950,0,0,0,78,1
rep2_FOV6_7,2,6,Inf,0,7,2000,0,0,0,45,1
rep2_FOV6_8,2,6,Inf,0,8,1000,10,2,2,1016,1
rep2_FOV6_8,2,6,Inf,0,8,1050,7,1,1,908,1
rep2_FOV6_8,2,6,Inf,0,8,1100,8,0,32,828,1
rep2_FOV6_8,2,6,Inf,0,8,1150,11,10,10,888,1
rep2_FOV6_8,2,6,Inf,0,8,1200,13,5,36,955,1
rep2_FOV6_8,2,6,Inf,0,8,1250,14,17,13,1015,1
rep2_FOV6_8,2,6,Inf,0,8,1300,19,7,5,1292,1
rep2_FOV6_8,2,6,Inf,0,8,1350,18,3,1,1469,1
rep2_FOV6_8,2,6,Inf,0,8,1400,8,1,1,1338,1
rep2_FOV6_8,2,6,Inf,0,8,1450,5,0,0,995,1
rep2_FOV6_8,2,6,Inf,0,8,1500,3,0,0,749,1
rep2_FOV6_8,2,6,Inf,0,8,1550,1,0,0,497,1
rep2_FOV6_8,2,6,Inf,0,8,1600,1,0,0,331,1
rep2_FOV6_8,2,6,Inf,0,8,1650,1,1,3,215,1
rep2_FOV6_8,2,6,Inf,0,8,1700,3,9,29,182,1
rep2_FOV6_8,2,6,Inf,0,8,1750,9,13,12,361,1
rep2_FOV6_8,2,6,Inf,0,8,1800,14,5,9,729,1
rep2_FOV6_8,2,6,Inf,0,8,1850,10,7,25,894,1
rep2_FOV6_8,2,6,Inf,0,8,1900,16,22,17,1029,1
rep2_FOV6_8,2,6,Inf,0,8,1950,21,15,6,1347,1
rep2_FOV6_8,2,6,Inf,0,8,2000,20,7,1,1580,1
rep2_FOV6_9,2,6,Inf,0,9,1000,1,0,0,205,1
rep2_FOV6_9,2,6,Inf,0,9,1050,1,0,0,154,1
rep2_FOV6_9,2,6,Inf,0,9,1100,1,0,0,131,1
rep2_FOV6_9,2,6,Inf,0,9,1150,0,0,0,92,1
rep2_FOV6_9,2,6,Inf,0,9,1200,0,0,0,57,1
rep2_FOV6_9,2,6,Inf,0,9,1250,0,0,0,29,1
rep2_FOV6_9,2,6,Inf,0,9,1300,0,0,0,16,1
rep2_FOV6_9,2,6,Inf,0,9,1350,0,0,0,6,1
rep2_FOV6_9,2,6,Inf,0,9,1400,0,0,0,4,1
rep2_FOV6_9,2,6,Inf,0,9,1450,0,0,0,2,1
rep2_FOV6_9,2,6,Inf,0,9,1500,0,0,0,2,1
rep2_FOV6_9,2,6,Inf,0,9,1550,0,0,0,1,1
rep2_FOV6_9,2,6,Inf,0,9,1600,0,0,0,0,1
rep2_FOV6_9,2,6,Inf,0,9,1650,0,0,0,0,1
rep2_FOV6_9,2,6,Inf,0,9,1700,0,0,0,0,1
rep2_FOV6_9,2,6,Inf,0,9,1750,2,4,7,0,1
rep2_FOV6_9,2,6,Inf,0,9,1800,4,7,9,77,1
rep2_FOV6_9,2,6,Inf,0,9,1850,9,2,1,276,1
rep2_FOV6_9,2,6,Inf,0,9,1900,6,1,0,447,1
rep2_FOV6_9,2,6,Inf,0,9,1950,4,0,0,462,1
rep2_FOV6_9,2,6,Inf,0,9,2000,2,0,0,414,1
rep2_FOV6_10,2,6,Inf,0,10,1000,0,4,3,0,1
rep2_FOV6_10,2,6,Inf,0,10,1050,2,2,0,56,1
rep2_FOV6_10,2,6,Inf,0,10,1100,2,1,0,111,1
rep2_FOV6_10,2,6,Inf,0,10,1150,3,0,1,188,1
rep2_FOV6_10,2,6,Inf,0,10,1200,2,0,1,197,1
rep2_FOV6_10,2,6,Inf,0,10,1250,2,0,5,182,1
rep2_FOV6_10,2,6,Inf,0,10,1300,2,0,2,158,1
rep2_FOV6_10,2,6,Inf,0,10,1350,1,0,1,166,1
rep2_FOV6_10,2,6,Inf,0,10,1400,1,0,0,133,1
rep2_FOV6_10,2,6,Inf,0,10,1450,0,2,30,91,1
rep2_FOV6_10,2,6,Inf,0,10,1500,7,9,17,146,1
rep2_FOV6_10,2,6,Inf,0,10,1550,6,10,13,356,1
rep2_FOV6_10,2,6,Inf,0,10,1600,11,16,34,514,1
rep2_FOV6_10,2,6,Inf,0,10,1650,18,12,12,934,1
rep2_FOV6_10,2,6,Inf,0,10,1700,14,9,20,1158,1
rep2_FOV6_10,2,6,Inf,0,10,1750,20,6,3,1389,1
rep2_FOV6_10,2,6,Inf,0,10,1800,11,2,2,1431,1
rep2_FOV6_10,2,6,Inf,0,10,1850,9,6,6,1217,1
rep2_FOV6_10,2,6,Inf,0,10,1900,9,18,12,1067,1
rep2_FOV6_10,2,6,Inf,0,10,1950,13,6,7,1123,1
rep2_FOV6_10,2,6,Inf,0,10,2000,6,4,2,1031,1
rep2_FOV6_11,2,6,Inf,0,11,1000,10,2,7,1309,1
rep2_FOV6_11,2,6,Inf,0,11,1050,7,1,2,1106,1
rep2_FOV6_11,2,6,Inf,0,11,1100,2,0,2,830,1
rep2_FOV6_11,2,6,Inf,0,11,1150,2,1,0,580,1
rep2_FOV6_11,2,6,Inf,0,11,1200,8,7,10,509,1
rep2_FOV6_11,2,6,Inf,0,11,1250,9,4,18,616,1
rep2_FOV6_11,2,6,Inf,0,11,1300,11,7,8,708,1
rep2_FOV6_11,2,6,Inf,0,11,1350,10,2,3,764,1
rep2_FOV6_11,2,6,Inf,0,11,1400,5,2,1,729,1
rep2_FOV6_11,2,6,Inf,0,11,1450,6,0,0,659,1
rep2_FOV6_11,2,6,Inf,0,11,1500,4,1,1,568,1
rep2_FOV6_11,2,6,Inf,0,11,1550,3,1,1,488,1
rep2_FOV6_11,2,6,Inf,0,11,1600,3,2,0,405,1
rep2_FOV6_11,2,6,Inf,0,11,1650,1,0,0,330,1
rep2_FOV6_11,2,6,Inf,0,11,1700,0,0,0,239,1
rep2_FOV6_11,2,6,Inf,0,11,1750,3,3,8,191,1
rep2_FOV6_11,2,6,Inf,0,11,1800,2,2,3,252,1
rep2_FOV6_11,2,6,Inf,0,11,1850,1,2,1,202,1
rep2_FOV6_11,2,6,Inf,0,11,1900,2,6,13,171,1
rep2_FOV6_11,2,6,Inf,0,11,1950,10,7,15,290,1
rep2_FOV6_11,2,6,Inf,0,11,2000,10,8,18,545,1
