Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV2_7,1,2,1200,0.1,7,1650,13,4,6,1612,1
rep1_FOV2_7,1,2,1200,0.1,7,1700,12,3,1,1485,1
rep1_FOV2_7,1,2,1200,0.1,7,1750,12,0,0,1385,1
rep1_FOV2_7,1,2,1200,0.1,7,1800,7,0,0,1200,1
rep1_FOV2_7,1,2,1200,0.1,7,1850,3,0,0,929,1
rep1_FOV2_7,1,2,1200,0.1,7,1900,0,0,0,0,0
rep1_FOV2_7,1,2,1200,0.1,7,1950,0,0,0,0,0
rep1_FOV2_7,1,2,1200,0.1,7,2000,0,0,0,0,0
rep1_FOV2_8,1,2,1200,0.1,8,1000,7,3,4,601,1
rep1_FOV2_8,1,2,1200,0.1,8,1050,12,12,27,710,1
rep1_FOV2_8,1,2,1200,0.1,8,1100,16,12,12,1052,1
rep1_FOV2_8,1,2,1200,0.1,8,1150,22,3,7,1417,1
rep1_FOV2_8,1,2,1200,0.1,8,1200,0,0,0,0,0
rep1_FOV2_8,1,2,1200,0.1,8,1250,0,0,0,0,0
rep1_FOV2_8,1,2,1200,0.1,8,1300,0,0,0,0,0
rep1_FOV2_8,1,2,1200,0.1,8,1350,0,0,0,0,0
rep1_FOV2_8,1,2,1200,0.1,8,1400,0,0,0,0,0
rep1_FOV2_8,1,2,1200,0.1,8,1450,0,0,0,0,0
rep1_FOV2_8,1,2,1200,0.1,8,1500,0,0,0,0,0
rep1_FOV2_8,1,2,1200,0.1,8,1550,0,0,0,0,0
rep1_FOV2_8,1,2,1200,0.1,8,1600,0,0,0,0,0
rep1_FOV2_8,1,2,1200,0.1,8,1650,0,0,0,0,0
rep1_FOV2_8,1,2,1200,0.1,8,1700,0,0,0,0,0
rep1_FOV2_8,1,2,1200,0.1,8,1750,0,0,0,0,0
rep1_FOV2_8,1,2,1200,0.1,8,1800,0,0,0,0,0
rep1_FOV2_8,1,2,1200,0.1,8,1850,0,0,0,0,0
rep1_FOV2_8,1,2,1200,0.1,8,1900,0,0,0,0,0
rep1_FOV2_8,1,2,1200,0.1,8,1950,0,0,0,0,0
rep1_FOV2_8,1,2,1200,0.1,8,2000,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.1,9,1000,6,4,9,612,1
rep1_FOV2_9,1,2,1200,0.1,9,1050,17,16,18,713,1
rep1_FOV2_9,1,2,1200,0.1,9,1100,24,18,26,1333,1
rep1_FOV2_9,1,2,1200,0.1,9,1150,20,13,8,1724,1
rep1_FOV2_9,1,2,1200,0.1,9,1200,19,4,2,1842,1
rep1_FOV2_9,1,2,1200,0.1,9,1250,13,3,0,1731,1
rep1_FOV2_9,1,2,1200,0.1,9,1300,8,6,17,1475,1
rep1_FOV2_9,1,2,1200,0.1,9,1350,7,16,20,1210,1
rep1_FOV2_9,1,2,1200,0.1,9,1400,15,11,8,1281,1
rep1_FOV2_9,1,2,1200,0.1,9,1450,11,8,5,1333,1
rep1_FOV2_9,1,2,1200,0.1,9,1500,7,4,2,1222,1
rep1_FOV2_9,1,2,1200,0.1,9,1550,7,2,10,993,1
rep1_FOV2_9,1,2,1200,0.1,9,1600,6,5,3,860,1
rep1_FOV2_9,1,2,1200,0.1,9,1650,5,1,1,729,1
rep1_FOV2_9,1,2,1200,0.1,9,1700,1,0,0,525,1
rep1_FOV2_9,1,2,1200,0.1,9,1750,0,0,0,330,1
rep1_FOV2_9,1,2,1200,0.1,9,1800,1,3,10,233,1
rep1_FOV2_9,1,2,1200,0.1,9,1850,4,10,19,233,1
rep1_FOV2_9,1,2,1200,0.1,9,1900,11,13,12,444,1
rep1_FOV2_9,1,2,1200,0.1,9,1950,9,14,22,687,1
rep1_FOV2_9,1,2,1200,0.1,9,2000,18,11,4,992,1
rep1_FOV2_10,1,2,1200,0.1,10,1000,5,7,9,718,1
rep1_FOV2_10,1,2,1200,0.1,10,1050,7,7,12,765,1
rep1_FOV2_10,1,2,1200,0.1,10,1100,14,13,10,938,1
rep1_FOV2_10,1,2,1200,0.1,10,1150,18,19,9,1168,1
rep1_FOV2_10,1,2,1200,0.1,10,1200,22,9,20,1488,1
rep1_FOV2_10,1,2,1200,0.1,10,1250,20,9,8,1772,1
rep1_FOV2_10,1,2,1200,0.1,10,1300,15,3,4,1735,1
rep1_FOV2_10,1,2,1200,0.1,10,1350,12,3,0,1555,1
rep1_FOV2_10,1,2,1200,0.1,10,1400,9,0,0,1363,1
rep1_FOV2_10,1,2,1200,0.1,10,1450,4,0,0,1030,1
rep1_FOV2_10,1,2,1200,0.1,10,1500,1,0,0,689,1
rep1_FOV2_10,1,2,1200,0.1,10,1550,1,0,0,492,1
rep1_FOV2_10,1,2,1200,0.1,10,1600,0,0,0,337,1
rep1_FOV2_10,1,2,1200,0.1,10,1650,0,0,0,202,1
rep1_FOV2_10,1,2,1200,0.1,10,1700,0,0,0,122,1
rep1_FOV2_10,1,2,1200,0.1,10,1750,0,0,0,72,1
rep1_FOV2_10,1,2,1200,0.1,10,1800,0,0,0,42,1
rep1_FOV2_10,1,2,1200,0.1,10,1850,0,1,5,26,1
rep1_FOV2_10,1,2,1200,0.1,10,1900,1,6,11,24,1
rep1_FOV2_10,1,2,1200,0.1,10,1950,6,7,2,160,1
rep1_FOV2_10,1,2,1200,0.1,10,2000,13,19,33,434,1
rep1_FOV2_11,1,2,1200,0.1,11,1000,7,4,5,672,1
rep1_FOV2_11,1,2,1200,0.1,11,1050,6,3,2,713,1
rep1_FOV2_11,1,2,1200,0.1,11,1100,7,0,1,688,1
rep1_FOV2_11,1,2,1200,0.1,11,1150,3,0,0,605,1
rep1_FOV2_11,1,2,1200,0.1,11,1200,0,0,0,432,1
rep1_FOV2_11,1,2,1200,0.1,11,1250,8,7,15,408,1
rep1_FOV2_11,1,2,1200,0.1,11,1300,11,10,11,629,1
rep1_FOV2_11,1,2,1200,0.1,11,1350,10,12,6,790,1
rep1_FOV2_11,1,2,1200,0.1,11,1400,14,10,4,876,1
rep1_FOV2_11,1,2,1200,0.1,11,1450,19,8,18,1188,1
rep1_FOV2_11,1,2,1200,0.1,11,1500,18,7,8,1494,1
rep1_FOV2_11,1,2,1200,0.1,11,1550,16,4,4,1541,1
rep1_FOV2_11,1,2,1200,0.1,11,1600,12,4,20,1508,1
rep1_FOV2_11,1,2,1200,0.1,11,1650,15,21,66,1429,1
rep1_FOV2_11,1,2,1200,0.1,11,1700,25,23,21,1833,1
rep1_FOV2_11,1,2,1200,0.1,11,1750,22,18,20,2061,1
rep1_FOV2_11,1,2,1200,0.1,11,1800,25,10,23,2270,1
rep1_FOV2_11,1,2,1200,0.1,11,1850,25,8,9,2316,1
rep1_FOV2_11,1,2,1200,0.1,11,1900,22,0,5,2381,1
rep1_FOV2_11,1,2,1200,0.1,11,1950,16,11,13,2130,1
rep1_FOV2_11,1,2,1200,0.1,11,2000,16,9,8,1964,1
rep1_FOV2_12,1,2,1200,0.1,12,1000,1,1,11,180,1
rep1_FOV2_12,1,2,1200,0.1,12,1050,3,2,3,266,1
rep1_FOV2_12,1,2,1200,0.1,12,1100,3,3,12,324,1
rep1_FOV2_12,1,2,1200,0.1,12,1150,4,7,5,297,1
rep1_FOV2_12,1,2,1200,0.1,12,1200,6,8,3,425,1
rep1_FOV2_12,1,2,1200,0.1,12,1250,4,6,5,543,1
rep1_FOV2_12,1,2,1200,0.1,12,1300,3,5,1,480,1
rep1_FOV2_12,1,2,1200,0.1,12,1350,3,1,0,383,1
rep1_FOV2_12,1,2,1200,0.1,12,1400,3,0,0,340,1
rep1_FOV2_12,1,2,1200,0.1,12,1450,2,0,3,303,1
rep1_FOV2_12,1,2,1200,0.1,12,1500,3,2,3,281,1
rep1_FOV2_12,1,2,1200,0.1,12,1550,4,1,0,338,1
rep1_FOV2_12,1,2,1200,0.1,12,1600,2,8,5,290,1
rep1_FOV2_12,1,2,1200,0.1,12,1650,5,3,3,400,1
rep1_FOV2_12,1,2,1200,0.1,12,1700,3,2,12,444,1
rep1_FOV2_12,1,2,1200,0.1,12,1750,5,5,7,440,1
rep1_FOV2_12,1,2,1200,0.1,12,1800,7,3,1,513,1
rep1_FOV2_12,1,2,1200,0.1,12,1850,6,2,0,555,1
rep1_FOV2_12,1,2,1200,0.1,12,1900,5,0,0,506,1
rep1_FOV2_12,1,2,1200,0.1,12,1950,4,0,1,435,1
rep1_FOV2_12,1,2,1200,0.1,12,2000,3,0,4,407,1
rep1_FOV2_13,1,2,1200,0.1,13,1000,31,16,8,3136,1
rep1_FOV2_13,1,2,1200,0.1,13,1050,33,6,2,3080,1
rep1_FOV2_13,1,2,1200,0.1,13,1100,23,2,0,2962,1
rep1_FOV2_13,1,2,1200,0.1,13,1150,17,2,2,2559,1
rep1_FOV2_13,1,2,1200,0.1,13,1200,16,7,1,2236,1
rep1_FOV2_13,1,2,1200,0.1,13,1250,14,3,1,1938,1
rep1_FOV2_13,1,2,1200,0.1,13,1300,12,1,21,1709,1
rep1_FOV2_13,1,2,1200,0.1,13,1350,10,9,6,1498,1
rep1_FOV2_13,1,2,1200,0.1,13,1400,13,14,7,1388,1
rep1_FOV2_13,1,2,1200,0.1,13,1450,15,6,4,1454,1
rep1_FOV2_13,1,2,1200,0.1,13,1500,16,5,10,1487,1
rep1_FOV2_13,1,2,1200,0.1,13,1550,17,10,39,1600,1
rep1_FOV2_13,1,2,1200,0.1,13,1600,22,11,8,1884,1
rep1_FOV2_13,1,2,1200,0.1,13,1650,21,5,3,1978,1
rep1_FOV2_13,1,2,1200,0.1,13,1700,11,1,0,1887,1
rep1_FOV2_13,1,2,1200,0.1,13,1750,8,1,0,1532,1
rep1_FOV2_13,1,2,1200,0.1,13,1800,7,1,0,1203,1
rep1_FOV2_13,1,2,1200,0.1,13,1850,7,0,0,988,1
rep1_FOV2_13,1,2,1200,0.1,13,1900,3,0,0,787,1
rep1_FOV2_13,1,2,1200,0.1,13,1950,2,0,0,573,1
rep1_FOV2_13,1,2,1200,0.1,13,2000,2,0,0,462,1
rep1_FOV2_14,1,2,1200,0.1,14,1000,0,0,0,183,1
rep1_FOV2_14,1,2,1200,0.1,14,1050,0,0,0,98,1
rep1_FOV2_14,1,2,1200,0.1,14,1100,0,0,0,56,1
rep1_FOV2_14,1,2,1200,0.1,14,1150,0,8,32,33,1
rep1_FOV2_14,1,2,1200,0.1,14,1200,5,14,13,152,1
rep1_FOV2_14,1,2,1200,0.1,14,1250,15,11,3,536,1
rep1_FOV2_14,1,2,1200,0.1,14,1300,20,4,0,1074,1
rep1_FOV2_14,1,2,1200,0.1,14,1350,13,2,0,1340,1
rep1_FOV2_14,1,2,1200,0.1,14,1400,9,1,0,1279,1
rep1_FOV2_14,1,2,1200,0.1,14,1450,3,0,0,1069,1
rep1_FOV2_14,1,2,1200,0.1,14,1500,2,0,0,726,1
rep1_FOV2_14,1,2,1200,0.1,14,1550,2,0,0,532,1
rep1_FOV2_14,1,2,1200,0.1,14,1600,1,0,0,394,1
rep1_FOV2_14,1,2,1200,0.1,14,1650,0,0,0,272,1
rep1_FOV2_14,1,2,1200,0.1,14,1700,1,2,14,172,1
rep1_FOV2_14,1,2,1200,0.1,14,1750,5,11,15,219,1
rep1_FOV2_14,1,2,1200,0.1,14,1800,14,4,5,634,1
rep1_FOV2_14,1,2,1200,0.1,14,1850,11,1,2,892,1
rep1_FOV2_14,1,2,1200,0.1,14,1900,7,0,3,879,1
rep1_FOV2_14,1,2,1200,0.1,14,1950,5,1,1,778,1
rep1_FOV2_14,1,2,1200,0.1,14,2000,4,1,0,675,1
rep1_FOV3_1,1,3,1200,0.1,1,1000,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1050,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1100,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1150,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1200,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1250,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1300,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1350,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1400,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1450,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1500,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1550,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1600,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1650,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1700,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1750,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1800,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1850,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1900,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1950,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,2000,0,0,0,0,0
rep1_FOV3_2,1,3,1200,0.1,2,1000,1,1,1,18,1
rep1_FOV3_2,1,3,1200,0.1,2,1050,2,0,0,70,1
rep1_FOV3_2,1,3,1200,0.1,2,1100,1,0,0,85,1
rep1_FOV3_2,1,3,1200,0.1,2,1150,1,0,0,92,1
rep1_FOV3_2,1,3,1200,0.1,2,1200,1,0,0,97,1
rep1_FOV3_2,1,3,1200,0.1,2,1250,1,0,0,110,1
rep1_FOV3_2,1,3,1200,0.1,2,1300,0,0,0,75,1
rep1_FOV3_2,1,3,1200,0.1,2,1350,0,0,0,47,1
rep1_FOV3_2,1,3,1200,0.1,2,1400,0,0,0,30,1
rep1_FOV3_2,1,3,1200,0.1,2,1450,0,0,0,17,1
rep1_FOV3_2,1,3,1200,0.1,2,1500,0,0,0,7,1
rep1_FOV3_2,1,3,1200,0.1,2,1550,0,0,0,6,1
rep1_FOV3_2,1,3,1200,0.1,2,1600,0,0,5,4,1
rep1_FOV3_2,1,3,1200,0.1,2,1650,10,12,24,148,1
rep1_FOV3_2,1,3,1200,0.1,2,1700,10,12,8,469,1
rep1_FOV3_2,1,3,1200,0.1,2,1750,14,2,3,853,1
rep1_FOV3_2,1,3,1200,0.1,2,1800,13,0,1,1024,1
rep1_FOV3_2,1,3,1200,0.1,2,1850,6,0,0,1009,1
rep1_FOV3_2,1,3,1200,0.1,2,1900,4,0,0,807,1
rep1_FOV3_2,1,3,1200,0.1,2,1950,4,0,0,587,1
rep1_FOV3_2,1,3,1200,0.1,2,2000,3,9,8,486,1
rep1_FOV3_3,1,3,1200,0.1,3,1000,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1050,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1100,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1150,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1200,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1250,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1300,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1350,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1400,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1450,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1500,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1550,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1600,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1650,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1700,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1750,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1800,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1850,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1900,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1950,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,2000,0,0,0,0,0
rep1_FOV3_4,1,3,1200,0.1,4,1000,9,3,6,1282,1
rep1_FOV3_4,1,3,1200,0.1,4,1050,8,4,2,1077,1
rep1_FOV3_4,1,3,1200,0.1,4,1100,8,4,5,934,1
rep1_FOV3_4,1,3,1200,0.1,4,1150,7,2,4,833,1
rep1_FOV3_4,1,3,1200,0.1,4,1200,8,3,6,823,1
rep1_FOV3_4,1,3,1200,0.1,4,1250,10,11,8,799,1
rep1_FOV3_4,1,3,1200,0.1,4,1300,9,5,5,855,1
rep1_FOV3_4,1,3,1200,0.1,4,1350,6,1,4,829,1
rep1_FOV3_4,1,3,1200,0.1,4,1400,4,2,3,717,1
rep1_FOV3_4,1,3,1200,0.1,4,1450,5,5,20,555,1
rep1_FOV3_4,1,3,1200,0.1,4,1500,11,13,29,728,1
rep1_FOV3_4,1,3,1200,0.1,4,1550,15,18,10,1082,1
rep1_FOV3_4,1,3,1200,0.1,4,1600,21,9,5,1379,1
rep1_FOV3_4,1,3,1200,0.1,4,1650,20,1,3,1705,1
rep1_FOV3_4,1,3,1200,0.1,4,1700,15,2,5,1799,1
rep1_FOV3_4,1,3,1200,0.1,4,1750,16,10,10,1628,1
rep1_FOV3_4,1,3,1200,0.1,4,1800,13,5,5,1533,1
rep1_FOV3_4,1,3,1200,0.1,4,1850,12,1,4,1462,1
rep1_FOV3_4,1,3,1200,0.1,4,1900,7,2,3,1262,1
rep1_FOV3_4,1,3,1200,0.1,4,1950,6,2,1,1007,1
rep1_FOV3_4,1,3,1200,0.1,4,2000,2,4,11,768,1
rep1_FOV3_5,1,3,1200,0.1,5,1000,3,0,0,657,1
rep1_FOV3_5,1,3,1200,0.1,5,1050,2,0,0,514,1
rep1_FOV3_5,1,3,1200,0.1,5,1100,2,0,0,368,1
rep1_FOV3_5,1,3,1200,0.1,5,1150,2,5,17,283,1
rep1_FOV3_5,1,3,1200,0.1,5,1200,10,6,3,476,1
rep1_FOV3_5,1,3,1200,0.1,5,1250,5,8,6,635,1
rep1_FOV3_5,1,3,1200,0.1,5,1300,5,7,1,561,1
rep1_FOV3_5,1,3,1200,0.1,5,1350,7,3,0,582,1
rep1_FOV3_5,1,3,1200,0.1,5,1400,8,11,47,612,1
rep1_FOV3_5,1,3,1200,0.1,5,1450,22,19,21,942,1
rep1_FOV3_5,1,3,1200,0.1,5,1500,26,13,13,1661,1
rep1_FOV3_5,1,3,1200,0.1,5,1550,19,6,6,1946,1
rep1_FOV3_5,1,3,1200,0.1,5,1600,14,3,10,1847,1
rep1_FOV3_5,1,3,1200,0.1,5,1650,13,7,8,1670,1
rep1_FOV3_5,1,3,1200,0.1,5,1700,11,8,1,1502,1
rep1_FOV3_5,1,3,1200,0.1,5,1750,9,4,5,1228,1
rep1_FOV3_5,1,3,1200,0.1,5,1800,10,3,2,1141,1
rep1_FOV3_5,1,3,1200,0.1,5,1850,8,3,0,1100,1
rep1_FOV3_5,1,3,1200,0.1,5,1900,4,1,0,850,1
rep1_FOV3_5,1,3,1200,0.1,5,1950,3,1,16,642,1
rep1_FOV3_5,1,3,1200,0.1,5,2000,3,10,10,480,1
rep1_FOV3_6,1,3,1200,0.1,6,1000,5,3,4,617,1
rep1_FOV3_6,1,3,1200,0.1,6,1050,4,5,1,535,1
rep1_FOV3_6,1,3,1200,0.1,6,1100,5,1,1,501,1
rep1_FOV3_6,1,3,1200,0.1,6,1150,5,0,0,502,1
rep1_FOV3_6,1,3,1200,0.1,6,1200,3,0,0,456,1
rep1_FOV3_6,1,3,1200,0.1,6,1250,3,0,0,376,1
rep1_FOV3_6,1,3,1200,0.1,6,1300,1,0,0,281,1
rep1_FOV3_6,1,3,1200,0.1,6,1350,0,0,0,162,1
rep1_FOV3_6,1,3,1200,0.1,6,1400,0,0,8,104,1
rep1_FOV3_6,1,3,1200,0.1,6,1450,1,2,3,72,1
rep1_FOV3_6,1,3,1200,0.1,6,1500,3,1,5,124,1
rep1_FOV3_6,1,3,1200,0.1,6,1550,3,0,2,215,1
rep1_FOV3_6,1,3,1200,0.1,6,1600,3,1,0,259,1
rep1_FOV3_6,1,3,1200,0.1,6,1650,2,0,0,237,1
rep1_FOV3_6,1,3,1200,0.1,6,1700,2,0,0,209,1
rep1_FOV3_6,1,3,1200,0.1,6,1750,0,0,0,169,1
rep1_FOV3_6,1,3,1200,0.1,6,1800,0,0,0,97,1
rep1_FOV3_6,1,3,1200,0.1,6,1850,0,0,0,48,1
rep1_FOV3_6,1,3,1200,0.1,6,1900,2,11,13,59,1
rep1_FOV3_6,1,3,1200,0.1,6,1950,3,15,11,156,1
rep1_FOV3_6,1,3,1200,0.1,6,2000,8,11,5,318,1
rep1_FOV3_7,1,3,1200,0.1,7,1000,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1050,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1100,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1150,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1200,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1250,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1300,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1350,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1400,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1450,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1500,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1550,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1600,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1650,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1700,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1750,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1800,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1850,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1900,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,1950,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.1,7,2000,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.1,8,1000,8,5,0,276,1
rep1_FOV3_8,1,3,1200,0.1,8,1050,6,3,0,433,1
rep1_FOV3_8,1,3,1200,0.1,8,1100,5,3,0,479,1
rep1_FOV3_8,1,3,1200,0.1,8,1150,5,0,0,575,1
rep1_FOV3_8,1,3,1200,0.1,8,1200,3,0,1,486,1
rep1_FOV3_8,1,3,1200,0.1,8,1250,3,4,7,446,1
rep1_FOV3_8,1,3,1200,0.1,8,1300,6,3,3,461,1
rep1_FOV3_8,1,3,1200,0.1,8,1350,9,2,5,618,1
rep1_FOV3_8,1,3,1200,0.1,8,1400,4,1,3,578,1
rep1_FOV3_8,1,3,1200,0.1,8,1450,3,5,5,429,1
rep1_FOV3_8,1,3,1200,0.1,8,1500,13,13,21,533,1
rep1_FOV3_8,1,3,1200,0.1,8,1550,22,8,11,1114,1
rep1_FOV3_8,1,3,1200,0.1,8,1600,15,5,26,1405,1
rep1_FOV3_8,1,3,1200,0.1,8,1650,28,24,38,1644,1
rep1_FOV3_8,1,3,1200,0.1,8,1700,32,19,18,2261,1
rep1_FOV3_8,1,3,1200,0.1,8,1750,31,10,6,2748,1
rep1_FOV3_8,1,3,1200,0.1,8,1800,24,5,5,2764,1
rep1_FOV3_8,1,3,1200,0.1,8,1850,15,1,4,2365,1
rep1_FOV3_8,1,3,1200,0.1,8,1900,8,0,3,1856,1
rep1_FOV3_8,1,3,1200,0.1,8,1950,14,16,34,1554,1
rep1_FOV3_8,1,3,1200,0.1,8,2000,26,10,10,1849,1
rep1_FOV3_9,1,3,1200,0.1,9,1000,15,14,7,707,1
rep1_FOV3_9,1,3,1200,0.1,9,1050,12,7,1,1080,1
rep1_FOV3_9,1,3,1200,0.1,9,1100,14,1,0,1193,1
rep1_FOV3_9,1,3,1200,0.1,9,1150,11,0,0,1179,1
rep1_FOV3_9,1,3,1200,0.1,9,1200,7,7,18,1003,1
rep1_FOV3_9,1,3,1200,0.1,9,1250,12,13,14,986,1
rep1_FOV3_9,1,3,1200,0.1,9,1300,11,12,5,1068,1
rep1_FOV3_9,1,3,1200,0.1,9,1350,16,6,13,1139,1
rep1_FOV3_9,1,3,1200,0.1,9,1400,19,6,4,1378,1
rep1_FOV3_9,1,3,1200,0.1,9,1450,13,2,1,1483,1
rep1_FOV3_9,1,3,1200,0.1,9,1500,8,2,1,1330,1
rep1_FOV3_9,1,3,1200,0.1,9,1550,5,1,0,1070,1
rep1_FOV3_9,1,3,1200,0.1,9,1600,3,2,0,804,1
rep1_FOV3_9,1,3,1200,0.1,9,1650,5,7,7,684,1
rep1_FOV3_9,1,3,1200,0.1,9,1700,3,4,17,570,1
rep1_FOV3_9,1,3,1200,0.1,9,1750,9,4,6,598,1
rep1_FOV3_9,1,3,1200,0.1,9,1800,10,10,10,718,1
rep1_FOV3_9,1,3,1200,0.1,9,1850,12,7,2,950,1
rep1_FOV3_9,1,3,1200,0.1,9,1900,11,2,0,1097,1
rep1_FOV3_9,1,3,1200,0.1,9,1950,8,2,4,1050,1
rep1_FOV3_9,1,3,1200,0.1,9,2000,5,6,21,869,1
rep1_FOV3_10,1,3,1200,0.1,10,1000,14,3,8,796,1
rep1_FOV3_10,1,3,1200,0.1,10,1050,10,8,5,979,1
rep1_FOV3_10,1,3,1200,0.1,10,1100,15,2,4,1068,1
rep1_FOV3_10,1,3,1200,0.1,10,1150,10,6,14,1044,1
rep1_FOV3_10,1,3,1200,0.1,10,1200,18,13,17,1237,1
rep1_FOV3_10,1,3,1200,0.1,10,1250,17,8,4,1436,1
rep1_FOV3_10,1,3,1200,0.1,10,1300,18,4,0,1605,1
rep1_FOV3_10,1,3,1200,0.1,10,1350,11,1,0,1558,1
rep1_FOV3_10,1,3,1200,0.1,10,1400,5,0,6,1226,1
rep1_FOV3_10,1,3,1200,0.1,10,1450,5,2,4,929,1
rep1_FOV3_10,1,3,1200,0.1,10,1500,4,3,1,715,1
rep1_FOV3_10,1,3,1200,0.1,10,1550,4,8,25,611,1
rep1_FOV3_10,1,3,1200,0.1,10,1600,15,11,7,767,1
rep1_FOV3_10,1,3,1200,0.1,10,1650,18,3,1,1115,1
rep1_FOV3_10,1,3,1200,0.1,10,1700,12,2,2,1278,1
rep1_FOV3_10,1,3,1200,0.1,10,1750,11,6,24,1271,1
rep1_FOV3_10,1,3,1200,0.1,10,1800,15,9,8,1221,1
rep1_FOV3_10,1,3,1200,0.1,10,1850,11,3,3,1229,1
rep1_FOV3_10,1,3,1200,0.1,10,1900,9,6,10,1089,1
rep1_FOV3_10,1,3,1200,0.1,10,1950,12,10,32,1072,1
rep1_FOV3_10,1,3,1200,0.1,10,2000,25,16,35,1456,1
rep1_FOV4_1,1,4,1200,0.1,1,1000,2,2,0,262,1
rep1_FOV4_1,1,4,1200,0.1,1,1050,3,0,0,287,1
rep1_FOV4_1,1,4,1200,0.1,1,1100,1,0,0,237,1
rep1_FOV4_1,1,4,1200,0.1,1,1150,1,0,0,177,1
rep1_FOV4_1,1,4,1200,0.1,1,1200,1,0,0,139,1
rep1_FOV4_1,1,4,1200,0.1,1,1250,5,6,5,202,1
rep1_FOV4_1,1,4,1200,0.1,1,1300,9,2,1,378,1
