Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV2_8,1,2,1200,0.1,8,1650,1,0,0,181,1
rep1_FOV2_8,1,2,1200,0.1,8,1700,0,0,3,106,1
rep1_FOV2_8,1,2,1200,0.1,8,1750,2,11,22,84,1
rep1_FOV2_8,1,2,1200,0.1,8,1800,6,13,14,309,1
rep1_FOV2_8,1,2,1200,0.1,8,1850,15,5,7,653,1
rep1_FOV2_8,1,2,1200,0.1,8,1900,12,11,33,784,1
rep1_FOV2_8,1,2,1200,0.1,8,1950,15,21,12,978,1
rep1_FOV2_8,1,2,1200,0.1,8,2000,18,13,2,1283,1
rep1_FOV2_9,1,2,1200,0.1,9,1000,8,1,18,1203,1
rep1_FOV2_9,1,2,1200,0.1,9,1050,8,8,14,1060,1
rep1_FOV2_9,1,2,1200,0.1,9,1100,9,5,6,951,1
rep1_FOV2_9,1,2,1200,0.1,9,1150,6,3,1,873,1
rep1_FOV2_9,1,2,1200,0.1,9,1200,3,0,1,701,1
rep1_FOV2_9,1,2,1200,0.1,9,1250,2,0,0,532,1
rep1_FOV2_9,1,2,1200,0.1,9,1300,1,0,0,401,1
rep1_FOV2_9,1,2,1200,0.1,9,1350,0,0,4,237,1
rep1_FOV2_9,1,2,1200,0.1,9,1400,0,1,2,140,1
rep1_FOV2_9,1,2,1200,0.1,9,1450,0,0,1,100,1
rep1_FOV2_9,1,2,1200,0.1,9,1500,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.1,9,1550,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.1,9,1600,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.1,9,1650,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.1,9,1700,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.1,9,1750,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.1,9,1800,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.1,9,1850,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.1,9,1900,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.1,9,1950,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.1,9,2000,0,0,0,0,0
rep1_FOV2_10,1,2,1200,0.1,10,1000,6,2,1,497,1
rep1_FOV2_10,1,2,1200,0.1,10,1050,4,6,21,440,1
rep1_FOV2_10,1,2,1200,0.1,10,1100,11,5,12,508,1
rep1_FOV2_10,1,2,1200,0.1,10,1150,6,3,6,657,1
rep1_FOV2_10,1,2,1200,0.1,10,1200,5,6,20,561,1
rep1_FOV2_10,1,2,1200,0.1,10,1250,10,15,10,613,1
rep1_FOV2_10,1,2,1200,0.1,10,1300,15,3,5,895,1
rep1_FOV2_10,1,2,1200,0.1,10,1350,12,2,2,979,1
rep1_FOV2_10,1,2,1200,0.1,10,1400,7,2,0,1005,1
rep1_FOV2_10,1,2,1200,0.1,10,1450,5,1,0,826,1
rep1_FOV2_10,1,2,1200,0.1,10,1500,4,1,0,646,1
rep1_FOV2_10,1,2,1200,0.1,10,1550,3,2,2,502,1
rep1_FOV2_10,1,2,1200,0.1,10,1600,2,5,10,382,1
rep1_FOV2_10,1,2,1200,0.1,10,1650,7,17,20,408,1
rep1_FOV2_10,1,2,1200,0.1,10,1700,13,13,10,620,1
rep1_FOV2_10,1,2,1200,0.1,10,1750,13,9,2,899,1
rep1_FOV2_10,1,2,1200,0.1,10,1800,18,4,1,1205,1
rep1_FOV2_10,1,2,1200,0.1,10,1850,8,3,1,1158,1
rep1_FOV2_10,1,2,1200,0.1,10,1900,6,10,19,940,1
rep1_FOV2_10,1,2,1200,0.1,10,1950,13,5,5,972,1
rep1_FOV2_10,1,2,1200,0.1,10,2000,7,4,2,935,1
rep1_FOV2_11,1,2,1200,0.1,11,1000,2,1,0,552,1
rep1_FOV2_11,1,2,1200,0.1,11,1050,0,0,0,338,1
rep1_FOV2_11,1,2,1200,0.1,11,1100,0,1,2,196,1
rep1_FOV2_11,1,2,1200,0.1,11,1150,1,0,0,182,1
rep1_FOV2_11,1,2,1200,0.1,11,1200,0,0,0,120,1
rep1_FOV2_11,1,2,1200,0.1,11,1250,0,6,11,69,1
rep1_FOV2_11,1,2,1200,0.1,11,1300,4,3,3,158,1
rep1_FOV2_11,1,2,1200,0.1,11,1350,2,1,4,239,1
rep1_FOV2_11,1,2,1200,0.1,11,1400,1,2,1,196,1
rep1_FOV2_11,1,2,1200,0.1,11,1450,1,0,1,180,1
rep1_FOV2_11,1,2,1200,0.1,11,1500,0,2,4,116,1
rep1_FOV2_11,1,2,1200,0.1,11,1550,1,2,4,111,1
rep1_FOV2_11,1,2,1200,0.1,11,1600,4,2,9,150,1
rep1_FOV2_11,1,2,1200,0.1,11,1650,4,8,5,238,1
rep1_FOV2_11,1,2,1200,0.1,11,1700,6,5,2,326,1
rep1_FOV2_11,1,2,1200,0.1,11,1750,3,3,2,359,1
rep1_FOV2_11,1,2,1200,0.1,11,1800,4,0,1,351,1
rep1_FOV2_11,1,2,1200,0.1,11,1850,3,0,1,362,1
rep1_FOV2_11,1,2,1200,0.1,11,1900,3,0,1,308,1
rep1_FOV2_11,1,2,1200,0.1,11,1950,3,0,1,327,1
rep1_FOV2_11,1,2,1200,0.1,11,2000,2,0,0,266,1
rep1_FOV2_12,1,2,1200,0.1,12,1000,8,3,6,549,1
rep1_FOV2_12,1,2,1200,0.1,12,1050,6,2,3,634,1
rep1_FOV2_12,1,2,1200,0.1,12,1100,4,6,11,522,1
rep1_FOV2_12,1,2,1200,0.1,12,1150,10,2,5,488,1
rep1_FOV2_12,1,2,1200,0.1,12,1200,9,1,7,658,1
rep1_FOV2_12,1,2,1200,0.1,12,1250,6,2,3,708,1
rep1_FOV2_12,1,2,1200,0.1,12,1300,4,2,1,580,1
rep1_FOV2_12,1,2,1200,0.1,12,1350,2,7,12,437,1
rep1_FOV2_12,1,2,1200,0.1,12,1400,3,8,2,381,1
rep1_FOV2_12,1,2,1200,0.1,12,1450,7,5,6,497,1
rep1_FOV2_12,1,2,1200,0.1,12,1500,9,2,3,635,1
rep1_FOV2_12,1,2,1200,0.1,12,1550,6,4,27,686,1
rep1_FOV2_12,1,2,1200,0.1,12,1600,20,12,19,913,1
rep1_FOV2_12,1,2,1200,0.1,12,1650,19,9,8,1342,1
rep1_FOV2_12,1,2,1200,0.1,12,1700,17,6,4,1497,1
rep1_FOV2_12,1,2,1200,0.1,12,1750,8,3,1,1395,1
rep1_FOV2_12,1,2,1200,0.1,12,1800,5,1,0,1064,1
rep1_FOV2_12,1,2,1200,0.1,12,1850,6,7,10,792,1
rep1_FOV2_12,1,2,1200,0.1,12,1900,11,9,10,830,1
rep1_FOV2_12,1,2,1200,0.1,12,1950,12,5,8,926,1
rep1_FOV2_12,1,2,1200,0.1,12,2000,9,22,44,977,1
rep1_FOV3_1,1,3,1200,0.1,1,1000,18,12,11,1194,1
rep1_FOV3_1,1,3,1200,0.1,1,1050,18,3,7,1406,1
rep1_FOV3_1,1,3,1200,0.1,1,1100,11,3,4,1435,1
rep1_FOV3_1,1,3,1200,0.1,1,1150,7,3,1,1227,1
rep1_FOV3_1,1,3,1200,0.1,1,1200,7,1,0,1023,1
rep1_FOV3_1,1,3,1200,0.1,1,1250,4,0,0,856,1
rep1_FOV3_1,1,3,1200,0.1,1,1300,2,0,0,605,1
rep1_FOV3_1,1,3,1200,0.1,1,1350,2,0,0,439,1
rep1_FOV3_1,1,3,1200,0.1,1,1400,0,0,0,299,1
rep1_FOV3_1,1,3,1200,0.1,1,1450,0,0,2,166,1
rep1_FOV3_1,1,3,1200,0.1,1,1500,0,0,37,103,1
rep1_FOV3_1,1,3,1200,0.1,1,1550,1,15,13,74,1
rep1_FOV3_1,1,3,1200,0.1,1,1600,9,13,12,260,1
rep1_FOV3_1,1,3,1200,0.1,1,1650,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1700,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1750,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1800,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1850,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1900,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1950,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,2000,0,0,0,0,0
rep1_FOV3_2,1,3,1200,0.1,2,1000,5,0,0,1025,1
rep1_FOV3_2,1,3,1200,0.1,2,1050,4,0,0,810,1
rep1_FOV3_2,1,3,1200,0.1,2,1100,3,0,0,615,1
rep1_FOV3_2,1,3,1200,0.1,2,1150,1,0,0,439,1
rep1_FOV3_2,1,3,1200,0.1,2,1200,1,2,8,315,1
rep1_FOV3_2,1,3,1200,0.1,2,1250,1,5,6,223,1
rep1_FOV3_2,1,3,1200,0.1,2,1300,2,5,1,237,1
rep1_FOV3_2,1,3,1200,0.1,2,1350,2,2,1,231,1
rep1_FOV3_2,1,3,1200,0.1,2,1400,3,1,0,267,1
rep1_FOV3_2,1,3,1200,0.1,2,1450,3,0,0,277,1
rep1_FOV3_2,1,3,1200,0.1,2,1500,2,0,0,242,1
rep1_FOV3_2,1,3,1200,0.1,2,1550,2,0,0,222,1
rep1_FOV3_2,1,3,1200,0.1,2,1600,0,0,0,148,1
rep1_FOV3_2,1,3,1200,0.1,2,1650,1,3,5,104,1
rep1_FOV3_2,1,3,1200,0.1,2,1700,3,9,21,213,1
rep1_FOV3_2,1,3,1200,0.1,2,1750,6,9,10,315,1
rep1_FOV3_2,1,3,1200,0.1,2,1800,8,7,4,466,1
rep1_FOV3_2,1,3,1200,0.1,2,1850,5,6,1,564,1
rep1_FOV3_2,1,3,1200,0.1,2,1900,10,7,12,660,1
rep1_FOV3_2,1,3,1200,0.1,2,1950,10,4,3,827,1
rep1_FOV3_2,1,3,1200,0.1,2,2000,10,2,1,873,1
rep1_FOV3_3,1,3,1200,0.1,3,1000,19,29,42,669,1
rep1_FOV3_3,1,3,1200,0.1,3,1050,30,18,14,1308,1
rep1_FOV3_3,1,3,1200,0.1,3,1100,27,7,14,1968,1
rep1_FOV3_3,1,3,1200,0.1,3,1150,22,6,7,2088,1
rep1_FOV3_3,1,3,1200,0.1,3,1200,11,5,2,1850,1
rep1_FOV3_3,1,3,1200,0.1,3,1250,6,4,2,1362,1
rep1_FOV3_3,1,3,1200,0.1,3,1300,6,3,6,1086,1
rep1_FOV3_3,1,3,1200,0.1,3,1350,8,6,4,900,1
rep1_FOV3_3,1,3,1200,0.1,3,1400,9,10,4,830,1
rep1_FOV3_3,1,3,1200,0.1,3,1450,8,7,5,839,1
rep1_FOV3_3,1,3,1200,0.1,3,1500,7,4,1,794,1
rep1_FOV3_3,1,3,1200,0.1,3,1550,6,2,2,727,1
rep1_FOV3_3,1,3,1200,0.1,3,1600,9,1,0,731,1
rep1_FOV3_3,1,3,1200,0.1,3,1650,3,0,0,683,1
rep1_FOV3_3,1,3,1200,0.1,3,1700,1,0,0,506,1
rep1_FOV3_3,1,3,1200,0.1,3,1750,1,0,0,357,1
rep1_FOV3_3,1,3,1200,0.1,3,1800,1,0,0,240,1
rep1_FOV3_3,1,3,1200,0.1,3,1850,0,0,0,150,1
rep1_FOV3_3,1,3,1200,0.1,3,1900,0,0,0,94,1
rep1_FOV3_3,1,3,1200,0.1,3,1950,0,0,0,56,1
rep1_FOV3_3,1,3,1200,0.1,3,2000,4,1,3,88,1
rep1_FOV3_4,1,3,1200,0.1,4,1000,0,0,0,199,1
rep1_FOV3_4,1,3,1200,0.1,4,1050,0,0,0,110,1
rep1_FOV3_4,1,3,1200,0.1,4,1100,0,0,0,64,1
rep1_FOV3_4,1,3,1200,0.1,4,1150,0,0,0,38,1
rep1_FOV3_4,1,3,1200,0.1,4,1200,0,3,19,22,1
rep1_FOV3_4,1,3,1200,0.1,4,1250,4,14,49,46,1
rep1_FOV3_4,1,3,1200,0.1,4,1300,14,17,21,397,1
rep1_FOV3_4,1,3,1200,0.1,4,1350,16,12,8,921,1
rep1_FOV3_4,1,3,1200,0.1,4,1400,14,10,10,1120,1
rep1_FOV3_4,1,3,1200,0.1,4,1450,12,13,19,1184,1
rep1_FOV3_4,1,3,1200,0.1,4,1500,19,9,6,1373,1
rep1_FOV3_4,1,3,1200,0.1,4,1550,14,4,2,1478,1
rep1_FOV3_4,1,3,1200,0.1,4,1600,9,2,1,1383,1
rep1_FOV3_4,1,3,1200,0.1,4,1650,4,0,0,1089,1
rep1_FOV3_4,1,3,1200,0.1,4,1700,3,0,1,768,1
rep1_FOV3_4,1,3,1200,0.1,4,1750,4,0,1,582,1
rep1_FOV3_4,1,3,1200,0.1,4,1800,3,0,0,481,1
rep1_FOV3_4,1,3,1200,0.1,4,1850,1,0,0,353,1
rep1_FOV3_4,1,3,1200,0.1,4,1900,1,0,1,239,1
rep1_FOV3_4,1,3,1200,0.1,4,1950,1,1,0,198,1
rep1_FOV3_4,1,3,1200,0.1,4,2000,4,5,12,195,1
rep1_FOV3_5,1,3,1200,0.1,5,1000,3,3,19,148,1
rep1_FOV3_5,1,3,1200,0.1,5,1050,9,6,9,291,1
rep1_FOV3_5,1,3,1200,0.1,5,1100,11,2,4,589,1
rep1_FOV3_5,1,3,1200,0.1,5,1150,11,2,2,765,1
rep1_FOV3_5,1,3,1200,0.1,5,1200,6,4,20,811,1
rep1_FOV3_5,1,3,1200,0.1,5,1250,6,9,8,719,1
rep1_FOV3_5,1,3,1200,0.1,5,1300,4,7,4,577,1
rep1_FOV3_5,1,3,1200,0.1,5,1350,3,2,2,574,1
rep1_FOV3_5,1,3,1200,0.1,5,1400,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1450,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1500,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1550,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1600,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1650,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1700,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1750,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1800,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1850,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1900,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1950,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,2000,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1000,16,8,9,2370,1
rep1_FOV3_6,1,3,1200,0.1,6,1050,14,7,8,2024,1
rep1_FOV3_6,1,3,1200,0.1,6,1100,15,6,1,1771,1
rep1_FOV3_6,1,3,1200,0.1,6,1150,16,1,9,1652,1
rep1_FOV3_6,1,3,1200,0.1,6,1200,14,18,44,1625,1
rep1_FOV3_6,1,3,1200,0.1,6,1250,33,19,15,2111,1
rep1_FOV3_6,1,3,1200,0.1,6,1300,30,5,11,2497,1
rep1_FOV3_6,1,3,1200,0.1,6,1350,17,3,6,2409,1
rep1_FOV3_6,1,3,1200,0.1,6,1400,17,2,0,2144,1
rep1_FOV3_6,1,3,1200,0.1,6,1450,7,0,6,1782,1
rep1_FOV3_6,1,3,1200,0.1,6,1500,6,3,4,1319,1
rep1_FOV3_6,1,3,1200,0.1,6,1550,3,1,5,904,1
rep1_FOV3_6,1,3,1200,0.1,6,1600,2,2,1,644,1
rep1_FOV3_6,1,3,1200,0.1,6,1650,4,6,14,501,1
rep1_FOV3_6,1,3,1200,0.1,6,1700,5,5,7,529,1
rep1_FOV3_6,1,3,1200,0.1,6,1750,6,2,3,530,1
rep1_FOV3_6,1,3,1200,0.1,6,1800,4,3,1,481,1
rep1_FOV3_6,1,3,1200,0.1,6,1850,3,0,3,404,1
rep1_FOV3_6,1,3,1200,0.1,6,1900,3,5,7,336,1
rep1_FOV3_6,1,3,1200,0.1,6,1950,6,4,2,380,1
rep1_FOV3_6,1,3,1200,0.1,6,2000,6,6,3,486,1
rep1_FOV3_7,1,3,1200,0.1,7,1000,24,7,13,2113,1
rep1_FOV3_7,1,3,1200,0.1,7,1050,22,8,28,2063,1
rep1_FOV3_7,1,3,1200,0.1,7,1100,21,9,13,1998,1
rep1_FOV3_7,1,3,1200,0.1,7,1150,15,6,6,1851,1
rep1_FOV3_7,1,3,1200,0.1,7,1200,18,10,18,1851,1
rep1_FOV3_7,1,3,1200,0.1,7,1250,18,12,11,1858,1
rep1_FOV3_7,1,3,1200,0.1,7,1300,24,18,49,1882,1
rep1_FOV3_7,1,3,1200,0.1,7,1350,30,19,18,2178,1
rep1_FOV3_7,1,3,1200,0.1,7,1400,31,10,19,2622,1
rep1_FOV3_7,1,3,1200,0.1,7,1450,20,7,6,2633,1
rep1_FOV3_7,1,3,1200,0.1,7,1500,21,5,5,2325,1
rep1_FOV3_7,1,3,1200,0.1,7,1550,15,7,8,2110,1
rep1_FOV3_7,1,3,1200,0.1,7,1600,9,4,2,1668,1
rep1_FOV3_7,1,3,1200,0.1,7,1650,7,1,2,1334,1
rep1_FOV3_7,1,3,1200,0.1,7,1700,3,2,0,973,1
rep1_FOV3_7,1,3,1200,0.1,7,1750,3,0,0,685,1
rep1_FOV3_7,1,3,1200,0.1,7,1800,3,0,0,523,1
rep1_FOV3_7,1,3,1200,0.1,7,1850,2,0,0,390,1
rep1_FOV3_7,1,3,1200,0.1,7,1900,2,4,10,293,1
rep1_FOV3_7,1,3,1200,0.1,7,1950,5,3,4,354,1
rep1_FOV3_7,1,3,1200,0.1,7,2000,4,1,2,413,1
rep1_FOV3_8,1,3,1200,0.1,8,1000,1,1,0,441,1
rep1_FOV3_8,1,3,1200,0.1,8,1050,1,0,0,338,1
rep1_FOV3_8,1,3,1200,0.1,8,1100,1,0,0,243,1
rep1_FOV3_8,1,3,1200,0.1,8,1150,1,0,0,192,1
rep1_FOV3_8,1,3,1200,0.1,8,1200,0,0,0,131,1
rep1_FOV3_8,1,3,1200,0.1,8,1250,0,2,1,75,1
rep1_FOV3_8,1,3,1200,0.1,8,1300,1,0,0,48,1
rep1_FOV3_8,1,3,1200,0.1,8,1350,1,0,0,76,1
rep1_FOV3_8,1,3,1200,0.1,8,1400,1,0,0,89,1
rep1_FOV3_8,1,3,1200,0.1,8,1450,1,0,0,95,1
rep1_FOV3_8,1,3,1200,0.1,8,1500,0,0,0,66,1
rep1_FOV3_8,1,3,1200,0.1,8,1550,1,4,2,53,1
rep1_FOV3_8,1,3,1200,0.1,8,1600,2,2,1,94,1
rep1_FOV3_8,1,3,1200,0.1,8,1650,1,6,24,72,1
rep1_FOV3_8,1,3,1200,0.1,8,1700,6,14,21,163,1
rep1_FOV3_8,1,3,1200,0.1,8,1750,11,8,6,454,1
rep1_FOV3_8,1,3,1200,0.1,8,1800,10,9,8,761,1
rep1_FOV3_8,1,3,1200,0.1,8,1850,13,11,15,931,1
rep1_FOV3_8,1,3,1200,0.1,8,1900,14,5,7,1103,1
rep1_FOV3_8,1,3,1200,0.1,8,1950,9,8,15,1081,1
rep1_FOV3_8,1,3,1200,0.1,8,2000,14,11,5,1080,1
rep1_FOV3_9,1,3,1200,0.1,9,1000,7,3,4,930,1
rep1_FOV3_9,1,3,1200,0.1,9,1050,8,0,0,842,1
rep1_FOV3_9,1,3,1200,0.1,9,1100,5,2,4,771,1
rep1_FOV3_9,1,3,1200,0.1,9,1150,3,1,6,590,1
rep1_FOV3_9,1,3,1200,0.1,9,1200,2,2,3,461,1
rep1_FOV3_9,1,3,1200,0.1,9,1250,1,6,15,341,1
rep1_FOV3_9,1,3,1200,0.1,9,1300,4,5,8,340,1
rep1_FOV3_9,1,3,1200,0.1,9,1350,14,10,15,509,1
rep1_FOV3_9,1,3,1200,0.1,9,1400,12,4,3,821,1
rep1_FOV3_9,1,3,1200,0.1,9,1450,9,4,0,873,1
rep1_FOV3_9,1,3,1200,0.1,9,1500,8,11,24,803,1
rep1_FOV3_9,1,3,1200,0.1,9,1550,11,16,14,856,1
rep1_FOV3_9,1,3,1200,0.1,9,1600,11,7,7,1027,1
rep1_FOV3_9,1,3,1200,0.1,9,1650,13,3,2,1148,1
rep1_FOV3_9,1,3,1200,0.1,9,1700,7,2,2,1107,1
rep1_FOV3_9,1,3,1200,0.1,9,1750,6,1,0,868,1
rep1_FOV3_9,1,3,1200,0.1,9,1800,5,1,15,740,1
rep1_FOV3_9,1,3,1200,0.1,9,1850,6,2,9,730,1
rep1_FOV3_9,1,3,1200,0.1,9,1900,5,4,4,642,1
rep1_FOV3_9,1,3,1200,0.1,9,1950,4,4,7,575,1
rep1_FOV3_9,1,3,1200,0.1,9,2000,6,1,4,587,1
rep1_FOV3_10,1,3,1200,0.1,10,1000,5,1,0,658,1
rep1_FOV3_10,1,3,1200,0.1,10,1050,4,14,21,521,1
rep1_FOV3_10,1,3,1200,0.1,10,1100,11,9,11,576,1
rep1_FOV3_10,1,3,1200,0.1,10,1150,10,5,4,644,1
rep1_FOV3_10,1,3,1200,0.1,10,1200,7,2,2,706,1
rep1_FOV3_10,1,3,1200,0.1,10,1250,6,8,9,640,1
rep1_FOV3_10,1,3,1200,0.1,10,1300,9,4,18,677,1
rep1_FOV3_10,1,3,1200,0.1,10,1350,8,7,10,761,1
rep1_FOV3_10,1,3,1200,0.1,10,1400,9,5,4,800,1
rep1_FOV3_10,1,3,1200,0.1,10,1450,8,2,3,793,1
rep1_FOV3_10,1,3,1200,0.1,10,1500,5,10,19,731,1
rep1_FOV3_10,1,3,1200,0.1,10,1550,13,10,9,764,1
rep1_FOV3_10,1,3,1200,0.1,10,1600,15,5,1,1034,1
rep1_FOV3_10,1,3,1200,0.1,10,1650,17,4,3,1235,1
rep1_FOV3_10,1,3,1200,0.1,10,1700,15,3,1,1339,1
rep1_FOV3_10,1,3,1200,0.1,10,1750,13,3,13,1299,1
rep1_FOV3_10,1,3,1200,0.1,10,1800,9,4,6,1198,1
rep1_FOV3_10,1,3,1200,0.1,10,1850,11,10,11,1057,1
rep1_FOV3_10,1,3,1200,0.1,10,1900,10,8,4,1004,1
rep1_FOV3_10,1,3,1200,0.1,10,1950,9,4,1,984,1
rep1_FOV3_10,1,3,1200,0.1,10,2000,5,0,0,838,1
rep1_FOV3_11,1,3,1200,0.1,11,1000,2,0,0,375,1
rep1_FOV3_11,1,3,1200,0.1,11,1050,2,0,0,300,1
rep1_FOV3_11,1,3,1200,0.1,11,1100,2,0,0,264,1
rep1_FOV3_11,1,3,1200,0.1,11,1150,1,1,4,195,1
rep1_FOV3_11,1,3,1200,0.1,11,1200,1,3,1,148,1
rep1_FOV3_11,1,3,1200,0.1,11,1250,3,3,1,196,1
rep1_FOV3_11,1,3,1200,0.1,11,1300,3,10,29,229,1
rep1_FOV3_11,1,3,1200,0.1,11,1350,8,21,26,332,1
rep1_FOV3_11,1,3,1200,0.1,11,1400,14,15,7,644,1
rep1_FOV3_11,1,3,1200,0.1,11,1450,13,5,3,1014,1
rep1_FOV3_11,1,3,1200,0.1,11,1500,15,7,6,1235,1
rep1_FOV3_11,1,3,1200,0.1,11,1550,14,2,2,1367,1
rep1_FOV3_11,1,3,1200,0.1,11,1600,10,11,18,1287,1
rep1_FOV3_11,1,3,1200,0.1,11,1650,14,10,7,1171,1
rep1_FOV3_11,1,3,1200,0.1,11,1700,14,2,3,1206,1
rep1_FOV3_11,1,3,1200,0.1,11,1750,11,10,17,1140,1
rep1_FOV3_11,1,3,1200,0.1,11,1800,13,10,5,1127,1
rep1_FOV3_11,1,3,1200,0.1,11,1850,11,3,6,1145,1
rep1_FOV3_11,1,3,1200,0.1,11,1900,12,3,2,1117,1
rep1_FOV3_11,1,3,1200,0.1,11,1950,13,11,40,1094,1
rep1_FOV3_11,1,3,1200,0.1,11,2000,18,21,33,1301,1
rep1_FOV3_12,1,3,1200,0.1,12,1000,12,8,8,1255,1
rep1_FOV3_12,1,3,1200,0.1,12,1050,13,8,23,1241,1
rep1_FOV3_12,1,3,1200,0.1,12,1100,20,8,9,1409,1
rep1_FOV3_12,1,3,1200,0.1,12,1150,11,3,5,1479,1
rep1_FOV3_12,1,3,1200,0.1,12,1200,8,2,1,1248,1
rep1_FOV3_12,1,3,1200,0.1,12,1250,5,4,8,933,1
rep1_FOV3_12,1,3,1200,0.1,12,1300,11,11,20,906,1
rep1_FOV3_12,1,3,1200,0.1,12,1350,14,5,6,1028,1
rep1_FOV3_12,1,3,1200,0.1,12,1400,12,5,2,1189,1
rep1_FOV3_12,1,3,1200,0.1,12,1450,5,3,1,1030,1
rep1_FOV3_12,1,3,1200,0.1,12,1500,3,8,8,772,1
rep1_FOV3_12,1,3,1200,0.1,12,1550,10,5,11,795,1
rep1_FOV3_12,1,3,1200,0.1,12,1600,13,2,6,909,1
rep1_FOV3_12,1,3,1200,0.1,12,1650,15,9,12,1124,1
rep1_FOV3_12,1,3,1200,0.1,12,1700,13,5,13,1260,1
rep1_FOV3_12,1,3,1200,0.1,12,1750,18,3,4,1313,1
rep1_FOV3_12,1,3,1200,0.1,12,1800,13,9,13,1370,1
rep1_FOV3_12,1,3,1200,0.1,12,1850,12,3,6,1351,1
rep1_FOV3_12,1,3,1200,0.1,12,1900,14,2,2,1358,1
rep1_FOV3_12,1,3,1200,0.1,12,1950,20,14,17,1477,1
rep1_FOV3_12,1,3,1200,0.1,12,2000,20,5,5,1783,1
rep1_FOV4_1,1,4,1200,0.1,1,1000,9,6,19,730,1
rep1_FOV4_1,1,4,1200,0.1,1,1050,5,6,9,718,1
rep1_FOV4_1,1,4,1200,0.1,1,1100,5,6,11,649,1
rep1_FOV4_1,1,4,1200,0.1,1,1150,7,4,4,606,1
rep1_FOV4_1,1,4,1200,0.1,1,1200,6,3,1,641,1
rep1_FOV4_1,1,4,1200,0.1,1,1250,5,2,8,596,1
rep1_FOV4_1,1,4,1200,0.1,1,1300,3,2,4,576,1
rep1_FOV4_1,1,4,1200,0.1,1,1350,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1400,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1450,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1500,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1550,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1600,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1650,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1700,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1750,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1800,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1850,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1900,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,1950,0,0,0,0,0
rep1_FOV4_1,1,4,1200,0.1,1,2000,0,0,0,0,0
rep1_FOV4_2,1,4,1200,0.1,2,1000,1,3,3,69,1
rep1_FOV4_2,1,4,1200,0.1,2,1050,3,2,0,137,1
rep1_FOV4_2,1,4,1200,0.1,2,1100,2,1,1,177,1
rep1_FOV4_2,1,4,1200,0.1,2,1150,1,2,15,146,1
rep1_FOV4_2,1,4,1200,0.1,2,1200,4,5,6,212,1
rep1_FOV4_2,1,4,1200,0.1,2,1250,8,4,3,362,1
rep1_FOV4_2,1,4,1200,0.1,2,1300,7,4,2,501,1
rep1_FOV4_2,1,4,1200,0.1,2,1350,4,1,0,513,1
