Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV2_7,1,2,1200,1,7,1750,0,0,0,0,0
rep1_FOV2_7,1,2,1200,1,7,1800,0,0,0,0,0
rep1_FOV2_7,1,2,1200,1,7,1850,0,0,0,0,0
rep1_FOV2_7,1,2,1200,1,7,1900,0,0,0,0,0
rep1_FOV2_7,1,2,1200,1,7,1950,0,0,0,0,0
rep1_FOV2_7,1,2,1200,1,7,2000,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1000,13,2,2,1682,1
rep1_FOV2_8,1,2,1200,1,8,1050,8,0,2,1501,1
rep1_FOV2_8,1,2,1200,1,8,1100,5,3,9,1184,1
rep1_FOV2_8,1,2,1200,1,8,1150,4,6,2,910,1
rep1_FOV2_8,1,2,1200,1,8,1200,2,4,1,694,1
rep1_FOV2_8,1,2,1200,1,8,1250,3,2,0,545,1
rep1_FOV2_8,1,2,1200,1,8,1300,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1350,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1400,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1450,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1500,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1550,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1600,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1650,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1700,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1750,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1800,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1850,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1900,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,1950,0,0,0,0,0
rep1_FOV2_8,1,2,1200,1,8,2000,0,0,0,0,0
rep1_FOV2_9,1,2,1200,1,9,1000,3,3,1,447,1
rep1_FOV2_9,1,2,1200,1,9,1050,4,0,0,401,1
rep1_FOV2_9,1,2,1200,1,9,1100,2,0,0,368,1
rep1_FOV2_9,1,2,1200,1,9,1150,1,3,3,274,1
rep1_FOV2_9,1,2,1200,1,9,1200,3,2,1,250,1
rep1_FOV2_9,1,2,1200,1,9,1250,2,2,0,245,1
rep1_FOV2_9,1,2,1200,1,9,1300,2,6,5,227,1
rep1_FOV2_9,1,2,1200,1,9,1350,2,7,2,218,1
rep1_FOV2_9,1,2,1200,1,9,1400,1,5,1,194,1
rep1_FOV2_9,1,2,1200,1,9,1450,1,4,0,148,1
rep1_FOV2_9,1,2,1200,1,9,1500,1,8,2,128,1
rep1_FOV2_9,1,2,1200,1,9,1550,1,7,0,120,1
rep1_FOV2_9,1,2,1200,1,9,1600,0,4,0,86,1
rep1_FOV2_9,1,2,1200,1,9,1650,1,1,0,97,1
rep1_FOV2_9,1,2,1200,1,9,1700,1,0,0,103,1
rep1_FOV2_9,1,2,1200,1,9,1750,1,0,0,105,1
rep1_FOV2_9,1,2,1200,1,9,1800,0,3,2,87,1
rep1_FOV2_9,1,2,1200,1,9,1850,0,4,0,55,1
rep1_FOV2_9,1,2,1200,1,9,1900,0,3,0,34,1
rep1_FOV2_9,1,2,1200,1,9,1950,0,2,0,19,1
rep1_FOV2_9,1,2,1200,1,9,2000,0,1,0,12,1
rep1_FOV2_10,1,2,1200,1,10,1000,11,3,3,1782,1
rep1_FOV2_10,1,2,1200,1,10,1050,10,7,23,1513,1
rep1_FOV2_10,1,2,1200,1,10,1100,16,6,10,1483,1
rep1_FOV2_10,1,2,1200,1,10,1150,10,5,4,1491,1
rep1_FOV2_10,1,2,1200,1,10,1200,11,2,2,1337,1
rep1_FOV2_10,1,2,1200,1,10,1250,8,1,0,1198,1
rep1_FOV2_10,1,2,1200,1,10,1300,6,1,0,998,1
rep1_FOV2_10,1,2,1200,1,10,1350,3,10,6,766,1
rep1_FOV2_10,1,2,1200,1,10,1400,1,7,4,563,1
rep1_FOV2_10,1,2,1200,1,10,1450,1,5,2,373,1
rep1_FOV2_10,1,2,1200,1,10,1500,2,4,0,270,1
rep1_FOV2_10,1,2,1200,1,10,1550,1,2,0,197,1
rep1_FOV2_10,1,2,1200,1,10,1600,2,9,13,188,1
rep1_FOV2_10,1,2,1200,1,10,1650,1,13,4,184,1
rep1_FOV2_10,1,2,1200,1,10,1700,0,0,0,0,0
rep1_FOV2_10,1,2,1200,1,10,1750,0,0,0,0,0
rep1_FOV2_10,1,2,1200,1,10,1800,0,0,0,0,0
rep1_FOV2_10,1,2,1200,1,10,1850,0,0,0,0,0
rep1_FOV2_10,1,2,1200,1,10,1900,0,0,0,0,0
rep1_FOV2_10,1,2,1200,1,10,1950,0,0,0,0,0
rep1_FOV2_10,1,2,1200,1,10,2000,0,0,0,0,0
rep1_FOV2_11,1,2,1200,1,11,1000,18,3,11,2010,1
rep1_FOV2_11,1,2,1200,1,11,1050,15,3,3,1855,1
rep1_FOV2_11,1,2,1200,1,11,1100,10,4,3,1561,1
rep1_FOV2_11,1,2,1200,1,11,1150,7,1,3,1319,1
rep1_FOV2_11,1,2,1200,1,11,1200,5,3,0,983,1
rep1_FOV2_11,1,2,1200,1,11,1250,3,0,0,759,1
rep1_FOV2_11,1,2,1200,1,11,1300,2,0,0,553,1
rep1_FOV2_11,1,2,1200,1,11,1350,1,4,4,411,1
rep1_FOV2_11,1,2,1200,1,11,1400,2,5,2,306,1
rep1_FOV2_11,1,2,1200,1,11,1450,2,4,7,273,1
rep1_FOV2_11,1,2,1200,1,11,1500,1,15,14,230,1
rep1_FOV2_11,1,2,1200,1,11,1550,1,18,19,200,1
rep1_FOV2_11,1,2,1200,1,11,1600,3,25,9,184,1
rep1_FOV2_11,1,2,1200,1,11,1650,2,23,8,198,1
rep1_FOV2_11,1,2,1200,1,11,1700,2,21,3,183,1
rep1_FOV2_11,1,2,1200,1,11,1750,4,15,27,214,1
rep1_FOV2_11,1,2,1200,1,11,1800,4,17,17,298,1
rep1_FOV2_11,1,2,1200,1,11,1850,4,11,12,337,1
rep1_FOV2_11,1,2,1200,1,11,1900,6,12,2,363,1
rep1_FOV2_11,1,2,1200,1,11,1950,4,7,2,457,1
rep1_FOV2_11,1,2,1200,1,11,2000,1,4,1,390,1
rep1_FOV2_12,1,2,1200,1,12,1000,9,2,5,722,1
rep1_FOV2_12,1,2,1200,1,12,1050,7,7,10,703,1
rep1_FOV2_12,1,2,1200,1,12,1100,10,7,30,718,1
rep1_FOV2_12,1,2,1200,1,12,1150,15,16,6,930,1
rep1_FOV2_12,1,2,1200,1,12,1200,14,10,10,1231,1
rep1_FOV2_12,1,2,1200,1,12,1250,9,10,28,1209,1
rep1_FOV2_12,1,2,1200,1,12,1300,8,26,13,1041,1
rep1_FOV2_12,1,2,1200,1,12,1350,4,20,6,882,1
rep1_FOV2_12,1,2,1200,1,12,1400,1,14,4,567,1
rep1_FOV2_12,1,2,1200,1,12,1450,2,13,6,429,1
rep1_FOV2_12,1,2,1200,1,12,1500,0,26,27,277,1
rep1_FOV2_12,1,2,1200,1,12,1550,1,30,13,227,1
rep1_FOV2_12,1,2,1200,1,12,1600,1,29,6,170,1
rep1_FOV2_12,1,2,1200,1,12,1650,0,22,13,141,1
rep1_FOV2_12,1,2,1200,1,12,1700,1,18,4,125,1
rep1_FOV2_12,1,2,1200,1,12,1750,0,17,4,76,1
rep1_FOV2_12,1,2,1200,1,12,1800,0,10,2,40,1
rep1_FOV2_12,1,2,1200,1,12,1850,0,6,0,26,1
rep1_FOV2_12,1,2,1200,1,12,1900,0,5,2,15,1
rep1_FOV2_12,1,2,1200,1,12,1950,0,13,32,8,1
rep1_FOV2_12,1,2,1200,1,12,2000,1,27,14,19,1
rep1_FOV2_13,1,2,1200,1,13,1000,28,16,9,2353,1
rep1_FOV2_13,1,2,1200,1,13,1050,21,6,5,2436,1
rep1_FOV2_13,1,2,1200,1,13,1100,15,4,2,2167,1
rep1_FOV2_13,1,2,1200,1,13,1150,9,2,0,1751,1
rep1_FOV2_13,1,2,1200,1,13,1200,5,0,0,1333,1
rep1_FOV2_13,1,2,1200,1,13,1250,4,0,0,952,1
rep1_FOV2_13,1,2,1200,1,13,1300,3,0,0,691,1
rep1_FOV2_13,1,2,1200,1,13,1350,1,0,0,489,1
rep1_FOV2_13,1,2,1200,1,13,1400,0,0,0,306,1
rep1_FOV2_13,1,2,1200,1,13,1450,0,0,0,172,1
rep1_FOV2_13,1,2,1200,1,13,1500,0,0,0,99,1
rep1_FOV2_13,1,2,1200,1,13,1550,0,0,0,62,1
rep1_FOV2_13,1,2,1200,1,13,1600,0,0,0,38,1
rep1_FOV2_13,1,2,1200,1,13,1650,0,1,1,22,1
rep1_FOV2_13,1,2,1200,1,13,1700,0,1,0,15,1
rep1_FOV2_13,1,2,1200,1,13,1750,0,1,0,6,1
rep1_FOV2_13,1,2,1200,1,13,1800,0,1,0,1,1
rep1_FOV2_13,1,2,1200,1,13,1850,0,0,0,0,0
rep1_FOV2_13,1,2,1200,1,13,1900,0,0,0,0,0
rep1_FOV2_13,1,2,1200,1,13,1950,0,0,0,0,0
rep1_FOV2_13,1,2,1200,1,13,2000,0,0,0,0,0
rep1_FOV3_1,1,3,1200,1,1,1000,5,4,0,772,1
rep1_FOV3_1,1,3,1200,1,1,1050,8,14,15,766,1
rep1_FOV3_1,1,3,1200,1,1,1100,13,8,8,972,1
rep1_FOV3_1,1,3,1200,1,1,1150,12,5,3,1092,1
rep1_FOV3_1,1,3,1200,1,1,1200,10,4,6,1175,1
rep1_FOV3_1,1,3,1200,1,1,1250,3,9,7,891,1
rep1_FOV3_1,1,3,1200,1,1,1300,2,7,4,665,1
rep1_FOV3_1,1,3,1200,1,1,1350,2,20,21,470,1
rep1_FOV3_1,1,3,1200,1,1,1400,3,24,9,422,1
rep1_FOV3_1,1,3,1200,1,1,1450,3,14,4,434,1
rep1_FOV3_1,1,3,1200,1,1,1500,1,12,0,386,1
rep1_FOV3_1,1,3,1200,1,1,1550,1,9,17,252,1
rep1_FOV3_1,1,3,1200,1,1,1600,1,15,5,191,1
rep1_FOV3_1,1,3,1200,1,1,1650,2,14,4,174,1
rep1_FOV3_1,1,3,1200,1,1,1700,3,29,15,176,1
rep1_FOV3_1,1,3,1200,1,1,1750,4,38,6,239,1
rep1_FOV3_1,1,3,1200,1,1,1800,4,28,1,337,1
rep1_FOV3_1,1,3,1200,1,1,1850,3,18,1,354,1
rep1_FOV3_1,1,3,1200,1,1,1900,5,12,2,356,1
rep1_FOV3_1,1,3,1200,1,1,1950,3,6,1,365,1
rep1_FOV3_1,1,3,1200,1,1,2000,0,4,1,295,1
rep1_FOV3_2,1,3,1200,1,2,1000,10,17,13,575,1
rep1_FOV3_2,1,3,1200,1,2,1050,8,16,6,716,1
rep1_FOV3_2,1,3,1200,1,2,1100,7,15,15,744,1
rep1_FOV3_2,1,3,1200,1,2,1150,14,16,70,1055,1
rep1_FOV3_2,1,3,1200,1,2,1200,27,22,34,1478,1
rep1_FOV3_2,1,3,1200,1,2,1250,16,29,24,1880,1
rep1_FOV3_2,1,3,1200,1,2,1300,14,30,15,1715,1
rep1_FOV3_2,1,3,1200,1,2,1350,7,26,5,1430,1
rep1_FOV3_2,1,3,1200,1,2,1400,5,23,8,1107,1
rep1_FOV3_2,1,3,1200,1,2,1450,4,21,2,877,1
rep1_FOV3_2,1,3,1200,1,2,1500,4,21,22,709,1
rep1_FOV3_2,1,3,1200,1,2,1550,4,31,32,623,1
rep1_FOV3_2,1,3,1200,1,2,1600,3,36,9,539,1
rep1_FOV3_2,1,3,1200,1,2,1650,3,27,3,440,1
rep1_FOV3_2,1,3,1200,1,2,1700,2,22,1,359,1
rep1_FOV3_2,1,3,1200,1,2,1750,3,12,4,312,1
rep1_FOV3_2,1,3,1200,1,2,1800,3,7,0,338,1
rep1_FOV3_2,1,3,1200,1,2,1850,2,7,2,296,1
rep1_FOV3_2,1,3,1200,1,2,1900,1,4,1,238,1
rep1_FOV3_2,1,3,1200,1,2,1950,1,3,0,177,1
rep1_FOV3_2,1,3,1200,1,2,2000,1,2,0,145,1
rep1_FOV3_3,1,3,1200,1,3,1000,12,2,1,1563,1
rep1_FOV3_3,1,3,1200,1,3,1050,12,9,25,1330,1
rep1_FOV3_3,1,3,1200,1,3,1100,15,12,17,1359,1
rep1_FOV3_3,1,3,1200,1,3,1150,19,10,17,1440,1
rep1_FOV3_3,1,3,1200,1,3,1200,18,11,4,1678,1
rep1_FOV3_3,1,3,1200,1,3,1250,11,10,5,1551,1
rep1_FOV3_3,1,3,1200,1,3,1300,8,9,5,1230,1
rep1_FOV3_3,1,3,1200,1,3,1350,5,23,57,972,1
rep1_FOV3_3,1,3,1200,1,3,1400,8,37,28,809,1
rep1_FOV3_3,1,3,1200,1,3,1450,13,19,18,942,1
rep1_FOV3_3,1,3,1200,1,3,1500,8,19,9,981,1
rep1_FOV3_3,1,3,1200,1,3,1550,6,18,1,899,1
rep1_FOV3_3,1,3,1200,1,3,1600,4,19,13,786,1
rep1_FOV3_3,1,3,1200,1,3,1650,6,20,3,656,1
rep1_FOV3_3,1,3,1200,1,3,1700,4,11,1,644,1
rep1_FOV3_3,1,3,1200,1,3,1750,2,9,0,517,1
rep1_FOV3_3,1,3,1200,1,3,1800,3,10,16,422,1
rep1_FOV3_3,1,3,1200,1,3,1850,3,13,14,391,1
rep1_FOV3_3,1,3,1200,1,3,1900,3,12,10,363,1
rep1_FOV3_3,1,3,1200,1,3,1950,1,15,0,316,1
rep1_FOV3_3,1,3,1200,1,3,2000,1,8,0,193,1
rep1_FOV3_4,1,3,1200,1,4,1000,17,10,3,1117,1
rep1_FOV3_4,1,3,1200,1,4,1050,10,1,35,1255,1
rep1_FOV3_4,1,3,1200,1,4,1100,17,12,9,1358,1
rep1_FOV3_4,1,3,1200,1,4,1150,17,3,12,1497,1
rep1_FOV3_4,1,3,1200,1,4,1200,11,4,14,1410,1
rep1_FOV3_4,1,3,1200,1,4,1250,8,9,5,1264,1
rep1_FOV3_4,1,3,1200,1,4,1300,11,22,15,1081,1
rep1_FOV3_4,1,3,1200,1,4,1350,12,33,20,1166,1
rep1_FOV3_4,1,3,1200,1,4,1400,9,30,6,1172,1
rep1_FOV3_4,1,3,1200,1,4,1450,4,17,3,930,1
rep1_FOV3_4,1,3,1200,1,4,1500,4,10,0,668,1
rep1_FOV3_4,1,3,1200,1,4,1550,5,12,24,599,1
rep1_FOV3_4,1,3,1200,1,4,1600,3,18,8,503,1
rep1_FOV3_4,1,3,1200,1,4,1650,2,11,5,394,1
rep1_FOV3_4,1,3,1200,1,4,1700,1,11,1,300,1
rep1_FOV3_4,1,3,1200,1,4,1750,0,5,9,216,1
rep1_FOV3_4,1,3,1200,1,4,1800,0,10,8,123,1
rep1_FOV3_4,1,3,1200,1,4,1850,0,8,5,73,1
rep1_FOV3_4,1,3,1200,1,4,1900,2,20,40,88,1
rep1_FOV3_4,1,3,1200,1,4,1950,5,21,15,248,1
rep1_FOV3_4,1,3,1200,1,4,2000,5,20,2,328,1
rep1_FOV3_5,1,3,1200,1,5,1000,18,11,7,1713,1
rep1_FOV3_5,1,3,1200,1,5,1050,16,7,4,1669,1
rep1_FOV3_5,1,3,1200,1,5,1100,16,3,6,1771,1
rep1_FOV3_5,1,3,1200,1,5,1150,11,2,2,1649,1
rep1_FOV3_5,1,3,1200,1,5,1200,15,11,6,1467,1
rep1_FOV3_5,1,3,1200,1,5,1250,10,8,3,1313,1
rep1_FOV3_5,1,3,1200,1,5,1300,6,5,6,1157,1
rep1_FOV3_5,1,3,1200,1,5,1350,5,8,0,875,1
rep1_FOV3_5,1,3,1200,1,5,1400,3,6,0,661,1
rep1_FOV3_5,1,3,1200,1,5,1450,0,3,0,420,1
rep1_FOV3_5,1,3,1200,1,5,1500,1,0,0,269,1
rep1_FOV3_5,1,3,1200,1,5,1550,1,13,20,170,1
rep1_FOV3_5,1,3,1200,1,5,1600,2,13,11,151,1
rep1_FOV3_5,1,3,1200,1,5,1650,2,13,12,181,1
rep1_FOV3_5,1,3,1200,1,5,1700,1,14,17,150,1
rep1_FOV3_5,1,3,1200,1,5,1750,2,16,6,178,1
rep1_FOV3_5,1,3,1200,1,5,1800,2,16,3,186,1
rep1_FOV3_5,1,3,1200,1,5,1850,1,12,2,175,1
rep1_FOV3_5,1,3,1200,1,5,1900,2,10,1,158,1
rep1_FOV3_5,1,3,1200,1,5,1950,2,7,1,190,1
rep1_FOV3_5,1,3,1200,1,5,2000,2,7,0,187,1
rep1_FOV3_6,1,3,1200,1,6,1000,9,10,14,532,1
rep1_FOV3_6,1,3,1200,1,6,1050,9,9,4,753,1
rep1_FOV3_6,1,3,1200,1,6,1100,7,2,0,765,1
rep1_FOV3_6,1,3,1200,1,6,1150,2,2,0,565,1
rep1_FOV3_6,1,3,1200,1,6,1200,2,2,0,408,1
rep1_FOV3_6,1,3,1200,1,6,1250,2,0,0,323,1
rep1_FOV3_6,1,3,1200,1,6,1300,2,0,0,250,1
rep1_FOV3_6,1,3,1200,1,6,1350,2,0,0,214,1
rep1_FOV3_6,1,3,1200,1,6,1400,1,0,0,219,1
rep1_FOV3_6,1,3,1200,1,6,1450,1,20,16,167,1
rep1_FOV3_6,1,3,1200,1,6,1500,1,17,5,136,1
rep1_FOV3_6,1,3,1200,1,6,1550,1,15,7,154,1
rep1_FOV3_6,1,3,1200,1,6,1600,0,11,8,125,1
rep1_FOV3_6,1,3,1200,1,6,1650,2,16,26,112,1
rep1_FOV3_6,1,3,1200,1,6,1700,1,22,9,125,1
rep1_FOV3_6,1,3,1200,1,6,1750,0,15,3,82,1
rep1_FOV3_6,1,3,1200,1,6,1800,1,11,0,97,1
rep1_FOV3_6,1,3,1200,1,6,1850,1,5,0,105,1
rep1_FOV3_6,1,3,1200,1,6,1900,1,9,5,105,1
rep1_FOV3_6,1,3,1200,1,6,1950,0,7,1,120,1
rep1_FOV3_6,1,3,1200,1,6,2000,0,5,0,81,1
rep1_FOV3_7,1,3,1200,1,7,1000,16,11,17,1366,1
rep1_FOV3_7,1,3,1200,1,7,1050,17,8,6,1579,1
rep1_FOV3_7,1,3,1200,1,7,1100,15,5,2,1647,1
rep1_FOV3_7,1,3,1200,1,7,1150,9,2,2,1452,1
rep1_FOV3_7,1,3,1200,1,7,1200,7,3,0,1184,1
rep1_FOV3_7,1,3,1200,1,7,1250,4,1,0,923,1
rep1_FOV3_7,1,3,1200,1,7,1300,1,1,0,681,1
rep1_FOV3_7,1,3,1200,1,7,1350,0,0,0,412,1
rep1_FOV3_7,1,3,1200,1,7,1400,0,0,0,249,1
rep1_FOV3_7,1,3,1200,1,7,1450,0,1,3,159,1
rep1_FOV3_7,1,3,1200,1,7,1500,0,3,0,95,1
rep1_FOV3_7,1,3,1200,1,7,1550,0,5,3,53,1
rep1_FOV3_7,1,3,1200,1,7,1600,0,5,2,32,1
rep1_FOV3_7,1,3,1200,1,7,1650,0,2,1,21,1
rep1_FOV3_7,1,3,1200,1,7,1700,0,0,0,0,0
rep1_FOV3_7,1,3,1200,1,7,1750,0,0,0,0,0
rep1_FOV3_7,1,3,1200,1,7,1800,0,0,0,0,0
rep1_FOV3_7,1,3,1200,1,7,1850,0,0,0,0,0
rep1_FOV3_7,1,3,1200,1,7,1900,0,0,0,0,0
rep1_FOV3_7,1,3,1200,1,7,1950,0,0,0,0,0
rep1_FOV3_7,1,3,1200,1,7,2000,0,0,0,0,0
rep1_FOV3_8,1,3,1200,1,8,1000,11,5,1,1067,1
rep1_FOV3_8,1,3,1200,1,8,1050,8,10,18,1038,1
rep1_FOV3_8,1,3,1200,1,8,1100,16,4,8,1130,1
rep1_FOV3_8,1,3,1200,1,8,1150,12,3,6,1279,1
rep1_FOV3_8,1,3,1200,1,8,1200,5,4,3,1134,1
rep1_FOV3_8,1,3,1200,1,8,1250,1,3,1,773,1
rep1_FOV3_8,1,3,1200,1,8,1300,0,7,7,482,1
rep1_FOV3_8,1,3,1200,1,8,1350,0,8,1,283,1
rep1_FOV3_8,1,3,1200,1,8,1400,0,4,0,158,1
rep1_FOV3_8,1,3,1200,1,8,1450,0,2,0,80,1
rep1_FOV3_8,1,3,1200,1,8,1500,0,0,0,48,1
rep1_FOV3_8,1,3,1200,1,8,1550,0,0,0,31,1
rep1_FOV3_8,1,3,1200,1,8,1600,0,0,0,15,1
rep1_FOV3_8,1,3,1200,1,8,1650,0,0,0,10,1
rep1_FOV3_8,1,3,1200,1,8,1700,0,0,0,5,1
rep1_FOV3_8,1,3,1200,1,8,1750,0,0,0,3,1
rep1_FOV3_8,1,3,1200,1,8,1800,0,1,3,3,1
rep1_FOV3_8,1,3,1200,1,8,1850,0,3,4,1,1
rep1_FOV3_8,1,3,1200,1,8,1900,1,26,49,2,1
rep1_FOV3_8,1,3,1200,1,8,1950,4,37,17,80,1
rep1_FOV3_8,1,3,1200,1,8,2000,8,22,7,315,1
rep1_FOV3_9,1,3,1200,1,9,1000,2,0,1,799,1
rep1_FOV3_9,1,3,1200,1,9,1050,0,1,0,518,1
rep1_FOV3_9,1,3,1200,1,9,1100,0,0,0,333,1
rep1_FOV3_9,1,3,1200,1,9,1150,0,4,16,193,1
rep1_FOV3_9,1,3,1200,1,9,1200,4,6,10,178,1
rep1_FOV3_9,1,3,1200,1,9,1250,2,10,9,253,1
rep1_FOV3_9,1,3,1200,1,9,1300,3,11,2,271,1
rep1_FOV3_9,1,3,1200,1,9,1350,3,7,1,263,1
rep1_FOV3_9,1,3,1200,1,9,1400,2,3,0,257,1
rep1_FOV3_9,1,3,1200,1,9,1450,0,21,33,151,1
rep1_FOV3_9,1,3,1200,1,9,1500,0,26,10,98,1
rep1_FOV3_9,1,3,1200,1,9,1550,2,26,17,109,1
rep1_FOV3_9,1,3,1200,1,9,1600,2,17,7,162,1
rep1_FOV3_9,1,3,1200,1,9,1650,2,16,18,245,1
rep1_FOV3_9,1,3,1200,1,9,1700,1,26,10,182,1
rep1_FOV3_9,1,3,1200,1,9,1750,1,16,2,126,1
rep1_FOV3_9,1,3,1200,1,9,1800,1,10,0,137,1
rep1_FOV3_9,1,3,1200,1,9,1850,1,4,0,164,1
rep1_FOV3_9,1,3,1200,1,9,1900,1,2,0,149,1
rep1_FOV3_9,1,3,1200,1,9,1950,0,0,0,103,1
rep1_FOV3_9,1,3,1200,1,9,2000,0,0,0,63,1
rep1_FOV3_10,1,3,1200,1,10,1000,11,0,1,1304,1
rep1_FOV3_10,1,3,1200,1,10,1050,7,0,0,1147,1
rep1_FOV3_10,1,3,1200,1,10,1100,5,0,0,898,1
rep1_FOV3_10,1,3,1200,1,10,1150,3,0,0,706,1
rep1_FOV3_10,1,3,1200,1,10,1200,1,0,0,524,1
rep1_FOV3_10,1,3,1200,1,10,1250,1,1,6,357,1
rep1_FOV3_10,1,3,1200,1,10,1300,0,5,1,236,1
rep1_FOV3_10,1,3,1200,1,10,1350,0,4,3,148,1
rep1_FOV3_10,1,3,1200,1,10,1400,0,9,10,85,1
rep1_FOV3_10,1,3,1200,1,10,1450,0,23,4,47,1
rep1_FOV3_10,1,3,1200,1,10,1500,1,19,0,43,1
rep1_FOV3_10,1,3,1200,1,10,1550,1,14,13,71,1
rep1_FOV3_10,1,3,1200,1,10,1600,1,10,5,75,1
rep1_FOV3_10,1,3,1200,1,10,1650,1,19,27,83,1
rep1_FOV3_10,1,3,1200,1,10,1700,3,31,20,171,1
rep1_FOV3_10,1,3,1200,1,10,1750,3,31,7,229,1
rep1_FOV3_10,1,3,1200,1,10,1800,3,27,6,225,1
rep1_FOV3_10,1,3,1200,1,10,1850,3,20,21,315,1
rep1_FOV3_10,1,3,1200,1,10,1900,3,26,10,303,1
rep1_FOV3_10,1,3,1200,1,10,1950,6,24,2,313,1
rep1_FOV3_10,1,3,1200,1,10,2000,4,13,0,386,1
rep1_FOV3_11,1,3,1200,1,11,1000,18,12,24,881,1
rep1_FOV3_11,1,3,1200,1,11,1050,21,10,10,1372,1
rep1_FOV3_11,1,3,1200,1,11,1100,19,4,3,1672,1
rep1_FOV3_11,1,3,1200,1,11,1150,16,1,2,1708,1
rep1_FOV3_11,1,3,1200,1,11,1200,13,6,5,1586,1
rep1_FOV3_11,1,3,1200,1,11,1250,7,7,1,1339,1
rep1_FOV3_11,1,3,1200,1,11,1300,4,8,0,1042,1
rep1_FOV3_11,1,3,1200,1,11,1350,3,8,4,775,1
rep1_FOV3_11,1,3,1200,1,11,1400,3,6,2,536,1
rep1_FOV3_11,1,3,1200,1,11,1450,4,0,1,434,1
rep1_FOV3_11,1,3,1200,1,11,1500,3,0,1,420,1
rep1_FOV3_11,1,3,1200,1,11,1550,2,1,0,365,1
rep1_FOV3_11,1,3,1200,1,11,1600,1,1,0,254,1
rep1_FOV3_11,1,3,1200,1,11,1650,1,1,0,188,1
rep1_FOV3_11,1,3,1200,1,11,1700,1,1,0,147,1
rep1_FOV3_11,1,3,1200,1,11,1750,1,0,0,125,1
rep1_FOV3_11,1,3,1200,1,11,1800,0,0,0,103,1
rep1_FOV3_11,1,3,1200,1,11,1850,0,0,0,59,1
rep1_FOV3_11,1,3,1200,1,11,1900,0,0,0,36,1
rep1_FOV3_11,1,3,1200,1,11,1950,0,0,0,21,1
rep1_FOV3_11,1,3,1200,1,11,2000,0,1,12,14,1
rep1_FOV3_12,1,3,1200,1,12,1000,6,0,1,476,1
rep1_FOV3_12,1,3,1200,1,12,1050,4,0,0,499,1
rep1_FOV3_12,1,3,1200,1,12,1100,1,0,22,391,1
rep1_FOV3_12,1,3,1200,1,12,1150,4,5,10,353,1
rep1_FOV3_12,1,3,1200,1,12,1200,6,5,4,417,1
rep1_FOV3_12,1,3,1200,1,12,1250,2,6,4,378,1
rep1_FOV3_12,1,3,1200,1,12,1300,2,6,1,324,1
rep1_FOV3_12,1,3,1200,1,12,1350,0,3,0,238,1
rep1_FOV3_12,1,3,1200,1,12,1400,0,2,0,133,1
rep1_FOV3_12,1,3,1200,1,12,1450,0,2,1,84,1
rep1_FOV3_12,1,3,1200,1,12,1500,1,22,37,56,1
rep1_FOV3_12,1,3,1200,1,12,1550,0,0,0,0,0
rep1_FOV3_12,1,3,1200,1,12,1600,0,0,0,0,0
rep1_FOV3_12,1,3,1200,1,12,1650,0,0,0,0,0
rep1_FOV3_12,1,3,1200,1,12,1700,0,0,0,0,0
rep1_FOV3_12,1,3,1200,1,12,1750,0,0,0,0,0
rep1_FOV3_12,1,3,1200,1,12,1800,0,0,0,0,0
rep1_FOV3_12,1,3,1200,1,12,1850,0,0,0,0,0
rep1_FOV3_12,1,3,1200,1,12,1900,0,0,0,0,0
rep1_FOV3_12,1,3,1200,1,12,1950,0,0,0,0,0
rep1_FOV3_12,1,3,1200,1,12,2000,0,0,0,0,0
rep1_FOV3_13,1,3,1200,1,13,1000,2,0,0,812,1
rep1_FOV3_13,1,3,1200,1,13,1050,1,0,0,519,1
rep1_FOV3_13,1,3,1200,1,13,1100,0,0,0,339,1
rep1_FOV3_13,1,3,1200,1,13,1150,1,0,1,192,1
rep1_FOV3_13,1,3,1200,1,13,1200,0,0,6,113,1
rep1_FOV3_13,1,3,1200,1,13,1250,1,21,35,73,1
rep1_FOV3_13,1,3,1200,1,13,1300,2,35,16,95,1
rep1_FOV3_13,1,3,1200,1,13,1350,3,34,6,158,1
rep1_FOV3_13,1,3,1200,1,13,1400,5,22,1,272,1
rep1_FOV3_13,1,3,1200,1,13,1450,3,12,1,307,1
rep1_FOV3_13,1,3,1200,1,13,1500,1,14,15,271,1
