Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV2_8,1,2,1200,0.1,8,1650,6,2,2,938,1
rep1_FOV2_8,1,2,1200,0.1,8,1700,5,1,0,756,1
rep1_FOV2_8,1,2,1200,0.1,8,1750,3,0,0,556,1
rep1_FOV2_8,1,2,1200,0.1,8,1800,1,0,0,428,1
rep1_FOV2_8,1,2,1200,0.1,8,1850,0,0,0,254,1
rep1_FOV2_8,1,2,1200,0.1,8,1900,0,0,0,158,1
rep1_FOV2_8,1,2,1200,0.1,8,1950,0,0,0,93,1
rep1_FOV2_8,1,2,1200,0.1,8,2000,0,0,0,56,1
rep1_FOV2_9,1,2,1200,0.1,9,1000,0,1,3,92,1
rep1_FOV2_9,1,2,1200,0.1,9,1050,3,3,5,78,1
rep1_FOV2_9,1,2,1200,0.1,9,1100,3,3,5,164,1
rep1_FOV2_9,1,2,1200,0.1,9,1150,7,5,17,299,1
rep1_FOV2_9,1,2,1200,0.1,9,1200,13,11,18,605,1
rep1_FOV2_9,1,2,1200,0.1,9,1250,15,9,7,1062,1
rep1_FOV2_9,1,2,1200,0.1,9,1300,16,3,3,1270,1
rep1_FOV2_9,1,2,1200,0.1,9,1350,12,1,1,1338,1
rep1_FOV2_9,1,2,1200,0.1,9,1400,8,2,0,1163,1
rep1_FOV2_9,1,2,1200,0.1,9,1450,7,0,0,1002,1
rep1_FOV2_9,1,2,1200,0.1,9,1500,6,0,0,861,1
rep1_FOV2_9,1,2,1200,0.1,9,1550,3,0,0,661,1
rep1_FOV2_9,1,2,1200,0.1,9,1600,2,0,0,491,1
rep1_FOV2_9,1,2,1200,0.1,9,1650,1,0,0,341,1
rep1_FOV2_9,1,2,1200,0.1,9,1700,1,0,0,248,1
rep1_FOV2_9,1,2,1200,0.1,9,1750,0,0,0,172,1
rep1_FOV2_9,1,2,1200,0.1,9,1800,0,8,18,88,1
rep1_FOV2_9,1,2,1200,0.1,9,1850,6,4,8,221,1
rep1_FOV2_9,1,2,1200,0.1,9,1900,5,4,3,342,1
rep1_FOV2_9,1,2,1200,0.1,9,1950,3,4,0,337,1
rep1_FOV2_9,1,2,1200,0.1,9,2000,4,5,6,397,1
rep1_FOV2_10,1,2,1200,0.1,10,1000,2,0,0,376,1
rep1_FOV2_10,1,2,1200,0.1,10,1050,0,0,1,268,1
rep1_FOV2_10,1,2,1200,0.1,10,1100,0,1,0,158,1
rep1_FOV2_10,1,2,1200,0.1,10,1150,1,0,0,133,1
rep1_FOV2_10,1,2,1200,0.1,10,1200,7,3,10,209,1
rep1_FOV2_10,1,2,1200,0.1,10,1250,7,2,4,451,1
rep1_FOV2_10,1,2,1200,0.1,10,1300,7,9,10,529,1
rep1_FOV2_10,1,2,1200,0.1,10,1350,7,9,1,589,1
rep1_FOV2_10,1,2,1200,0.1,10,1400,5,4,0,586,1
rep1_FOV2_10,1,2,1200,0.1,10,1450,5,13,18,591,1
rep1_FOV2_10,1,2,1200,0.1,10,1500,12,17,26,671,1
rep1_FOV2_10,1,2,1200,0.1,10,1550,13,18,6,878,1
rep1_FOV2_10,1,2,1200,0.1,10,1600,13,9,8,1034,1
rep1_FOV2_10,1,2,1200,0.1,10,1650,12,5,2,1110,1
rep1_FOV2_10,1,2,1200,0.1,10,1700,10,2,1,1094,1
rep1_FOV2_10,1,2,1200,0.1,10,1750,5,2,3,936,1
rep1_FOV2_10,1,2,1200,0.1,10,1800,2,2,2,736,1
rep1_FOV2_10,1,2,1200,0.1,10,1850,2,5,12,535,1
rep1_FOV2_10,1,2,1200,0.1,10,1900,5,7,4,498,1
rep1_FOV2_10,1,2,1200,0.1,10,1950,8,4,3,614,1
rep1_FOV2_10,1,2,1200,0.1,10,2000,8,3,9,641,1
rep1_FOV2_11,1,2,1200,0.1,11,1000,5,0,0,636,1
rep1_FOV2_11,1,2,1200,0.1,11,1050,4,0,0,540,1
rep1_FOV2_11,1,2,1200,0.1,11,1100,6,3,4,505,1
rep1_FOV2_11,1,2,1200,0.1,11,1150,16,9,12,869,1
rep1_FOV2_11,1,2,1200,0.1,11,1200,26,11,17,1392,1
rep1_FOV2_11,1,2,1200,0.1,11,1250,21,4,11,1696,1
rep1_FOV2_11,1,2,1200,0.1,11,1300,19,7,15,1752,1
rep1_FOV2_11,1,2,1200,0.1,11,1350,25,8,13,2023,1
rep1_FOV2_11,1,2,1200,0.1,11,1400,16,6,7,1953,1
rep1_FOV2_11,1,2,1200,0.1,11,1450,20,7,9,1957,1
rep1_FOV2_11,1,2,1200,0.1,11,1500,16,8,10,2030,1
rep1_FOV2_11,1,2,1200,0.1,11,1550,15,4,4,1818,1
rep1_FOV2_11,1,2,1200,0.1,11,1600,18,9,14,1893,1
rep1_FOV2_11,1,2,1200,0.1,11,1650,23,3,6,1914,1
rep1_FOV2_11,1,2,1200,0.1,11,1700,18,1,3,1965,1
rep1_FOV2_11,1,2,1200,0.1,11,1750,12,1,0,1736,1
rep1_FOV2_11,1,2,1200,0.1,11,1800,9,8,9,1465,1
rep1_FOV2_11,1,2,1200,0.1,11,1850,13,13,21,1275,1
rep1_FOV2_11,1,2,1200,0.1,11,1900,23,13,44,1580,1
rep1_FOV2_11,1,2,1200,0.1,11,1950,24,17,17,1908,1
rep1_FOV2_11,1,2,1200,0.1,11,2000,26,7,4,2164,1
rep1_FOV2_12,1,2,1200,0.1,12,1000,6,5,7,476,1
rep1_FOV2_12,1,2,1200,0.1,12,1050,6,4,16,484,1
rep1_FOV2_12,1,2,1200,0.1,12,1100,4,7,39,470,1
rep1_FOV2_12,1,2,1200,0.1,12,1150,10,12,13,510,1
rep1_FOV2_12,1,2,1200,0.1,12,1200,13,4,6,755,1
rep1_FOV2_12,1,2,1200,0.1,12,1250,9,4,1,866,1
rep1_FOV2_12,1,2,1200,0.1,12,1300,8,3,0,881,1
rep1_FOV2_12,1,2,1200,0.1,12,1350,6,1,0,829,1
rep1_FOV2_12,1,2,1200,0.1,12,1400,2,1,0,631,1
rep1_FOV2_12,1,2,1200,0.1,12,1450,3,5,6,460,1
rep1_FOV2_12,1,2,1200,0.1,12,1500,6,2,5,449,1
rep1_FOV2_12,1,2,1200,0.1,12,1550,9,1,1,642,1
rep1_FOV2_12,1,2,1200,0.1,12,1600,5,1,0,656,1
rep1_FOV2_12,1,2,1200,0.1,12,1650,4,0,0,558,1
rep1_FOV2_12,1,2,1200,0.1,12,1700,4,0,0,478,1
rep1_FOV2_12,1,2,1200,0.1,12,1750,2,0,1,428,1
rep1_FOV2_12,1,2,1200,0.1,12,1800,2,1,0,338,1
rep1_FOV2_12,1,2,1200,0.1,12,1850,2,1,0,281,1
rep1_FOV2_12,1,2,1200,0.1,12,1900,3,5,8,217,1
rep1_FOV2_12,1,2,1200,0.1,12,1950,6,3,2,287,1
rep1_FOV2_12,1,2,1200,0.1,12,2000,5,8,9,406,1
rep1_FOV2_13,1,2,1200,0.1,13,1000,7,5,4,810,1
rep1_FOV2_13,1,2,1200,0.1,13,1050,5,4,2,754,1
rep1_FOV2_13,1,2,1200,0.1,13,1100,5,1,0,597,1
rep1_FOV2_13,1,2,1200,0.1,13,1150,3,2,1,523,1
rep1_FOV2_13,1,2,1200,0.1,13,1200,3,10,22,494,1
rep1_FOV2_13,1,2,1200,0.1,13,1250,13,8,6,625,1
rep1_FOV2_13,1,2,1200,0.1,13,1300,17,3,2,919,1
rep1_FOV2_13,1,2,1200,0.1,13,1350,13,2,1,1162,1
rep1_FOV2_13,1,2,1200,0.1,13,1400,7,6,17,1044,1
rep1_FOV2_13,1,2,1200,0.1,13,1450,7,8,16,928,1
rep1_FOV2_13,1,2,1200,0.1,13,1500,3,10,4,765,1
rep1_FOV2_13,1,2,1200,0.1,13,1550,7,3,1,740,1
rep1_FOV2_13,1,2,1200,0.1,13,1600,5,1,2,689,1
rep1_FOV2_13,1,2,1200,0.1,13,1650,4,1,1,602,1
rep1_FOV2_13,1,2,1200,0.1,13,1700,1,1,0,476,1
rep1_FOV2_13,1,2,1200,0.1,13,1750,1,0,0,303,1
rep1_FOV2_13,1,2,1200,0.1,13,1800,1,0,3,220,1
rep1_FOV2_13,1,2,1200,0.1,13,1850,3,9,28,195,1
rep1_FOV2_13,1,2,1200,0.1,13,1900,13,19,16,389,1
rep1_FOV2_13,1,2,1200,0.1,13,1950,16,16,16,953,1
rep1_FOV2_13,1,2,1200,0.1,13,2000,17,13,3,1260,1
rep1_FOV2_14,1,2,1200,0.1,14,1000,0,0,0,0,0
rep1_FOV2_14,1,2,1200,0.1,14,1050,0,0,0,0,0
rep1_FOV2_14,1,2,1200,0.1,14,1100,0,0,0,0,0
rep1_FOV2_14,1,2,1200,0.1,14,1150,0,0,0,0,0
rep1_FOV2_14,1,2,1200,0.1,14,1200,0,0,0,0,0
rep1_FOV2_14,1,2,1200,0.1,14,1250,0,0,0,0,0
rep1_FOV2_14,1,2,1200,0.1,14,1300,0,0,0,0,0
rep1_FOV2_14,1,2,1200,0.1,14,1350,0,0,0,0,0
rep1_FOV2_14,1,2,1200,0.1,14,1400,0,0,0,0,0
rep1_FOV2_14,1,2,1200,0.1,14,1450,0,0,0,0,0
rep1_FOV2_14,1,2,1200,0.1,14,1500,0,0,0,0,0
rep1_FOV2_14,1,2,1200,0.1,14,1550,0,0,0,0,0
rep1_FOV2_14,1,2,1200,0.1,14,1600,0,0,0,0,0
rep1_FOV2_14,1,2,1200,0.1,14,1650,0,0,0,0,0
rep1_FOV2_14,1,2,1200,0.1,14,1700,0,0,0,0,0
rep1_FOV2_14,1,2,1200,0.1,14,1750,0,0,0,0,0
rep1_FOV2_14,1,2,1200,0.1,14,1800,0,0,0,0,0
rep1_FOV2_14,1,2,1200,0.1,14,1850,0,0,0,0,0
rep1_FOV2_14,1,2,1200,0.1,14,1900,0,0,0,0,0
rep1_FOV2_14,1,2,1200,0.1,14,1950,0,0,0,0,0
rep1_FOV2_14,1,2,1200,0.1,14,2000,0,0,0,0,0
rep1_FOV2_15,1,2,1200,0.1,15,1000,14,2,4,890,1
rep1_FOV2_15,1,2,1200,0.1,15,1050,8,2,2,963,1
rep1_FOV2_15,1,2,1200,0.1,15,1100,1,2,1,691,1
rep1_FOV2_15,1,2,1200,0.1,15,1150,2,2,8,459,1
rep1_FOV2_15,1,2,1200,0.1,15,1200,2,3,2,391,1
rep1_FOV2_15,1,2,1200,0.1,15,1250,4,1,0,345,1
rep1_FOV2_15,1,2,1200,0.1,15,1300,1,1,0,292,1
rep1_FOV2_15,1,2,1200,0.1,15,1350,1,1,0,214,1
rep1_FOV2_15,1,2,1200,0.1,15,1400,2,0,0,191,1
rep1_FOV2_15,1,2,1200,0.1,15,1450,2,0,0,194,1
rep1_FOV2_15,1,2,1200,0.1,15,1500,2,0,0,185,1
rep1_FOV2_15,1,2,1200,0.1,15,1550,1,0,2,174,1
rep1_FOV2_15,1,2,1200,0.1,15,1600,2,0,1,162,1
rep1_FOV2_15,1,2,1200,0.1,15,1650,2,0,1,170,1
rep1_FOV2_15,1,2,1200,0.1,15,1700,2,3,6,193,1
rep1_FOV2_15,1,2,1200,0.1,15,1750,5,1,3,258,1
rep1_FOV2_15,1,2,1200,0.1,15,1800,4,3,0,334,1
rep1_FOV2_15,1,2,1200,0.1,15,1850,5,0,0,384,1
rep1_FOV2_15,1,2,1200,0.1,15,1900,5,1,0,399,1
rep1_FOV2_15,1,2,1200,0.1,15,1950,4,0,0,425,1
rep1_FOV2_15,1,2,1200,0.1,15,2000,4,9,11,391,1
rep1_FOV3_1,1,3,1200,0.1,1,1000,7,3,5,1385,1
rep1_FOV3_1,1,3,1200,0.1,1,1050,5,3,1,1073,1
rep1_FOV3_1,1,3,1200,0.1,1,1100,5,0,0,875,1
rep1_FOV3_1,1,3,1200,0.1,1,1150,9,5,3,763,1
rep1_FOV3_1,1,3,1200,0.1,1,1200,10,1,1,836,1
rep1_FOV3_1,1,3,1200,0.1,1,1250,3,2,0,762,1
rep1_FOV3_1,1,3,1200,0.1,1,1300,3,0,0,591,1
rep1_FOV3_1,1,3,1200,0.1,1,1350,2,0,0,455,1
rep1_FOV3_1,1,3,1200,0.1,1,1400,1,0,0,345,1
rep1_FOV3_1,1,3,1200,0.1,1,1450,0,0,0,197,1
rep1_FOV3_1,1,3,1200,0.1,1,1500,2,2,6,132,1
rep1_FOV3_1,1,3,1200,0.1,1,1550,4,1,20,207,1
rep1_FOV3_1,1,3,1200,0.1,1,1600,6,7,8,367,1
rep1_FOV3_1,1,3,1200,0.1,1,1650,6,2,3,516,1
rep1_FOV3_1,1,3,1200,0.1,1,1700,9,13,20,654,1
rep1_FOV3_1,1,3,1200,0.1,1,1750,18,12,15,956,1
rep1_FOV3_1,1,3,1200,0.1,1,1800,19,13,3,1324,1
rep1_FOV3_1,1,3,1200,0.1,1,1850,16,3,1,1507,1
rep1_FOV3_1,1,3,1200,0.1,1,1900,12,3,12,1463,1
rep1_FOV3_1,1,3,1200,0.1,1,1950,16,8,10,1460,1
rep1_FOV3_1,1,3,1200,0.1,1,2000,18,6,1,1591,1
rep1_FOV3_2,1,3,1200,0.1,2,1000,8,4,2,574,1
rep1_FOV3_2,1,3,1200,0.1,2,1050,10,12,15,677,1
rep1_FOV3_2,1,3,1200,0.1,2,1100,21,7,10,1122,1
rep1_FOV3_2,1,3,1200,0.1,2,1150,15,5,5,1359,1
rep1_FOV3_2,1,3,1200,0.1,2,1200,18,5,8,1439,1
rep1_FOV3_2,1,3,1200,0.1,2,1250,13,4,1,1517,1
rep1_FOV3_2,1,3,1200,0.1,2,1300,12,6,2,1314,1
rep1_FOV3_2,1,3,1200,0.1,2,1350,12,3,4,1235,1
rep1_FOV3_2,1,3,1200,0.1,2,1400,7,5,0,1124,1
rep1_FOV3_2,1,3,1200,0.1,2,1450,8,1,0,1010,1
rep1_FOV3_2,1,3,1200,0.1,2,1500,6,1,0,840,1
rep1_FOV3_2,1,3,1200,0.1,2,1550,4,0,0,690,1
rep1_FOV3_2,1,3,1200,0.1,2,1600,3,0,0,582,1
rep1_FOV3_2,1,3,1200,0.1,2,1650,1,3,5,427,1
rep1_FOV3_2,1,3,1200,0.1,2,1700,3,1,2,316,1
rep1_FOV3_2,1,3,1200,0.1,2,1750,5,1,2,324,1
rep1_FOV3_2,1,3,1200,0.1,2,1800,4,1,1,370,1
rep1_FOV3_2,1,3,1200,0.1,2,1850,3,1,0,375,1
rep1_FOV3_2,1,3,1200,0.1,2,1900,2,0,0,302,1
rep1_FOV3_2,1,3,1200,0.1,2,1950,0,0,0,238,1
rep1_FOV3_2,1,3,1200,0.1,2,2000,0,2,1,148,1
rep1_FOV3_3,1,3,1200,0.1,3,1000,3,4,21,61,1
rep1_FOV3_3,1,3,1200,0.1,3,1050,10,7,13,279,1
rep1_FOV3_3,1,3,1200,0.1,3,1100,15,9,22,704,1
rep1_FOV3_3,1,3,1200,0.1,3,1150,15,11,9,1041,1
rep1_FOV3_3,1,3,1200,0.1,3,1200,19,8,1,1316,1
rep1_FOV3_3,1,3,1200,0.1,3,1250,22,5,1,1528,1
rep1_FOV3_3,1,3,1200,0.1,3,1300,12,0,16,1460,1
rep1_FOV3_3,1,3,1200,0.1,3,1350,8,6,5,1355,1
rep1_FOV3_3,1,3,1200,0.1,3,1400,9,4,1,1176,1
rep1_FOV3_3,1,3,1200,0.1,3,1450,9,0,0,1159,1
rep1_FOV3_3,1,3,1200,0.1,3,1500,4,0,0,950,1
rep1_FOV3_3,1,3,1200,0.1,3,1550,1,0,0,651,1
rep1_FOV3_3,1,3,1200,0.1,3,1600,0,0,0,414,1
rep1_FOV3_3,1,3,1200,0.1,3,1650,0,4,5,245,1
rep1_FOV3_3,1,3,1200,0.1,3,1700,1,4,17,164,1
rep1_FOV3_3,1,3,1200,0.1,3,1750,5,9,4,212,1
rep1_FOV3_3,1,3,1200,0.1,3,1800,6,5,1,336,1
rep1_FOV3_3,1,3,1200,0.1,3,1850,7,2,5,445,1
rep1_FOV3_3,1,3,1200,0.1,3,1900,6,3,1,452,1
rep1_FOV3_3,1,3,1200,0.1,3,1950,4,2,1,437,1
rep1_FOV3_3,1,3,1200,0.1,3,2000,2,1,1,374,1
rep1_FOV3_4,1,3,1200,0.1,4,1000,13,15,35,1268,1
rep1_FOV3_4,1,3,1200,0.1,4,1050,17,19,8,1402,1
rep1_FOV3_4,1,3,1200,0.1,4,1100,21,7,10,1724,1
rep1_FOV3_4,1,3,1200,0.1,4,1150,15,5,3,1811,1
rep1_FOV3_4,1,3,1200,0.1,4,1200,12,6,3,1566,1
rep1_FOV3_4,1,3,1200,0.1,4,1250,13,2,1,1510,1
rep1_FOV3_4,1,3,1200,0.1,4,1300,7,1,3,1252,1
rep1_FOV3_4,1,3,1200,0.1,4,1350,4,4,4,934,1
rep1_FOV3_4,1,3,1200,0.1,4,1400,3,4,1,696,1
rep1_FOV3_4,1,3,1200,0.1,4,1450,5,1,20,552,1
rep1_FOV3_4,1,3,1200,0.1,4,1500,7,6,7,550,1
rep1_FOV3_4,1,3,1200,0.1,4,1550,5,5,4,551,1
rep1_FOV3_4,1,3,1200,0.1,4,1600,8,0,1,579,1
rep1_FOV3_4,1,3,1200,0.1,4,1650,10,9,17,664,1
rep1_FOV3_4,1,3,1200,0.1,4,1700,11,10,19,875,1
rep1_FOV3_4,1,3,1200,0.1,4,1750,11,10,6,970,1
rep1_FOV3_4,1,3,1200,0.1,4,1800,8,5,3,989,1
rep1_FOV3_4,1,3,1200,0.1,4,1850,7,5,6,902,1
rep1_FOV3_4,1,3,1200,0.1,4,1900,6,4,0,798,1
rep1_FOV3_4,1,3,1200,0.1,4,1950,3,1,0,651,1
rep1_FOV3_4,1,3,1200,0.1,4,2000,12,17,22,658,1
rep1_FOV3_5,1,3,1200,0.1,5,1000,1,2,4,98,1
rep1_FOV3_5,1,3,1200,0.1,5,1050,3,5,14,128,1
rep1_FOV3_5,1,3,1200,0.1,5,1100,9,6,7,294,1
rep1_FOV3_5,1,3,1200,0.1,5,1150,9,1,1,626,1
rep1_FOV3_5,1,3,1200,0.1,5,1200,5,1,1,654,1
rep1_FOV3_5,1,3,1200,0.1,5,1250,4,1,1,570,1
rep1_FOV3_5,1,3,1200,0.1,5,1300,4,1,0,490,1
rep1_FOV3_5,1,3,1200,0.1,5,1350,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1400,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1450,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1500,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1550,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1600,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1650,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1700,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1750,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1800,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1850,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1900,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1950,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,2000,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.1,6,1000,8,4,4,825,1
rep1_FOV3_6,1,3,1200,0.1,6,1050,5,3,1,645,1
rep1_FOV3_6,1,3,1200,0.1,6,1100,4,0,1,572,1
rep1_FOV3_6,1,3,1200,0.1,6,1150,3,1,4,499,1
rep1_FOV3_6,1,3,1200,0.1,6,1200,3,0,1,438,1
rep1_FOV3_6,1,3,1200,0.1,6,1250,4,5,5,374,1
rep1_FOV3_6,1,3,1200,0.1,6,1300,9,3,4,520,1
rep1_FOV3_6,1,3,1200,0.1,6,1350,8,2,10,696,1
rep1_FOV3_6,1,3,1200,0.1,6,1400,10,7,8,790,1
rep1_FOV3_6,1,3,1200,0.1,6,1450,8,13,9,764,1
rep1_FOV3_6,1,3,1200,0.1,6,1500,10,11,19,862,1
rep1_FOV3_6,1,3,1200,0.1,6,1550,10,7,7,1001,1
rep1_FOV3_6,1,3,1200,0.1,6,1600,11,6,3,988,1
rep1_FOV3_6,1,3,1200,0.1,6,1650,12,1,2,1084,1
rep1_FOV3_6,1,3,1200,0.1,6,1700,7,0,3,966,1
rep1_FOV3_6,1,3,1200,0.1,6,1750,6,2,1,845,1
rep1_FOV3_6,1,3,1200,0.1,6,1800,4,5,14,689,1
rep1_FOV3_6,1,3,1200,0.1,6,1850,4,4,5,585,1
rep1_FOV3_6,1,3,1200,0.1,6,1900,5,4,2,479,1
rep1_FOV3_6,1,3,1200,0.1,6,1950,3,2,12,494,1
rep1_FOV3_6,1,3,1200,0.1,6,2000,5,9,6,477,1
rep1_FOV3_7,1,3,1200,0.1,7,1000,4,4,17,296,1
rep1_FOV3_7,1,3,1200,0.1,7,1050,7,6,14,358,1
rep1_FOV3_7,1,3,1200,0.1,7,1100,12,14,35,561,1
rep1_FOV3_7,1,3,1200,0.1,7,1150,17,13,16,936,1
rep1_FOV3_7,1,3,1200,0.1,7,1200,21,6,4,1349,1
rep1_FOV3_7,1,3,1200,0.1,7,1250,15,2,0,1489,1
rep1_FOV3_7,1,3,1200,0.1,7,1300,10,0,0,1417,1
rep1_FOV3_7,1,3,1200,0.1,7,1350,8,0,0,1219,1
rep1_FOV3_7,1,3,1200,0.1,7,1400,5,2,20,1028,1
rep1_FOV3_7,1,3,1200,0.1,7,1450,9,8,16,856,1
rep1_FOV3_7,1,3,1200,0.1,7,1500,10,14,17,936,1
rep1_FOV3_7,1,3,1200,0.1,7,1550,13,11,7,988,1
rep1_FOV3_7,1,3,1200,0.1,7,1600,13,2,9,1080,1
rep1_FOV3_7,1,3,1200,0.1,7,1650,9,3,3,1019,1
rep1_FOV3_7,1,3,1200,0.1,7,1700,8,3,3,978,1
rep1_FOV3_7,1,3,1200,0.1,7,1750,8,1,2,879,1
rep1_FOV3_7,1,3,1200,0.1,7,1800,10,2,15,819,1
rep1_FOV3_7,1,3,1200,0.1,7,1850,8,4,5,844,1
rep1_FOV3_7,1,3,1200,0.1,7,1900,7,3,2,785,1
rep1_FOV3_7,1,3,1200,0.1,7,1950,6,3,4,730,1
rep1_FOV3_7,1,3,1200,0.1,7,2000,9,2,0,759,1
rep1_FOV3_8,1,3,1200,0.1,8,1000,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.1,8,1050,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.1,8,1100,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.1,8,1150,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.1,8,1200,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.1,8,1250,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.1,8,1300,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.1,8,1350,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.1,8,1400,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.1,8,1450,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.1,8,1500,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.1,8,1550,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.1,8,1600,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.1,8,1650,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.1,8,1700,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.1,8,1750,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.1,8,1800,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.1,8,1850,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.1,8,1900,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.1,8,1950,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.1,8,2000,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1000,3,0,1,484,1
rep1_FOV3_9,1,3,1200,0.1,9,1050,2,1,0,374,1
rep1_FOV3_9,1,3,1200,0.1,9,1100,4,6,22,303,1
rep1_FOV3_9,1,3,1200,0.1,9,1150,5,9,16,340,1
rep1_FOV3_9,1,3,1200,0.1,9,1200,11,13,11,524,1
rep1_FOV3_9,1,3,1200,0.1,9,1250,15,12,13,830,1
rep1_FOV3_9,1,3,1200,0.1,9,1300,19,10,23,1144,1
rep1_FOV3_9,1,3,1200,0.1,9,1350,20,17,21,1375,1
rep1_FOV3_9,1,3,1200,0.1,9,1400,18,29,18,1644,1
rep1_FOV3_9,1,3,1200,0.1,9,1450,24,17,23,1866,1
rep1_FOV3_9,1,3,1200,0.1,9,1500,25,17,5,2064,1
rep1_FOV3_9,1,3,1200,0.1,9,1550,23,13,17,2195,1
rep1_FOV3_9,1,3,1200,0.1,9,1600,25,8,6,2232,1
rep1_FOV3_9,1,3,1200,0.1,9,1650,18,5,1,2244,1
rep1_FOV3_9,1,3,1200,0.1,9,1700,13,13,19,1929,1
rep1_FOV3_9,1,3,1200,0.1,9,1750,10,11,13,1613,1
rep1_FOV3_9,1,3,1200,0.1,9,1800,18,8,3,1574,1
rep1_FOV3_9,1,3,1200,0.1,9,1850,18,3,1,1654,1
rep1_FOV3_9,1,3,1200,0.1,9,1900,20,1,4,1737,1
rep1_FOV3_9,1,3,1200,0.1,9,1950,15,19,12,1578,1
rep1_FOV3_9,1,3,1200,0.1,9,2000,14,11,6,1528,1
rep1_FOV3_10,1,3,1200,0.1,10,1000,0,4,7,24,1
rep1_FOV3_10,1,3,1200,0.1,10,1050,2,4,4,71,1
rep1_FOV3_10,1,3,1200,0.1,10,1100,3,2,4,162,1
rep1_FOV3_10,1,3,1200,0.1,10,1150,4,1,3,191,1
rep1_FOV3_10,1,3,1200,0.1,10,1200,3,1,2,247,1
rep1_FOV3_10,1,3,1200,0.1,10,1250,4,1,6,305,1
rep1_FOV3_10,1,3,1200,0.1,10,1300,2,1,1,249,1
rep1_FOV3_10,1,3,1200,0.1,10,1350,2,3,2,229,1
rep1_FOV3_10,1,3,1200,0.1,10,1400,6,3,2,298,1
rep1_FOV3_10,1,3,1200,0.1,10,1450,3,1,1,318,1
rep1_FOV3_10,1,3,1200,0.1,10,1500,3,1,0,317,1
rep1_FOV3_10,1,3,1200,0.1,10,1550,2,0,0,297,1
rep1_FOV3_10,1,3,1200,0.1,10,1600,2,0,0,241,1
rep1_FOV3_10,1,3,1200,0.1,10,1650,0,2,20,184,1
rep1_FOV3_10,1,3,1200,0.1,10,1700,2,7,10,170,1
rep1_FOV3_10,1,3,1200,0.1,10,1750,13,9,10,383,1
rep1_FOV3_10,1,3,1200,0.1,10,1800,17,2,3,861,1
rep1_FOV3_10,1,3,1200,0.1,10,1850,13,1,0,1092,1
rep1_FOV3_10,1,3,1200,0.1,10,1900,8,0,0,1034,1
rep1_FOV3_10,1,3,1200,0.1,10,1950,5,0,0,845,1
rep1_FOV3_10,1,3,1200,0.1,10,2000,8,6,20,766,1
rep1_FOV3_11,1,3,1200,0.1,11,1000,0,0,0,0,0
rep1_FOV3_11,1,3,1200,0.1,11,1050,0,0,0,0,0
rep1_FOV3_11,1,3,1200,0.1,11,1100,0,0,0,0,0
rep1_FOV3_11,1,3,1200,0.1,11,1150,0,0,0,0,0
rep1_FOV3_11,1,3,1200,0.1,11,1200,0,0,0,0,0
rep1_FOV3_11,1,3,1200,0.1,11,1250,0,0,0,0,0
rep1_FOV3_11,1,3,1200,0.1,11,1300,0,0,0,0,0
rep1_FOV3_11,1,3,1200,0.1,11,1350,0,0,0,0,0
