Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV2_6,1,2,1200,0.3,6,1650,4,3,2,726,1
rep1_FOV2_6,1,2,1200,0.3,6,1700,6,4,3,646,1
rep1_FOV2_6,1,2,1200,0.3,6,1750,4,4,1,600,1
rep1_FOV2_6,1,2,1200,0.3,6,1800,3,1,0,489,1
rep1_FOV2_6,1,2,1200,0.3,6,1850,2,0,0,379,1
rep1_FOV2_6,1,2,1200,0.3,6,1900,2,0,0,281,1
rep1_FOV2_6,1,2,1200,0.3,6,1950,1,0,0,204,1
rep1_FOV2_6,1,2,1200,0.3,6,2000,1,2,2,165,1
rep1_FOV2_7,1,2,1200,0.3,7,1000,5,6,6,342,1
rep1_FOV2_7,1,2,1200,0.3,7,1050,6,4,4,382,1
rep1_FOV2_7,1,2,1200,0.3,7,1100,7,6,5,434,1
rep1_FOV2_7,1,2,1200,0.3,7,1150,9,1,2,591,1
rep1_FOV2_7,1,2,1200,0.3,7,1200,9,13,22,620,1
rep1_FOV2_7,1,2,1200,0.3,7,1250,12,9,4,827,1
rep1_FOV2_7,1,2,1200,0.3,7,1300,11,3,3,976,1
rep1_FOV2_7,1,2,1200,0.3,7,1350,11,1,0,1030,1
rep1_FOV2_7,1,2,1200,0.3,7,1400,9,1,7,1045,1
rep1_FOV2_7,1,2,1200,0.3,7,1450,5,4,1,877,1
rep1_FOV2_7,1,2,1200,0.3,7,1500,3,1,0,686,1
rep1_FOV2_7,1,2,1200,0.3,7,1550,2,0,1,479,1
rep1_FOV2_7,1,2,1200,0.3,7,1600,4,4,10,352,1
rep1_FOV2_7,1,2,1200,0.3,7,1650,4,7,9,383,1
rep1_FOV2_7,1,2,1200,0.3,7,1700,1,9,3,349,1
rep1_FOV2_7,1,2,1200,0.3,7,1750,6,6,4,374,1
rep1_FOV2_7,1,2,1200,0.3,7,1800,7,3,1,525,1
rep1_FOV2_7,1,2,1200,0.3,7,1850,6,2,1,538,1
rep1_FOV2_7,1,2,1200,0.3,7,1900,3,2,1,423,1
rep1_FOV2_7,1,2,1200,0.3,7,1950,3,2,0,358,1
rep1_FOV2_7,1,2,1200,0.3,7,2000,2,1,0,343,1
rep1_FOV2_8,1,2,1200,0.3,8,1000,8,9,4,810,1
rep1_FOV2_8,1,2,1200,0.3,8,1050,8,8,0,791,1
rep1_FOV2_8,1,2,1200,0.3,8,1100,8,2,0,843,1
rep1_FOV2_8,1,2,1200,0.3,8,1150,6,0,0,793,1
rep1_FOV2_8,1,2,1200,0.3,8,1200,2,0,0,543,1
rep1_FOV2_8,1,2,1200,0.3,8,1250,6,10,10,459,1
rep1_FOV2_8,1,2,1200,0.3,8,1300,10,7,4,580,1
rep1_FOV2_8,1,2,1200,0.3,8,1350,6,3,1,693,1
rep1_FOV2_8,1,2,1200,0.3,8,1400,7,0,0,629,1
rep1_FOV2_8,1,2,1200,0.3,8,1450,4,0,0,570,1
rep1_FOV2_8,1,2,1200,0.3,8,1500,2,0,0,489,1
rep1_FOV2_8,1,2,1200,0.3,8,1550,2,0,0,366,1
rep1_FOV2_8,1,2,1200,0.3,8,1600,2,5,1,309,1
rep1_FOV2_8,1,2,1200,0.3,8,1650,2,3,0,260,1
rep1_FOV2_8,1,2,1200,0.3,8,1700,6,16,32,278,1
rep1_FOV2_8,1,2,1200,0.3,8,1750,19,17,10,679,1
rep1_FOV2_8,1,2,1200,0.3,8,1800,22,19,22,1227,1
rep1_FOV2_8,1,2,1200,0.3,8,1850,20,17,7,1655,1
rep1_FOV2_8,1,2,1200,0.3,8,1900,22,8,7,1841,1
rep1_FOV2_8,1,2,1200,0.3,8,1950,18,10,9,1935,1
rep1_FOV2_8,1,2,1200,0.3,8,2000,17,7,3,1825,1
rep1_FOV2_9,1,2,1200,0.3,9,1000,13,2,2,1747,1
rep1_FOV2_9,1,2,1200,0.3,9,1050,9,1,2,1467,1
rep1_FOV2_9,1,2,1200,0.3,9,1100,10,0,1,1263,1
rep1_FOV2_9,1,2,1200,0.3,9,1150,4,0,1,1009,1
rep1_FOV2_9,1,2,1200,0.3,9,1200,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1250,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1300,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1350,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1400,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1450,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1500,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1550,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1600,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1650,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1700,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1750,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1800,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1850,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1900,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1950,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,2000,0,0,0,0,0
rep1_FOV2_10,1,2,1200,0.3,10,1000,15,3,5,1057,1
rep1_FOV2_10,1,2,1200,0.3,10,1050,12,3,2,1165,1
rep1_FOV2_10,1,2,1200,0.3,10,1100,10,4,23,1082,1
rep1_FOV2_10,1,2,1200,0.3,10,1150,11,10,8,1103,1
rep1_FOV2_10,1,2,1200,0.3,10,1200,11,7,2,1070,1
rep1_FOV2_10,1,2,1200,0.3,10,1250,11,6,3,1100,1
rep1_FOV2_10,1,2,1200,0.3,10,1300,9,4,1,1077,1
rep1_FOV2_10,1,2,1200,0.3,10,1350,6,1,2,931,1
rep1_FOV2_10,1,2,1200,0.3,10,1400,5,13,46,761,1
rep1_FOV2_10,1,2,1200,0.3,10,1450,18,35,18,759,1
rep1_FOV2_10,1,2,1200,0.3,10,1500,18,16,7,1286,1
rep1_FOV2_10,1,2,1200,0.3,10,1550,16,7,8,1497,1
rep1_FOV2_10,1,2,1200,0.3,10,1600,16,8,8,1536,1
rep1_FOV2_10,1,2,1200,0.3,10,1650,12,9,3,1538,1
rep1_FOV2_10,1,2,1200,0.3,10,1700,10,6,1,1408,1
rep1_FOV2_10,1,2,1200,0.3,10,1750,9,4,0,1210,1
rep1_FOV2_10,1,2,1200,0.3,10,1800,9,9,7,1043,1
rep1_FOV2_10,1,2,1200,0.3,10,1850,7,3,19,923,1
rep1_FOV2_10,1,2,1200,0.3,10,1900,11,3,7,913,1
rep1_FOV2_10,1,2,1200,0.3,10,1950,10,4,11,955,1
rep1_FOV2_10,1,2,1200,0.3,10,2000,6,6,4,883,1
rep1_FOV2_11,1,2,1200,0.3,11,1000,7,7,2,992,1
rep1_FOV2_11,1,2,1200,0.3,11,1050,5,4,0,826,1
rep1_FOV2_11,1,2,1200,0.3,11,1100,6,1,0,717,1
rep1_FOV2_11,1,2,1200,0.3,11,1150,7,3,12,699,1
rep1_FOV2_11,1,2,1200,0.3,11,1200,8,5,43,638,1
rep1_FOV2_11,1,2,1200,0.3,11,1250,16,20,48,809,1
rep1_FOV2_11,1,2,1200,0.3,11,1300,33,33,31,1604,1
rep1_FOV2_11,1,2,1200,0.3,11,1350,29,23,18,2095,1
rep1_FOV2_11,1,2,1200,0.3,11,1400,32,11,15,2475,1
rep1_FOV2_11,1,2,1200,0.3,11,1450,34,5,10,2720,1
rep1_FOV2_11,1,2,1200,0.3,11,1500,22,5,4,2642,1
rep1_FOV2_11,1,2,1200,0.3,11,1550,11,2,3,2255,1
rep1_FOV2_11,1,2,1200,0.3,11,1600,13,9,16,1942,1
rep1_FOV2_11,1,2,1200,0.3,11,1650,13,11,7,1620,1
rep1_FOV2_11,1,2,1200,0.3,11,1700,15,4,3,1512,1
rep1_FOV2_11,1,2,1200,0.3,11,1750,9,3,1,1333,1
rep1_FOV2_11,1,2,1200,0.3,11,1800,6,2,4,1127,1
rep1_FOV2_11,1,2,1200,0.3,11,1850,5,7,15,946,1
rep1_FOV2_11,1,2,1200,0.3,11,1900,6,7,7,806,1
rep1_FOV2_11,1,2,1200,0.3,11,1950,11,3,2,822,1
rep1_FOV2_11,1,2,1200,0.3,11,2000,10,0,2,920,1
rep1_FOV2_12,1,2,1200,0.3,12,1000,0,0,0,16,1
rep1_FOV2_12,1,2,1200,0.3,12,1050,2,16,15,39,1
rep1_FOV2_12,1,2,1200,0.3,12,1100,12,8,5,413,1
rep1_FOV2_12,1,2,1200,0.3,12,1150,11,4,2,711,1
rep1_FOV2_12,1,2,1200,0.3,12,1200,9,1,1,831,1
rep1_FOV2_12,1,2,1200,0.3,12,1250,6,0,0,765,1
rep1_FOV2_12,1,2,1200,0.3,12,1300,4,13,14,641,1
rep1_FOV2_12,1,2,1200,0.3,12,1350,8,7,9,636,1
rep1_FOV2_12,1,2,1200,0.3,12,1400,6,11,13,637,1
rep1_FOV2_12,1,2,1200,0.3,12,1450,6,8,2,643,1
rep1_FOV2_12,1,2,1200,0.3,12,1500,6,4,0,641,1
rep1_FOV2_12,1,2,1200,0.3,12,1550,4,2,0,566,1
rep1_FOV2_12,1,2,1200,0.3,12,1600,2,0,0,445,1
rep1_FOV2_12,1,2,1200,0.3,12,1650,1,0,0,313,1
rep1_FOV2_12,1,2,1200,0.3,12,1700,1,0,1,212,1
rep1_FOV2_12,1,2,1200,0.3,12,1750,1,6,3,136,1
rep1_FOV2_12,1,2,1200,0.3,12,1800,2,2,2,169,1
rep1_FOV2_12,1,2,1200,0.3,12,1850,4,1,0,224,1
rep1_FOV2_12,1,2,1200,0.3,12,1900,3,1,0,273,1
rep1_FOV2_12,1,2,1200,0.3,12,1950,4,8,25,231,1
rep1_FOV2_12,1,2,1200,0.3,12,2000,10,10,27,363,1
rep1_FOV2_13,1,2,1200,0.3,13,1000,6,2,4,524,1
rep1_FOV2_13,1,2,1200,0.3,13,1050,6,5,15,518,1
rep1_FOV2_13,1,2,1200,0.3,13,1100,6,6,7,570,1
rep1_FOV2_13,1,2,1200,0.3,13,1150,3,5,2,466,1
rep1_FOV2_13,1,2,1200,0.3,13,1200,1,6,0,324,1
rep1_FOV2_13,1,2,1200,0.3,13,1250,3,1,0,337,1
rep1_FOV2_13,1,2,1200,0.3,13,1300,1,0,0,285,1
rep1_FOV2_13,1,2,1200,0.3,13,1350,0,0,0,190,1
rep1_FOV2_13,1,2,1200,0.3,13,1400,0,8,13,109,1
rep1_FOV2_13,1,2,1200,0.3,13,1450,4,3,6,169,1
rep1_FOV2_13,1,2,1200,0.3,13,1500,5,8,1,266,1
rep1_FOV2_13,1,2,1200,0.3,13,1550,5,4,4,348,1
rep1_FOV2_13,1,2,1200,0.3,13,1600,5,3,1,432,1
rep1_FOV2_13,1,2,1200,0.3,13,1650,7,0,0,452,1
rep1_FOV2_13,1,2,1200,0.3,13,1700,5,2,16,491,1
rep1_FOV2_13,1,2,1200,0.3,13,1750,6,8,5,512,1
rep1_FOV2_13,1,2,1200,0.3,13,1800,8,4,1,605,1
rep1_FOV2_13,1,2,1200,0.3,13,1850,6,2,0,641,1
rep1_FOV2_13,1,2,1200,0.3,13,1900,4,2,0,576,1
rep1_FOV2_13,1,2,1200,0.3,13,1950,2,2,0,451,1
rep1_FOV2_13,1,2,1200,0.3,13,2000,3,2,23,383,1
rep1_FOV2_14,1,2,1200,0.3,14,1000,6,1,4,885,1
rep1_FOV2_14,1,2,1200,0.3,14,1050,4,0,1,714,1
rep1_FOV2_14,1,2,1200,0.3,14,1100,6,7,16,585,1
rep1_FOV2_14,1,2,1200,0.3,14,1150,10,8,3,751,1
rep1_FOV2_14,1,2,1200,0.3,14,1200,12,2,1,844,1
rep1_FOV2_14,1,2,1200,0.3,14,1250,5,0,0,861,1
rep1_FOV2_14,1,2,1200,0.3,14,1300,4,0,0,666,1
rep1_FOV2_14,1,2,1200,0.3,14,1350,2,1,1,511,1
rep1_FOV2_14,1,2,1200,0.3,14,1400,1,3,2,382,1
rep1_FOV2_14,1,2,1200,0.3,14,1450,1,1,1,271,1
rep1_FOV2_14,1,2,1200,0.3,14,1500,1,0,1,187,1
rep1_FOV2_14,1,2,1200,0.3,14,1550,1,0,0,107,1
rep1_FOV2_14,1,2,1200,0.3,14,1600,1,1,6,109,1
rep1_FOV2_14,1,2,1200,0.3,14,1650,1,3,2,107,1
rep1_FOV2_14,1,2,1200,0.3,14,1700,2,0,1,128,1
rep1_FOV2_14,1,2,1200,0.3,14,1750,1,0,1,144,1
rep1_FOV2_14,1,2,1200,0.3,14,1800,2,8,17,111,1
rep1_FOV2_14,1,2,1200,0.3,14,1850,5,10,8,236,1
rep1_FOV2_14,1,2,1200,0.3,14,1900,7,8,2,414,1
rep1_FOV2_14,1,2,1200,0.3,14,1950,8,2,1,582,1
rep1_FOV2_14,1,2,1200,0.3,14,2000,6,2,12,565,1
rep1_FOV3_1,1,3,1200,0.3,1,1000,4,1,0,710,1
rep1_FOV3_1,1,3,1200,0.3,1,1050,2,0,3,547,1
rep1_FOV3_1,1,3,1200,0.3,1,1100,1,1,1,365,1
rep1_FOV3_1,1,3,1200,0.3,1,1150,5,5,24,308,1
rep1_FOV3_1,1,3,1200,0.3,1,1200,7,11,7,448,1
rep1_FOV3_1,1,3,1200,0.3,1,1250,9,5,4,677,1
rep1_FOV3_1,1,3,1200,0.3,1,1300,8,6,2,726,1
rep1_FOV3_1,1,3,1200,0.3,1,1350,9,4,0,871,1
rep1_FOV3_1,1,3,1200,0.3,1,1400,10,18,23,880,1
rep1_FOV3_1,1,3,1200,0.3,1,1450,14,27,27,1035,1
rep1_FOV3_1,1,3,1200,0.3,1,1500,25,12,12,1385,1
rep1_FOV3_1,1,3,1200,0.3,1,1550,26,19,18,1764,1
rep1_FOV3_1,1,3,1200,0.3,1,1600,21,14,14,1950,1
rep1_FOV3_1,1,3,1200,0.3,1,1650,18,10,6,1958,1
rep1_FOV3_1,1,3,1200,0.3,1,1700,16,1,2,1856,1
rep1_FOV3_1,1,3,1200,0.3,1,1750,10,0,2,1644,1
rep1_FOV3_1,1,3,1200,0.3,1,1800,7,0,2,1274,1
rep1_FOV3_1,1,3,1200,0.3,1,1850,4,1,3,950,1
rep1_FOV3_1,1,3,1200,0.3,1,1900,5,7,21,694,1
rep1_FOV3_1,1,3,1200,0.3,1,1950,7,17,21,629,1
rep1_FOV3_1,1,3,1200,0.3,1,2000,16,14,23,773,1
rep1_FOV3_2,1,3,1200,0.3,2,1000,4,1,11,251,1
rep1_FOV3_2,1,3,1200,0.3,2,1050,3,5,3,262,1
rep1_FOV3_2,1,3,1200,0.3,2,1100,4,3,1,321,1
rep1_FOV3_2,1,3,1200,0.3,2,1150,3,2,2,348,1
rep1_FOV3_2,1,3,1200,0.3,2,1200,3,1,0,345,1
rep1_FOV3_2,1,3,1200,0.3,2,1250,2,1,10,257,1
rep1_FOV3_2,1,3,1200,0.3,2,1300,1,11,14,186,1
rep1_FOV3_2,1,3,1200,0.3,2,1350,9,11,25,307,1
rep1_FOV3_2,1,3,1200,0.3,2,1400,13,16,10,577,1
rep1_FOV3_2,1,3,1200,0.3,2,1450,16,10,13,945,1
rep1_FOV3_2,1,3,1200,0.3,2,1500,14,20,24,1082,1
rep1_FOV3_2,1,3,1200,0.3,2,1550,17,9,15,1258,1
rep1_FOV3_2,1,3,1200,0.3,2,1600,16,7,6,1365,1
rep1_FOV3_2,1,3,1200,0.3,2,1650,15,3,0,1456,1
rep1_FOV3_2,1,3,1200,0.3,2,1700,11,1,0,1338,1
rep1_FOV3_2,1,3,1200,0.3,2,1750,9,3,1,1204,1
rep1_FOV3_2,1,3,1200,0.3,2,1800,10,9,19,1083,1
rep1_FOV3_2,1,3,1200,0.3,2,1850,11,10,7,1082,1
rep1_FOV3_2,1,3,1200,0.3,2,1900,15,8,10,1154,1
rep1_FOV3_2,1,3,1200,0.3,2,1950,14,7,10,1302,1
rep1_FOV3_2,1,3,1200,0.3,2,2000,11,7,31,1214,1
rep1_FOV3_3,1,3,1200,0.3,3,1000,0,0,0,175,1
rep1_FOV3_3,1,3,1200,0.3,3,1050,0,0,0,107,1
rep1_FOV3_3,1,3,1200,0.3,3,1100,0,0,0,72,1
rep1_FOV3_3,1,3,1200,0.3,3,1150,0,0,0,45,1
rep1_FOV3_3,1,3,1200,0.3,3,1200,1,6,18,26,1
rep1_FOV3_3,1,3,1200,0.3,3,1250,3,9,7,100,1
rep1_FOV3_3,1,3,1200,0.3,3,1300,5,4,16,231,1
rep1_FOV3_3,1,3,1200,0.3,3,1350,7,12,9,403,1
rep1_FOV3_3,1,3,1200,0.3,3,1400,7,8,8,534,1
rep1_FOV3_3,1,3,1200,0.3,3,1450,9,7,13,538,1
rep1_FOV3_3,1,3,1200,0.3,3,1500,6,6,7,634,1
rep1_FOV3_3,1,3,1200,0.3,3,1550,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,1600,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,1650,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,1700,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,1750,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,1800,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,1850,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,1900,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,1950,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,2000,0,0,0,0,0
rep1_FOV3_4,1,3,1200,0.3,4,1000,0,0,0,21,1
rep1_FOV3_4,1,3,1200,0.3,4,1050,0,0,0,12,1
rep1_FOV3_4,1,3,1200,0.3,4,1100,0,0,0,7,1
rep1_FOV3_4,1,3,1200,0.3,4,1150,0,0,0,2,1
rep1_FOV3_4,1,3,1200,0.3,4,1200,0,0,0,2,1
rep1_FOV3_4,1,3,1200,0.3,4,1250,0,0,0,2,1
rep1_FOV3_4,1,3,1200,0.3,4,1300,4,18,32,40,1
rep1_FOV3_4,1,3,1200,0.3,4,1350,11,21,17,317,1
rep1_FOV3_4,1,3,1200,0.3,4,1400,15,12,8,724,1
rep1_FOV3_4,1,3,1200,0.3,4,1450,12,8,39,1043,1
rep1_FOV3_4,1,3,1200,0.3,4,1500,15,35,32,1174,1
rep1_FOV3_4,1,3,1200,0.3,4,1550,22,23,11,1488,1
rep1_FOV3_4,1,3,1200,0.3,4,1600,22,17,12,1799,1
rep1_FOV3_4,1,3,1200,0.3,4,1650,23,18,16,1821,1
rep1_FOV3_4,1,3,1200,0.3,4,1700,31,9,4,2042,1
rep1_FOV3_4,1,3,1200,0.3,4,1750,22,4,17,2174,1
rep1_FOV3_4,1,3,1200,0.3,4,1800,15,21,11,2033,1
rep1_FOV3_4,1,3,1200,0.3,4,1850,15,7,9,1819,1
rep1_FOV3_4,1,3,1200,0.3,4,1900,9,24,33,1555,1
rep1_FOV3_4,1,3,1200,0.3,4,1950,19,23,23,1550,1
rep1_FOV3_4,1,3,1200,0.3,4,2000,23,14,9,1770,1
rep1_FOV3_5,1,3,1200,0.3,5,1000,3,7,10,393,1
rep1_FOV3_5,1,3,1200,0.3,5,1050,3,4,2,382,1
rep1_FOV3_5,1,3,1200,0.3,5,1100,5,12,8,346,1
rep1_FOV3_5,1,3,1200,0.3,5,1150,9,7,1,518,1
rep1_FOV3_5,1,3,1200,0.3,5,1200,10,2,0,686,1
rep1_FOV3_5,1,3,1200,0.3,5,1250,7,1,1,730,1
rep1_FOV3_5,1,3,1200,0.3,5,1300,7,1,0,693,1
rep1_FOV3_5,1,3,1200,0.3,5,1350,5,0,0,686,1
rep1_FOV3_5,1,3,1200,0.3,5,1400,11,1,5,739,1
rep1_FOV3_5,1,3,1200,0.3,5,1450,4,8,13,731,1
rep1_FOV3_5,1,3,1200,0.3,5,1500,4,5,5,569,1
rep1_FOV3_5,1,3,1200,0.3,5,1550,6,4,1,549,1
rep1_FOV3_5,1,3,1200,0.3,5,1600,6,2,0,538,1
rep1_FOV3_5,1,3,1200,0.3,5,1650,5,0,0,556,1
rep1_FOV3_5,1,3,1200,0.3,5,1700,2,0,0,486,1
rep1_FOV3_5,1,3,1200,0.3,5,1750,2,0,0,392,1
rep1_FOV3_5,1,3,1200,0.3,5,1800,2,0,0,339,1
rep1_FOV3_5,1,3,1200,0.3,5,1850,1,0,1,240,1
rep1_FOV3_5,1,3,1200,0.3,5,1900,1,1,0,173,1
rep1_FOV3_5,1,3,1200,0.3,5,1950,0,0,0,105,1
rep1_FOV3_5,1,3,1200,0.3,5,2000,0,0,0,71,1
rep1_FOV3_6,1,3,1200,0.3,6,1000,9,8,7,876,1
rep1_FOV3_6,1,3,1200,0.3,6,1050,11,8,18,951,1
rep1_FOV3_6,1,3,1200,0.3,6,1100,16,15,18,1138,1
rep1_FOV3_6,1,3,1200,0.3,6,1150,17,9,16,1323,1
rep1_FOV3_6,1,3,1200,0.3,6,1200,26,21,21,1588,1
rep1_FOV3_6,1,3,1200,0.3,6,1250,22,7,14,1873,1
rep1_FOV3_6,1,3,1200,0.3,6,1300,18,10,4,1873,1
rep1_FOV3_6,1,3,1200,0.3,6,1350,12,7,5,1732,1
rep1_FOV3_6,1,3,1200,0.3,6,1400,11,8,7,1425,1
rep1_FOV3_6,1,3,1200,0.3,6,1450,12,21,29,1256,1
rep1_FOV3_6,1,3,1200,0.3,6,1500,16,15,8,1296,1
rep1_FOV3_6,1,3,1200,0.3,6,1550,16,9,0,1358,1
rep1_FOV3_6,1,3,1200,0.3,6,1600,9,7,4,1255,1
rep1_FOV3_6,1,3,1200,0.3,6,1650,12,12,10,1207,1
rep1_FOV3_6,1,3,1200,0.3,6,1700,10,5,3,1130,1
rep1_FOV3_6,1,3,1200,0.3,6,1750,9,7,13,1001,1
rep1_FOV3_6,1,3,1200,0.3,6,1800,7,9,4,906,1
rep1_FOV3_6,1,3,1200,0.3,6,1850,7,3,1,792,1
rep1_FOV3_6,1,3,1200,0.3,6,1900,5,1,1,671,1
rep1_FOV3_6,1,3,1200,0.3,6,1950,4,1,0,595,1
rep1_FOV3_6,1,3,1200,0.3,6,2000,2,1,0,467,1
rep1_FOV3_7,1,3,1200,0.3,7,1000,13,4,2,1279,1
rep1_FOV3_7,1,3,1200,0.3,7,1050,13,12,31,1160,1
rep1_FOV3_7,1,3,1200,0.3,7,1100,19,13,11,1295,1
rep1_FOV3_7,1,3,1200,0.3,7,1150,15,3,8,1475,1
rep1_FOV3_7,1,3,1200,0.3,7,1200,13,6,3,1436,1
rep1_FOV3_7,1,3,1200,0.3,7,1250,7,4,2,1177,1
rep1_FOV3_7,1,3,1200,0.3,7,1300,5,2,2,888,1
rep1_FOV3_7,1,3,1200,0.3,7,1350,3,2,0,685,1
rep1_FOV3_7,1,3,1200,0.3,7,1400,3,0,0,526,1
rep1_FOV3_7,1,3,1200,0.3,7,1450,4,7,10,437,1
rep1_FOV3_7,1,3,1200,0.3,7,1500,5,9,5,460,1
rep1_FOV3_7,1,3,1200,0.3,7,1550,7,17,10,515,1
rep1_FOV3_7,1,3,1200,0.3,7,1600,9,13,3,640,1
rep1_FOV3_7,1,3,1200,0.3,7,1650,12,10,13,886,1
rep1_FOV3_7,1,3,1200,0.3,7,1700,11,9,5,948,1
rep1_FOV3_7,1,3,1200,0.3,7,1750,14,3,3,1049,1
rep1_FOV3_7,1,3,1200,0.3,7,1800,10,4,0,1114,1
rep1_FOV3_7,1,3,1200,0.3,7,1850,9,0,0,1080,1
rep1_FOV3_7,1,3,1200,0.3,7,1900,8,6,7,953,1
rep1_FOV3_7,1,3,1200,0.3,7,1950,6,4,3,790,1
rep1_FOV3_7,1,3,1200,0.3,7,2000,4,0,2,624,1
rep1_FOV3_8,1,3,1200,0.3,8,1000,16,10,6,1509,1
rep1_FOV3_8,1,3,1200,0.3,8,1050,16,7,11,1494,1
rep1_FOV3_8,1,3,1200,0.3,8,1100,16,6,11,1464,1
rep1_FOV3_8,1,3,1200,0.3,8,1150,9,5,4,1336,1
rep1_FOV3_8,1,3,1200,0.3,8,1200,8,2,2,1106,1
rep1_FOV3_8,1,3,1200,0.3,8,1250,5,1,1,874,1
rep1_FOV3_8,1,3,1200,0.3,8,1300,1,0,1,612,1
rep1_FOV3_8,1,3,1200,0.3,8,1350,1,0,0,448,1
rep1_FOV3_8,1,3,1200,0.3,8,1400,1,2,2,314,1
rep1_FOV3_8,1,3,1200,0.3,8,1450,2,2,1,257,1
rep1_FOV3_8,1,3,1200,0.3,8,1500,2,1,1,231,1
rep1_FOV3_8,1,3,1200,0.3,8,1550,2,0,1,212,1
rep1_FOV3_8,1,3,1200,0.3,8,1600,1,1,0,162,1
rep1_FOV3_8,1,3,1200,0.3,8,1650,0,1,5,91,1
rep1_FOV3_8,1,3,1200,0.3,8,1700,3,7,10,129,1
rep1_FOV3_8,1,3,1200,0.3,8,1750,4,5,7,254,1
rep1_FOV3_8,1,3,1200,0.3,8,1800,6,3,4,348,1
rep1_FOV3_8,1,3,1200,0.3,8,1850,5,2,2,407,1
rep1_FOV3_8,1,3,1200,0.3,8,1900,4,2,5,424,1
rep1_FOV3_8,1,3,1200,0.3,8,1950,4,3,1,363,1
rep1_FOV3_8,1,3,1200,0.3,8,2000,4,3,0,380,1
rep1_FOV3_9,1,3,1200,0.3,9,1000,3,2,1,270,1
rep1_FOV3_9,1,3,1200,0.3,9,1050,3,1,0,288,1
rep1_FOV3_9,1,3,1200,0.3,9,1100,1,3,71,275,1
rep1_FOV3_9,1,3,1200,0.3,9,1150,11,17,31,324,1
rep1_FOV3_9,1,3,1200,0.3,9,1200,27,28,42,891,1
rep1_FOV3_9,1,3,1200,0.3,9,1250,27,24,15,1549,1
rep1_FOV3_9,1,3,1200,0.3,9,1300,27,14,6,2031,1
rep1_FOV3_9,1,3,1200,0.3,9,1350,24,6,1,2239,1
rep1_FOV3_9,1,3,1200,0.3,9,1400,17,1,7,2091,1
rep1_FOV3_9,1,3,1200,0.3,9,1450,12,6,17,1800,1
rep1_FOV3_9,1,3,1200,0.3,9,1500,11,13,11,1581,1
rep1_FOV3_9,1,3,1200,0.3,9,1550,10,7,9,1333,1
rep1_FOV3_9,1,3,1200,0.3,9,1600,9,5,4,1134,1
rep1_FOV3_9,1,3,1200,0.3,9,1650,13,7,7,1099,1
rep1_FOV3_9,1,3,1200,0.3,9,1700,12,5,3,1142,1
rep1_FOV3_9,1,3,1200,0.3,9,1750,9,1,2,1051,1
rep1_FOV3_9,1,3,1200,0.3,9,1800,7,4,18,888,1
rep1_FOV3_9,1,3,1200,0.3,9,1850,7,8,10,820,1
rep1_FOV3_9,1,3,1200,0.3,9,1900,8,4,4,806,1
rep1_FOV3_9,1,3,1200,0.3,9,1950,11,3,2,889,1
rep1_FOV3_9,1,3,1200,0.3,9,2000,11,2,14,1002,1
rep1_FOV3_10,1,3,1200,0.3,10,1000,21,3,1,1296,1
rep1_FOV3_10,1,3,1200,0.3,10,1050,14,3,10,1546,1
rep1_FOV3_10,1,3,1200,0.3,10,1100,13,3,3,1493,1
rep1_FOV3_10,1,3,1200,0.3,10,1150,12,4,7,1325,1
rep1_FOV3_10,1,3,1200,0.3,10,1200,10,3,2,1234,1
rep1_FOV3_10,1,3,1200,0.3,10,1250,3,3,2,955,1
rep1_FOV3_10,1,3,1200,0.3,10,1300,2,2,2,679,1
